Frekvens;Kanal A;Kanal B
106,04999732;0,08796752;7,33975100
106,05999732;0,08796752;7,33975100
106,06999732;0,08796752;7,33975100
106,07999732;0,08796752;7,33975100
106,08999732;0,08796752;7,33975100
106,09999732;0,08796752;7,42710400
106,10999732;0,08796752;7,42710400
106,11999732;0,08796752;7,42710400
106,12999732;0,08796752;7,42710400
106,13999732;0,08796752;7,42710400
106,14999732;0,08796752;7,42710400
106,15999732;0,08796752;7,42710400
106,16999732;0,08796752;7,42710400
106,17999732;0,08796752;7,42710400
106,18999732;0,17593500;7,51445600
106,19999732;0,08796752;7,42710400
106,20999732;0,08796752;7,51445600
106,21999732;0,17593500;7,51445600
106,22999732;0,08796752;7,42710400
106,23999732;0,08796752;7,51445600
106,24999732;0,17593500;7,51445600
106,25999732;0,08796752;7,51445600
106,26999732;0,08796752;7,51445600
106,27999732;0,17593500;7,51445600
106,28999731;0,17593500;7,51445600
106,29999731;0,17593500;7,51445600
106,30999731;0,17593500;7,51445600
106,31999731;0,17593500;7,51445600
106,32999731;0,17593500;7,51445600
106,33999731;0,17593500;7,51445600
106,34999731;0,17593500;7,60180900
106,35999731;0,08796752;7,51445600
106,36999731;0,17593500;7,60180900
106,37999731;0,17593500;7,60180900
106,38999731;0,17593500;7,60180900
106,39999731;0,17593500;7,60180900
106,40999731;0,17593500;7,60180900
106,41999731;0,17593500;7,60180900
106,42999731;0,17593500;7,60180900
106,43999731;0,17593500;7,60180900
106,44999731;0,17593500;7,60180900
106,45999731;0,17593500;7,60180900
106,46999731;0,17593500;7,60180900
106,47999731;0,17593500;7,60180900
106,48999731;0,17593500;7,60180900
106,49999731;0,17593500;7,60180900
106,50999731;0,17593500;7,68916100
106,51999731;0,17593500;7,60180900
106,52999731;0,17593500;7,68916100
106,53999731;0,17593500;7,68916100
106,54999731;0,17593500;7,60180900
106,55999731;0,26390250;7,68916100
106,56999731;0,17593500;7,68916100
106,57999731;0,17593500;7,68916100
106,58999731;0,26390250;7,68916100
106,59999731;0,26390250;7,68916100
106,60999731;0,17593500;7,68916100
106,61999731;0,26390250;7,68916100
106,62999731;0,26390250;7,68916100
106,63999731;0,26390250;7,68916100
106,64999731;0,17593500;7,68916100
106,65999731;0,26390250;7,68916100
106,66999731;0,26390250;7,68916100
106,67999731;0,26390250;7,68916100
106,68999730;0,26390250;7,77651300
106,69999730;0,26390250;7,68916100
106,70999730;0,26390250;7,68916100
106,71999730;0,26390250;7,68916100
106,72999730;0,26390250;7,77651300
106,73999730;0,26390250;7,77651300
106,74999730;0,26390250;7,77651300
106,75999730;0,26390250;7,77651300
106,76999730;0,26390250;7,77651300
106,77999730;0,26390250;7,77651300
106,78999730;0,26390250;7,77651300
106,79999730;0,26390250;7,77651300
106,80999730;0,26390250;7,77651300
106,81999730;0,26390250;7,77651300
106,82999730;0,26390250;7,77651300
106,83999730;0,35187010;7,77651300
106,84999730;0,26390250;7,77651300
106,85999730;0,35187010;7,77651300
106,86999730;0,35187010;7,77651300
106,87999730;0,35187010;7,77651300
106,88999730;0,35187010;7,77651300
106,89999730;0,26390250;7,77651300
106,90999730;0,35187010;7,77651300
106,91999730;0,35187010;7,77651300
106,92999730;0,35187010;7,77651300
106,93999730;0,35187010;7,77651300
106,94999730;0,35187010;7,77651300
106,95999730;0,35187010;7,86386600
106,96999730;0,35187010;7,77651300
106,97999730;0,35187010;7,86386600
106,98999730;0,35187010;7,77651300
106,99999730;0,35187010;7,86386600
107,00999730;0,35187010;7,77651300
107,01999730;0,35187010;7,86386600
107,02999730;0,35187010;7,86386600
107,03999730;0,35187010;7,86386600
107,04999730;0,35187010;7,86386600
107,05999730;0,35187010;7,86386600
107,06999730;0,35187010;7,86386600
107,07999729;0,35187010;7,86386600
107,08999729;0,35187010;7,86386600
107,09999729;0,35187010;7,86386600
107,10999729;0,35187010;7,86386600
107,11999729;0,35187010;7,86386600
107,12999729;0,35187010;7,86386600
107,13999729;0,35187010;7,86386600
107,14999729;0,35187010;7,86386600
107,15999729;0,35187010;7,86386600
107,16999729;0,35187010;7,86386600
107,17999729;0,35187010;7,86386600
107,18999729;0,43983760;7,86386600
107,19999729;0,35187010;7,86386600
107,20999729;0,35187010;7,86386600
107,21999729;0,43983760;7,86386600
107,22999729;0,43983760;7,86386600
107,23999729;0,43983760;7,86386600
107,24999729;0,43983760;7,86386600
107,25999729;0,35187010;7,86386600
107,26999729;0,43983760;7,86386600
107,27999729;0,43983760;7,86386600
107,28999729;0,43983760;7,86386600
107,29999729;0,43983760;7,86386600
107,30999729;0,43983760;7,86386600
107,31999729;0,43983760;7,86386600
107,32999729;0,43983760;7,86386600
107,33999729;0,43983760;7,86386600
107,34999729;0,43983760;7,86386600
107,35999729;0,43983760;7,95121800
107,36999729;0,43983760;7,86386600
107,37999729;0,43983760;7,95121800
107,38999729;0,43983760;7,95121800
107,39999729;0,43983760;7,95121800
107,40999729;0,52780510;7,86386600
107,41999729;0,43983760;7,86386600
107,42999729;0,43983760;7,86386600
107,43999729;0,52780510;7,86386600
107,44999729;0,43983760;7,95121800
107,45999729;0,43983760;7,86386600
107,46999729;0,43983760;7,86386600
107,47999728;0,43983760;7,95121800
107,48999728;0,43983760;7,86386600
107,49999728;0,43983760;7,86386600
107,50999728;0,43983760;7,95121800
107,51999728;0,52780510;7,86386600
107,52999728;0,52780510;7,86386600
107,53999728;0,52780510;7,95121800
107,54999728;0,52780510;7,95121800
107,55999728;0,52780510;7,95121800
107,56999728;0,52780510;7,86386600
107,57999728;0,52780510;7,86386600
107,58999728;0,52780510;7,95121800
107,59999728;0,52780510;7,86386600
107,60999728;0,52780510;7,95121800
107,61999728;0,52780510;7,95121800
107,62999728;0,52780510;7,86386600
107,63999728;0,52780510;7,95121800
107,64999728;0,52780510;7,95121800
107,65999728;0,52780510;7,95121800
107,66999728;0,52780510;7,86386600
107,67999728;0,52780510;7,95121800
107,68999728;0,52780510;7,95121800
107,69999728;0,52780510;7,95121800
107,70999728;0,52780510;7,95121800
107,71999728;0,52780510;7,86386600
107,72999728;0,61577270;7,95121800
107,73999728;0,52780510;7,95121800
107,74999728;0,52780510;7,95121800
107,75999728;0,52780510;7,95121800
107,76999728;0,61577270;7,95121800
107,77999728;0,52780510;7,95121800
107,78999728;0,52780510;7,95121800
107,79999728;0,52780510;7,95121800
107,80999728;0,52780510;7,95121800
107,81999728;0,52780510;7,95121800
107,82999728;0,61577270;7,95121800
107,83999728;0,61577270;7,95121800
107,84999728;0,61577270;7,95121800
107,85999728;0,61577270;7,95121800
107,86999727;0,52780510;7,86386600
107,87999727;0,61577270;7,95121800
107,88999727;0,61577270;7,95121800
107,89999727;0,61577270;7,95121800
107,90999727;0,61577270;7,95121800
107,91999727;0,61577270;7,95121800
107,92999727;0,61577270;7,95121800
107,93999727;0,61577270;7,95121800
107,94999727;0,61577270;7,95121800
107,95999727;0,61577270;7,95121800
107,96999727;0,61577270;7,95121800
107,97999727;0,61577270;7,95121800
107,98999727;0,61577270;7,95121800
107,99999727;0,61577270;7,95121800
108,00999727;0,61577270;7,95121800
108,01999727;0,61577270;7,95121800
108,02999727;0,61577270;7,95121800
108,03999727;0,61577270;7,95121800
108,04999727;0,61577270;7,95121800
108,05999727;0,61577270;7,95121800
108,06999727;0,61577270;7,95121800
108,07999727;0,61577270;7,86386600
108,08999727;0,61577270;7,95121800
108,09999727;0,61577270;7,95121800
108,10999727;0,70374020;7,95121800
108,11999727;0,70374020;7,86386600
108,12999727;0,61577270;7,86386600
108,13999727;0,61577270;7,95121800
108,14999727;0,61577270;7,86386600
108,15999727;0,70374020;7,95121800
108,16999727;0,70374020;7,86386600
108,17999727;0,70374020;7,86386600
108,18999727;0,70374020;7,86386600
108,19999727;0,70374020;7,86386600
108,20999727;0,70374020;7,95121800
108,21999727;0,70374020;7,95121800
108,22999727;0,70374020;7,86386600
108,23999727;0,70374020;7,86386600
108,24999727;0,70374020;7,95121800
108,25999727;0,70374020;7,95121800
108,26999726;0,70374020;7,86386600
108,27999726;0,70374020;7,86386600
108,28999726;0,70374020;7,86386600
108,29999726;0,70374020;7,86386600
108,30999726;0,70374020;7,86386600
108,31999726;0,70374020;7,86386600
108,32999726;0,70374020;7,86386600
108,33999726;0,70374020;7,86386600
108,34999726;0,70374020;7,86386600
108,35999726;0,79170770;7,86386600
108,36999726;0,70374020;7,86386600
108,37999726;0,70374020;7,86386600
108,38999726;0,70374020;7,86386600
108,39999726;0,70374020;7,86386600
108,40999726;0,70374020;7,86386600
108,41999726;0,79170770;7,86386600
108,42999726;0,70374020;7,86386600
108,43999726;0,70374020;7,86386600
108,44999726;0,70374020;7,86386600
108,45999726;0,79170770;7,86386600
108,46999726;0,79170770;7,86386600
108,47999726;0,70374020;7,86386600
108,48999726;0,79170770;7,86386600
108,49999726;0,79170770;7,86386600
108,50999726;0,79170770;7,86386600
108,51999726;0,79170770;7,86386600
108,52999726;0,79170770;7,86386600
108,53999726;0,79170770;7,86386600
108,54999726;0,79170770;7,86386600
108,55999726;0,79170770;7,86386600
108,56999726;0,79170770;7,86386600
108,57999726;0,79170770;7,86386600
108,58999726;0,79170770;7,86386600
108,59999726;0,79170770;7,86386600
108,60999726;0,79170770;7,86386600
108,61999726;0,79170770;7,86386600
108,62999726;0,79170770;7,77651300
108,63999726;0,79170770;7,86386600
108,64999726;0,79170770;7,77651300
108,65999726;0,79170770;7,86386600
108,66999725;0,79170770;7,86386600
108,67999725;0,79170770;7,86386600
108,68999725;0,79170770;7,86386600
108,69999725;0,79170770;7,77651300
108,70999725;0,79170770;7,77651300
108,71999725;0,79170770;7,77651300
108,72999725;0,79170770;7,77651300
108,73999725;0,87967520;7,77651300
108,74999725;0,79170770;7,77651300
108,75999725;0,87967520;7,77651300
108,76999725;0,87967520;7,77651300
108,77999725;0,79170770;7,86386600
108,78999725;0,87967520;7,77651300
108,79999725;0,87967520;7,77651300
108,80999725;0,87967520;7,77651300
108,81999725;0,87967520;7,77651300
108,82999725;0,79170770;7,77651300
108,83999725;0,87967520;7,77651300
108,84999725;0,87967520;7,77651300
108,85999725;0,87967520;7,77651300
108,86999725;0,87967520;7,77651300
108,87999725;0,87967520;7,77651300
108,88999725;0,87967520;7,77651300
108,89999725;0,87967520;7,77651300
108,90999725;0,87967520;7,77651300
108,91999725;0,87967520;7,77651300
108,92999725;0,87967520;7,77651300
108,93999725;0,87967520;7,77651300
108,94999725;0,87967520;7,77651300
108,95999725;0,87967520;7,77651300
108,96999725;0,87967520;7,77651300
108,97999725;0,87967520;7,68916100
108,98999725;0,87967520;7,77651300
108,99999725;0,87967520;7,77651300
109,00999725;0,87967520;7,68916100
109,01999725;0,87967520;7,77651300
109,02999725;0,96764270;7,68916100
109,03999725;0,87967520;7,77651300
109,04999725;0,96764270;7,68916100
109,05999724;0,96764270;7,77651300
109,06999724;0,96764270;7,68916100
109,07999724;0,96764270;7,68916100
109,08999724;0,96764270;7,68916100
109,09999724;0,96764270;7,68916100
109,10999724;0,96764270;7,68916100
109,11999724;0,87967520;7,68916100
109,12999724;0,96764270;7,68916100
109,13999724;0,96764270;7,68916100
109,14999724;0,96764270;7,68916100
109,15999724;0,96764270;7,60180900
109,16999724;0,96764270;7,60180900
109,17999724;0,96764270;7,60180900
109,18999724;0,96764270;7,60180900
109,19999724;0,96764270;7,60180900
109,20999724;0,96764270;7,60180900
109,21999724;0,96764270;7,68916100
109,22999724;0,96764270;7,60180900
109,23999724;0,96764270;7,60180900
109,24999724;0,96764270;7,68916100
109,25999724;0,96764270;7,60180900
109,26999724;0,96764270;7,60180900
109,27999724;0,96764270;7,60180900
109,28999724;0,96764270;7,60180900
109,29999724;0,96764270;7,60180900
109,30999724;0,96764270;7,60180900
109,31999724;1,05591800;7,60180900
109,32999724;0,96764270;7,60180900
109,33999724;0,96764270;7,60180900
109,34999724;0,96764270;7,60180900
109,35999724;1,05591800;7,60180900
109,36999724;1,05591800;7,51445600
109,37999724;1,05591800;7,51445600
109,38999724;1,05591800;7,51445600
109,39999724;1,05591800;7,51445600
109,40999724;1,05591800;7,51445600
109,41999724;1,05591800;7,51445600
109,42999724;1,05591800;7,51445600
109,43999724;1,05591800;7,51445600
109,44999724;1,05591800;7,51445600
109,45999723;1,05591800;7,51445600
109,46999723;1,05591800;7,42710400
109,47999723;1,05591800;7,42710400
109,48999723;1,05591800;7,51445600
109,49999723;1,05591800;7,42710400
109,50999723;1,05591800;7,42710400
109,51999723;1,05591800;7,42710400
109,52999723;1,05591800;7,42710400
109,53999723;1,05591800;7,42710400
109,54999723;1,05591800;7,42710400
109,55999723;1,05591800;7,42710400
109,56999723;1,05591800;7,42710400
109,57999723;1,05591800;7,33975100
109,58999723;1,05591800;7,42710400
109,59999723;1,14388500;7,33975100
109,60999723;1,05591800;7,33975100
109,61999723;1,05591800;7,33975100
109,62999723;1,14388500;7,33975100
109,63999723;1,05591800;7,33975100
109,64999723;1,05591800;7,33975100
109,65999723;1,14388500;7,33975100
109,66999723;1,05591800;7,33975100
109,67999723;1,05591800;7,33975100
109,68999723;1,14388500;7,25239900
109,69999723;1,14388500;7,25239900
109,70999723;1,14388500;7,33975100
109,71999723;1,14388500;7,25239900
109,72999723;1,14388500;7,25239900
109,73999723;1,14388500;7,25239900
109,74999723;1,14388500;7,25239900
109,75999723;1,14388500;7,25239900
109,76999723;1,14388500;7,25239900
109,77999723;1,14388500;7,25239900
109,78999723;1,14388500;7,16504700
109,79999723;1,14388500;7,25239900
109,80999723;1,14388500;7,16504700
109,81999723;1,14388500;7,16504700
109,82999723;1,14388500;7,16504700
109,83999723;1,14388500;7,16504700
109,84999722;1,14388500;7,16504700
109,85999722;1,14388500;7,16504700
109,86999722;1,14388500;7,16504700
109,87999722;1,14388500;7,16504700
109,88999722;1,14388500;7,16504700
109,89999722;1,14388500;7,07738700
109,90999722;1,14388500;7,07738700
109,91999722;1,14388500;7,07738700
109,92999722;1,14388500;7,07738700
109,93999722;1,14388500;7,07738700
109,94999722;1,14388500;7,07738700
109,95999722;1,23185300;7,07738700
109,96999722;1,23185300;7,07738700
109,97999722;1,23185300;6,99003500
109,98999722;1,23185300;6,99003500
109,99999722;1,14388500;6,99003500
110,00999722;1,23185300;6,99003500
110,01999722;1,23185300;6,99003500
110,02999722;1,23185300;6,99003500
110,03999722;1,23185300;6,99003500
110,04999722;1,23185300;6,90268200
110,05999722;1,23185300;6,90268200
110,06999722;1,23185300;6,90268200
110,07999722;1,23185300;6,90268200
110,08999722;1,23185300;6,90268200
110,09999722;1,23185300;6,90268200
110,10999722;1,23185300;6,90268200
110,11999722;1,23185300;6,90268200
110,12999722;1,23185300;6,81533000
110,13999722;1,23185300;6,81533000
110,14999722;1,23185300;6,90268200
110,15999722;1,23185300;6,81533000
110,16999722;1,23185300;6,81533000
110,17999722;1,23185300;6,81533000
110,18999722;1,23185300;6,81533000
110,19999722;1,23185300;6,81533000
110,20999722;1,23185300;6,81533000
110,21999722;1,23185300;6,72797700
110,22999722;1,31982000;6,72797700
110,23999722;1,23185300;6,72797700
110,24999721;1,23185300;6,72797700
110,25999721;1,23185300;6,72797700
110,26999721;1,31982000;6,72797700
110,27999721;1,23185300;6,72797700
110,28999721;1,23185300;6,64062500
110,29999721;1,23185300;6,64062500
110,30999721;1,31982000;6,64062500
110,31999721;1,23185300;6,64062500
110,32999721;1,31982000;6,64062500
110,33999721;1,31982000;6,64062500
110,34999721;1,31982000;6,55327300
110,35999721;1,31982000;6,64062500
110,36999721;1,31982000;6,55327300
110,37999721;1,31982000;6,55327300
110,38999721;1,31982000;6,55327300
110,39999721;1,31982000;6,55327300
110,40999721;1,31982000;6,55327300
110,41999721;1,31982000;6,46592000
110,42999721;1,31982000;6,46592000
110,43999721;1,31982000;6,46592000
110,44999721;1,31982000;6,46592000
110,45999721;1,31982000;6,46592000
110,46999721;1,31982000;6,46592000
110,47999721;1,31982000;6,46592000
110,48999721;1,31982000;6,46592000
110,49999721;1,31982000;6,37856800
110,50999721;1,31982000;6,37856800
110,51999721;1,31982000;6,37856800
110,52999721;1,31982000;6,37856800
110,53999721;1,31982000;6,37856800
110,54999721;1,31982000;6,37856800
110,55999721;1,31982000;6,29121500
110,56999721;1,31982000;6,29121500
110,57999721;1,31982000;6,29121500
110,58999721;1,40778800;6,29121500
110,59999721;1,40778800;6,29121500
110,60999721;1,31982000;6,20386300
110,61999721;1,40778800;6,20386300
110,62999721;1,40778800;6,20386300
110,63999720;1,40778800;6,20386300
110,64999720;1,31982000;6,20386300
110,65999720;1,40778800;6,11651100
110,66999720;1,40778800;6,20386300
110,67999720;1,40778800;6,11651100
110,68999720;1,40778800;6,11651100
110,69999720;1,40778800;6,11651100
110,70999720;1,40778800;6,11651100
110,71999720;1,40778800;6,02885100
110,72999720;1,40778800;6,02885100
110,73999720;1,40778800;6,02885100
110,74999720;1,40778800;6,02885100
110,75999720;1,40778800;6,02885100
110,76999720;1,40778800;5,94149800
110,77999720;1,40778800;5,94149800
110,78999720;1,40778800;5,94149800
110,79999720;1,40778800;5,94149800
110,80999720;1,40778800;5,94149800
110,81999720;1,40778800;5,85414600
110,82999720;1,40778800;5,85414600
110,83999720;1,49575500;5,85414600
110,84999720;1,49575500;5,85414600
110,85999720;1,49575500;5,76679400
110,86999720;1,49575500;5,76679400
110,87999720;1,40778800;5,76679400
110,88999720;1,40778800;5,76679400
110,89999720;1,49575500;5,76679400
110,90999720;1,49575500;5,67944100
110,91999720;1,40778800;5,67944100
110,92999720;1,40778800;5,67944100
110,93999720;1,40778800;5,67944100
110,94999720;1,49575500;5,67944100
110,95999720;1,49575500;5,59208900
110,96999720;1,49575500;5,59208900
110,97999720;1,49575500;5,59208900
110,98999720;1,49575500;5,50473700
110,99999720;1,49575500;5,59208900
111,00999720;1,49575500;5,50473700
111,01999720;1,49575500;5,50473700
111,02999720;1,49575500;5,50473700
111,03999719;1,49575500;5,41738400
111,04999719;1,49575500;5,41738400
111,05999719;1,49575500;5,41738400
111,06999719;1,49575500;5,41738400
111,07999719;1,49575500;5,33003200
111,08999719;1,49575500;5,33003200
111,09999719;1,49575500;5,33003200
111,10999719;1,49575500;5,33003200
111,11999719;1,49575500;5,24268000
111,12999719;1,49575500;5,24268000
111,13999719;1,49575500;5,24268000
111,14999719;1,49575500;5,15532700
111,15999719;1,49575500;5,15532700
111,16999719;1,49575500;5,15532700
111,17999719;1,49575500;5,15532700
111,18999719;1,49575500;5,15532700
