Frekvens;Kanal A;Kanal B
429,69998914;5,98332900;3,23296000
429,70998914;5,98332900;3,32031300
429,71998914;5,98332900;3,32031300
429,72998914;5,98332900;3,32031300
429,73998914;5,98332900;3,32031300
429,74998914;6,07129700;3,32031300
429,75998914;5,98332900;3,32031300
429,76998914;6,07129700;3,32031300
429,77998914;5,98332900;3,32031300
429,78998914;6,07129700;3,32031300
429,79998914;6,07129700;3,40766500
429,80998914;5,98332900;3,40766500
429,81998914;6,07129700;3,40766500
429,82998914;6,07129700;3,40766500
429,83998914;6,07129700;3,40766500
429,84998914;6,07129700;3,40766500
429,85998914;6,07129700;3,40766500
429,86998914;6,07129700;3,49501700
429,87998914;6,07129700;3,49501700
429,88998914;6,07129700;3,49501700
429,89998914;6,07129700;3,49501700
429,90998914;6,07129700;3,49501700
429,91998914;6,07129700;3,49501700
429,92998914;6,07129700;3,49501700
429,93998914;6,07129700;3,49501700
429,94998914;6,07129700;3,49501700
429,95998914;6,07129700;3,58237000
429,96998914;6,07129700;3,58237000
429,97998914;6,07129700;3,58237000
429,98998914;6,07129700;3,58237000
429,99998914;6,07129700;3,58237000
430,00998914;6,07129700;3,58237000
430,01998914;6,07129700;3,66972200
430,02998914;6,07129700;3,58237000
430,03998914;6,07129700;3,58237000
430,04998914;6,07129700;3,66972200
430,05998914;6,07129700;3,66972200
430,06998914;6,15957200;3,66972200
430,07998914;6,15957200;3,66972200
430,08998914;6,07129700;3,66972200
430,09998913;6,07129700;3,66972200
430,10998913;6,07129700;3,66972200
430,11998913;6,15957200;3,66972200
430,12998913;6,15957200;3,75707400
430,13998913;6,15957200;3,75707400
430,14998913;6,15957200;3,75707400
430,15998913;6,15957200;3,75707400
430,16998913;6,15957200;3,75707400
430,17998913;6,15957200;3,75707400
430,18998913;6,15957200;3,75707400
430,19998913;6,15957200;3,75707400
430,20998913;6,15957200;3,84442700
430,21998913;6,15957200;3,84442700
430,22998913;6,15957200;3,75707400
430,23998913;6,15957200;3,84442700
430,24998913;6,15957200;3,84442700
430,25998913;6,15957200;3,84442700
430,26998913;6,15957200;3,84442700
430,27998913;6,15957200;3,84442700
430,28998913;6,15957200;3,84442700
430,29998913;6,15957200;3,93177900
430,30998913;6,15957200;3,93177900
430,31998913;6,15957200;3,93177900
430,32998913;6,15957200;3,93177900
430,33998913;6,15957200;3,93177900
430,34998913;6,15957200;3,93177900
430,35998913;6,15957200;3,93177900
430,36998913;6,24754000;3,93177900
430,37998913;6,24754000;4,01913100
430,38998913;6,15957200;3,93177900
430,39998913;6,24754000;3,93177900
430,40998913;6,24754000;3,93177900
430,41998913;6,24754000;4,01913100
430,42998913;6,24754000;4,01913100
430,43998913;6,15957200;4,01913100
430,44998913;6,24754000;4,01913100
430,45998913;6,24754000;4,01913100
430,46998913;6,24754000;4,01913100
430,47998913;6,24754000;4,01913100
430,48998912;6,24754000;4,01913100
430,49998912;6,24754000;4,10679100
430,50998912;6,24754000;4,01913100
430,51998912;6,24754000;4,10679100
430,52998912;6,24754000;4,10679100
430,53998912;6,24754000;4,10679100
430,54998912;6,24754000;4,10679100
430,55998912;6,24754000;4,10679100
430,56998912;6,24754000;4,10679100
430,57998912;6,24754000;4,10679100
430,58998912;6,24754000;4,10679100
430,59998912;6,24754000;4,19414400
430,60998912;6,24754000;4,10679100
430,61998912;6,24754000;4,10679100
430,62998912;6,24754000;4,19414400
430,63998912;6,24754000;4,19414400
430,64998912;6,24754000;4,19414400
430,65998912;6,24754000;4,19414400
430,66998912;6,24754000;4,19414400
430,67998912;6,33550700;4,19414400
430,68998912;6,24754000;4,19414400
430,69998912;6,33550700;4,28149600
430,70998912;6,33550700;4,28149600
430,71998912;6,24754000;4,19414400
430,72998912;6,33550700;4,28149600
430,73998912;6,33550700;4,28149600
430,74998912;6,33550700;4,28149600
430,75998912;6,33550700;4,28149600
430,76998912;6,33550700;4,28149600
430,77998912;6,33550700;4,28149600
430,78998912;6,33550700;4,28149600
430,79998912;6,33550700;4,28149600
430,80998912;6,33550700;4,36884800
430,81998912;6,33550700;4,36884800
430,82998912;6,33550700;4,28149600
430,83998912;6,33550700;4,28149600
430,84998912;6,33550700;4,28149600
430,85998912;6,33550700;4,36884800
430,86998912;6,33550700;4,36884800
430,87998912;6,33550700;4,36884800
430,88998911;6,33550700;4,36884800
430,89998911;6,33550700;4,36884800
430,90998911;6,33550700;4,45620100
430,91998911;6,33550700;4,36884800
430,92998911;6,33550700;4,45620100
430,93998911;6,33550700;4,45620100
430,94998911;6,33550700;4,45620100
430,95998911;6,33550700;4,45620100
430,96998911;6,42347400;4,45620100
430,97998911;6,33550700;4,45620100
430,98998911;6,42347400;4,45620100
430,99998911;6,42347400;4,45620100
431,00998911;6,33550700;4,45620100
431,01998911;6,42347400;4,45620100
431,02998911;6,42347400;4,45620100
431,03998911;6,42347400;4,45620100
431,04998911;6,42347400;4,54355300
431,05998911;6,42347400;4,54355300
431,06998911;6,42347400;4,54355300
431,07998911;6,42347400;4,54355300
431,08998911;6,33550700;4,54355300
431,09998911;6,42347400;4,54355300
431,10998911;6,42347400;4,54355300
431,11998911;6,42347400;4,54355300
431,12998911;6,42347400;4,54355300
431,13998911;6,42347400;4,54355300
431,14998911;6,42347400;4,63090600
431,15998911;6,42347400;4,63090600
431,16998911;6,42347400;4,63090600
431,17998911;6,42347400;4,63090600
431,18998911;6,42347400;4,63090600
431,19998911;6,42347400;4,63090600
431,20998911;6,42347400;4,63090600
431,21998911;6,51144200;4,63090600
431,22998911;6,42347400;4,63090600
431,23998911;6,42347400;4,63090600
431,24998911;6,42347400;4,63090600
431,25998911;6,42347400;4,63090600
431,26998911;6,42347400;4,71825800
431,27998910;6,42347400;4,71825800
431,28998910;6,51144200;4,71825800
431,29998910;6,42347400;4,63090600
431,30998910;6,42347400;4,71825800
431,31998910;6,42347400;4,71825800
431,32998910;6,51144200;4,71825800
431,33998910;6,42347400;4,71825800
431,34998910;6,42347400;4,71825800
431,35998910;6,51144200;4,80561000
431,36998910;6,51144200;4,71825800
431,37998910;6,42347400;4,80561000
431,38998910;6,51144200;4,80561000
431,39998910;6,51144200;4,80561000
431,40998910;6,51144200;4,80561000
431,41998910;6,51144200;4,80561000
431,42998910;6,51144200;4,80561000
431,43998910;6,51144200;4,80561000
431,44998910;6,51144200;4,80561000
431,45998910;6,51144200;4,80561000
431,46998910;6,51144200;4,89296200
431,47998910;6,51144200;4,89296200
431,48998910;6,51144200;4,89296200
431,49998910;6,51144200;4,89296200
431,50998910;6,51144200;4,89296200
431,51998910;6,51144200;4,89296200
431,52998910;6,51144200;4,89296200
431,53998910;6,51144200;4,89296200
431,54998910;6,51144200;4,89296200
431,55998910;6,51144200;4,89296200
431,56998910;6,51144200;4,89296200
431,57998910;6,51144200;4,89296200
431,58998910;6,51144200;4,98031500
431,59998910;6,51144200;4,89296200
431,60998910;6,51144200;4,89296200
431,61998910;6,59941000;4,98031500
431,62998910;6,51144200;4,98031500
431,63998910;6,51144200;4,98031500
431,64998910;6,51144200;4,98031500
431,65998910;6,51144200;4,98031500
431,66998910;6,59941000;4,98031500
431,67998909;6,59941000;5,06766700
431,68998909;6,59941000;4,98031500
431,69998909;6,59941000;5,06766700
431,70998909;6,59941000;5,06766700
431,71998909;6,59941000;5,06766700
431,72998909;6,59941000;5,06766700
431,73998909;6,59941000;5,06766700
431,74998909;6,59941000;5,06766700
431,75998909;6,59941000;5,06766700
431,76998909;6,59941000;5,06766700
431,77998909;6,59941000;5,06766700
431,78998909;6,59941000;5,06766700
431,79998909;6,59941000;5,15532700
431,80998909;6,59941000;5,15532700
431,81998909;6,59941000;5,06766700
431,82998909;6,59941000;5,15532700
431,83998909;6,59941000;5,15532700
431,84998909;6,59941000;5,15532700
431,85998909;6,59941000;5,15532700
431,86998909;6,59941000;5,15532700
431,87998909;6,59941000;5,15532700
431,88998909;6,59941000;5,15532700
431,89998909;6,59941000;5,15532700
431,90998909;6,59941000;5,24268000
431,91998909;6,59941000;5,24268000
431,92998909;6,59941000;5,24268000
431,93998909;6,59941000;5,24268000
431,94998909;6,59941000;5,24268000
431,95998909;6,59941000;5,24268000
431,96998909;6,68737700;5,24268000
431,97998909;6,68737700;5,24268000
431,98998909;6,68737700;5,24268000
431,99998909;6,59941000;5,24268000
432,00998909;6,68737700;5,24268000
432,01998909;6,68737700;5,24268000
432,02998909;6,68737700;5,24268000
432,03998909;6,68737700;5,33003200
432,04998909;6,68737700;5,33003200
432,05998909;6,68737700;5,33003200
432,06998908;6,59941000;5,33003200
432,07998908;6,68737700;5,33003200
432,08998908;6,68737700;5,33003200
432,09998908;6,68737700;5,33003200
432,10998908;6,68737700;5,33003200
432,11998908;6,68737700;5,41738400
432,12998908;6,68737700;5,41738400
432,13998908;6,68737700;5,41738400
432,14998908;6,68737700;5,41738400
432,15998908;6,68737700;5,41738400
432,16998908;6,68737700;5,41738400
432,17998908;6,68737700;5,41738400
432,18998908;6,68737700;5,41738400
432,19998908;6,68737700;5,41738400
432,20998908;6,68737700;5,41738400
432,21998908;6,68737700;5,41738400
432,22998908;6,68737700;5,41738400
432,23998908;6,77534400;5,41738400
432,24998908;6,68737700;5,41738400
432,25998908;6,68737700;5,41738400
432,26998908;6,68737700;5,41738400
432,27998908;6,77534400;5,50473700
432,28998908;6,77534400;5,41738400
432,29998908;6,77534400;5,50473700
432,30998908;6,77534400;5,50473700
432,31998908;6,77534400;5,50473700
432,32998908;6,77534400;5,50473700
432,33998908;6,68737700;5,50473700
432,34998908;6,77534400;5,50473700
432,35998908;6,77534400;5,59208900
432,36998908;6,77534400;5,59208900
432,37998908;6,77534400;5,50473700
432,38998908;6,77534400;5,59208900
432,39998908;6,77534400;5,59208900
432,40998908;6,77534400;5,59208900
432,41998908;6,77534400;5,59208900
432,42998908;6,77534400;5,59208900
432,43998908;6,77534400;5,59208900
432,44998908;6,77534400;5,59208900
432,45998908;6,77534400;5,59208900
432,46998907;6,77534400;5,59208900
432,47998907;6,77534400;5,59208900
432,48998907;6,77534400;5,59208900
432,49998907;6,86331200;5,59208900
432,50998907;6,77534400;5,67944100
432,51998907;6,77534400;5,67944100
432,52998907;6,86331200;5,67944100
432,53998907;6,77534400;5,67944100
432,54998907;6,77534400;5,67944100
432,55998907;6,86331200;5,67944100
432,56998907;6,77534400;5,67944100
432,57998907;6,86331200;5,67944100
432,58998907;6,77534400;5,67944100
432,59998907;6,86331200;5,76679400
432,60998907;6,86331200;5,67944100
432,61998907;6,86331200;5,76679400
432,62998907;6,86331200;5,76679400
432,63998907;6,86331200;5,76679400
432,64998907;6,86331200;5,76679400
432,65998907;6,86331200;5,76679400
432,66998907;6,86331200;5,76679400
432,67998907;6,86331200;5,76679400
432,68998907;6,86331200;5,76679400
432,69998907;6,86331200;5,76679400
432,70998907;6,86331200;5,76679400
432,71998907;6,86331200;5,76679400
432,72998907;6,86331200;5,85414600
432,73998907;6,86331200;5,76679400
432,74998907;6,86331200;5,85414600
432,75998907;6,86331200;5,85414600
432,76998907;6,86331200;5,85414600
432,77998907;6,86331200;5,85414600
432,78998907;6,86331200;5,85414600
432,79998907;6,86331200;5,85414600
432,80998907;6,86331200;5,85414600
432,81998907;6,86331200;5,85414600
432,82998907;6,86331200;5,85414600
432,83998907;6,86331200;5,85414600
432,84998907;6,86331200;5,85414600
432,85998907;6,86331200;5,85414600
432,86998906;6,95128000;5,94149800
432,87998906;6,95128000;5,85414600
432,88998906;6,95128000;5,94149800
432,89998906;6,95128000;5,94149800
432,90998906;6,95128000;5,94149800
432,91998906;6,95128000;5,94149800
432,92998906;6,95128000;5,94149800
432,93998906;6,95128000;5,94149800
432,94998906;6,95128000;5,94149800
432,95998906;6,95128000;5,94149800
432,96998906;6,95128000;5,94149800
432,97998906;6,86331200;6,02885100
432,98998906;6,95128000;6,02885100
432,99998906;6,95128000;5,94149800
433,00998906;6,95128000;6,02885100
433,01998906;6,95128000;6,02885100
433,02998906;6,95128000;6,02885100
433,03998906;6,95128000;6,02885100
433,04998906;6,95128000;6,02885100
433,05998906;6,95128000;6,02885100
433,06998906;6,95128000;6,02885100
433,07998906;6,95128000;6,02885100
433,08998906;6,95128000;6,02885100
433,09998906;6,95128000;6,02885100
433,10998906;6,95128000;6,02885100
433,11998906;6,95128000;6,02885100
433,12998906;6,95128000;6,11651100
433,13998906;6,95128000;6,11651100
433,14998906;7,03924700;6,11651100
433,15998906;7,03924700;6,11651100
433,16998906;7,03924700;6,11651100
433,17998906;6,95128000;6,11651100
433,18998906;6,95128000;6,11651100
433,19998906;6,95128000;6,11651100
433,20998906;6,95128000;6,11651100
433,21998906;7,03924700;6,11651100
433,22998906;7,03924700;6,11651100
433,23998906;6,95128000;6,20386300
433,24998906;6,95128000;6,11651100
433,25998905;7,03924700;6,11651100
433,26998905;7,03924700;6,11651100
433,27998905;7,03924700;6,20386300
433,28998905;7,03924700;6,11651100
433,29998905;6,95128000;6,20386300
433,30998905;7,03924700;6,20386300
433,31998905;7,03924700;6,20386300
433,32998905;7,03924700;6,20386300
433,33998905;7,03924700;6,20386300
433,34998905;7,03924700;6,20386300
433,35998905;7,03924700;6,20386300
433,36998905;7,03924700;6,20386300
433,37998905;7,03924700;6,20386300
433,38998905;7,03924700;6,20386300
433,39998905;7,03924700;6,20386300
433,40998905;7,03924700;6,20386300
433,41998905;7,03924700;6,20386300
433,42998905;7,03924700;6,29121500
433,43998905;7,03924700;6,20386300
433,44998905;7,03924700;6,20386300
433,45998905;7,12721400;6,20386300
433,46998905;7,03924700;6,29121500
433,47998905;7,03924700;6,29121500
433,48998905;7,03924700;6,29121500
433,49998905;7,12721400;6,29121500
433,50998905;7,12721400;6,29121500
433,51998905;7,12721400;6,29121500
433,52998905;7,12721400;6,29121500
433,53998905;7,03924700;6,29121500
433,54998905;7,03924700;6,29121500
433,55998905;7,12721400;6,29121500
433,56998905;7,12721400;6,29121500
433,57998905;7,12721400;6,29121500
433,58998905;7,12721400;6,29121500
433,59998905;7,12721400;6,29121500
433,60998905;7,12721400;6,29121500
433,61998905;7,12721400;6,29121500
433,62998905;7,12721400;6,29121500
433,63998905;7,12721400;6,37856800
433,64998905;7,12721400;6,37856800
433,65998904;7,12721400;6,37856800
433,66998904;7,12721400;6,37856800
433,67998904;7,12721400;6,37856800
433,68998904;7,12721400;6,37856800
433,69998904;7,12721400;6,37856800
433,70998904;7,12721400;6,37856800
433,71998904;7,12721400;6,37856800
433,72998904;7,12721400;6,37856800
433,73998904;7,12721400;6,37856800
433,74998904;7,12721400;6,37856800
433,75998904;7,12721400;6,37856800
433,76998904;7,12721400;6,37856800
433,77998904;7,21549000;6,37856800
433,78998904;7,12721400;6,37856800
433,79998904;7,21549000;6,37856800
433,80998904;7,12721400;6,37856800
433,81998904;7,12721400;6,37856800
433,82998904;7,21549000;6,46592000
433,83998904;7,21549000;6,37856800
433,84998904;7,21549000;6,37856800
433,85998904;7,21549000;6,37856800
433,86998904;7,21549000;6,46592000
433,87998904;7,21549000;6,37856800
433,88998904;7,21549000;6,37856800
433,89998904;7,21549000;6,46592000
433,90998904;7,21549000;6,46592000
433,91998904;7,21549000;6,46592000
433,92998904;7,21549000;6,46592000
433,93998904;7,21549000;6,46592000
433,94998904;7,21549000;6,46592000
433,95998904;7,21549000;6,46592000
433,96998904;7,21549000;6,46592000
433,97998904;7,21549000;6,46592000
433,98998904;7,21549000;6,46592000
433,99998904;7,21549000;6,37856800
434,00998904;7,21549000;6,46592000
434,01998904;7,21549000;6,46592000
434,02998904;7,21549000;6,46592000
434,03998904;7,21549000;6,46592000
434,04998903;7,21549000;6,46592000
434,05998903;7,21549000;6,46592000
434,06998903;7,21549000;6,46592000
434,07998903;7,21549000;6,46592000
434,08998903;7,30345700;6,46592000
434,09998903;7,21549000;6,46592000
434,10998903;7,30345700;6,46592000
434,11998903;7,21549000;6,46592000
434,12998903;7,21549000;6,46592000
434,13998903;7,21549000;6,46592000
434,14998903;7,30345700;6,46592000
434,15998903;7,21549000;6,46592000
434,16998903;7,30345700;6,46592000
434,17998903;7,30345700;6,55327300
434,18998903;7,30345700;6,46592000
434,19998903;7,30345700;6,46592000
434,20998903;7,30345700;6,46592000
434,21998903;7,30345700;6,46592000
434,22998903;7,30345700;6,46592000
434,23998903;7,30345700;6,46592000
434,24998903;7,30345700;6,55327300
434,25998903;7,30345700;6,46592000
434,26998903;7,30345700;6,46592000
434,27998903;7,30345700;6,46592000
434,28998903;7,30345700;6,46592000
434,29998903;7,30345700;6,46592000
434,30998903;7,30345700;6,46592000
434,31998903;7,30345700;6,46592000
434,32998903;7,30345700;6,46592000
434,33998903;7,30345700;6,46592000
434,34998903;7,30345700;6,46592000
434,35998903;7,30345700;6,46592000
434,36998903;7,30345700;6,46592000
434,37998903;7,30345700;6,46592000
434,38998903;7,30345700;6,55327300
434,39998903;7,30345700;6,55327300
434,40998903;7,30345700;6,46592000
434,41998903;7,30345700;6,46592000
434,42998903;7,39142500;6,46592000
434,43998903;7,39142500;6,46592000
434,44998902;7,30345700;6,55327300
434,45998902;7,39142500;6,55327300
434,46998902;7,30345700;6,55327300
434,47998902;7,30345700;6,46592000
434,48998902;7,30345700;6,55327300
434,49998902;7,30345700;6,46592000
434,50998902;7,39142500;6,46592000
434,51998902;7,39142500;6,46592000
434,52998902;7,39142500;6,46592000
434,53998902;7,39142500;6,55327300
434,54998902;7,39142500;6,55327300
434,55998902;7,39142500;6,55327300
434,56998902;7,39142500;6,46592000
434,57998902;7,39142500;6,55327300
434,58998902;7,39142500;6,55327300
434,59998902;7,39142500;6,46592000
434,60998902;7,39142500;6,46592000
434,61998902;7,39142500;6,55327300
434,62998902;7,39142500;6,46592000
434,63998902;7,39142500;6,55327300
434,64998902;7,39142500;6,55327300
434,65998902;7,39142500;6,46592000
434,66998902;7,39142500;6,46592000
434,67998902;7,39142500;6,46592000
434,68998902;7,39142500;6,55327300
434,69998902;7,39142500;6,55327300
434,70998902;7,39142500;6,46592000
434,71998902;7,39142500;6,55327300
434,72998902;7,39142500;6,55327300
434,73998902;7,47939200;6,46592000
434,74998902;7,47939200;6,46592000
434,75998902;7,47939200;6,55327300
434,76998902;7,47939200;6,46592000
434,77998902;7,47939200;6,46592000
434,78998902;7,39142500;6,55327300
434,79998902;7,47939200;6,46592000
434,80998902;7,39142500;6,46592000
434,81998902;7,47939200;6,46592000
434,82998902;7,47939200;6,46592000
434,83998902;7,47939200;6,46592000
434,84998901;7,47939200;6,46592000
434,85998901;7,47939200;6,55327300
434,86998901;7,47939200;6,46592000
434,87998901;7,47939200;6,46592000
434,88998901;7,47939200;6,46592000
434,89998901;7,47939200;6,46592000
434,90998901;7,47939200;6,46592000
434,91998901;7,47939200;6,46592000
434,92998901;7,47939200;6,46592000
434,93998901;7,47939200;6,46592000
434,94998901;7,47939200;6,46592000
434,95998901;7,47939200;6,46592000
434,96998901;7,47939200;6,46592000
434,97998901;7,47939200;6,46592000
434,98998901;7,47939200;6,46592000
434,99998901;7,47939200;6,46592000
435,00998901;7,47939200;6,46592000
435,01998901;7,47939200;6,46592000
435,02998901;7,47939200;6,46592000
435,03998901;7,47939200;6,46592000
435,04998901;7,56736000;6,46592000
435,05998901;7,47939200;6,46592000
435,06998901;7,47939200;6,46592000
435,07998901;7,47939200;6,46592000
435,08998901;7,56736000;6,46592000
435,09998901;7,56736000;6,46592000
435,10998901;7,56736000;6,46592000
435,11998901;7,56736000;6,46592000
435,12998901;7,56736000;6,46592000
435,13998901;7,56736000;6,46592000
435,14998901;7,56736000;6,46592000
435,15998901;7,56736000;6,37856800
435,16998901;7,56736000;6,46592000
435,17998901;7,56736000;6,46592000
435,18998901;7,56736000;6,46592000
435,19998901;7,56736000;6,46592000
435,20998901;7,56736000;6,46592000
435,21998901;7,56736000;6,46592000
435,22998901;7,56736000;6,37856800
435,23998900;7,56736000;6,46592000
435,24998900;7,56736000;6,46592000
435,25998900;7,56736000;6,37856800
435,26998900;7,56736000;6,37856800
435,27998900;7,56736000;6,37856800
435,28998900;7,56736000;6,37856800
435,29998900;7,56736000;6,37856800
435,30998900;7,56736000;6,37856800
435,31998900;7,56736000;6,46592000
435,32998900;7,56736000;6,37856800
435,33998900;7,56736000;6,37856800
435,34998900;7,56736000;6,37856800
435,35998900;7,56736000;6,37856800
435,36998900;7,65532700;6,37856800
435,37998900;7,65532700;6,37856800
435,38998900;7,56736000;6,37856800
435,39998900;7,65532700;6,37856800
435,40998900;7,65532700;6,37856800
435,41998900;7,65532700;6,37856800
435,42998900;7,65532700;6,37856800
435,43998900;7,65532700;6,37856800
435,44998900;7,65532700;6,37856800
435,45998900;7,65532700;6,37856800
435,46998900;7,65532700;6,37856800
435,47998900;7,65532700;6,37856800
435,48998900;7,65532700;6,37856800
435,49998900;7,65532700;6,37856800
435,50998900;7,65532700;6,37856800
435,51998900;7,65532700;6,37856800
435,52998900;7,65532700;6,37856800
435,53998900;7,65532700;6,37856800
435,54998900;7,65532700;6,29121500
435,55998900;7,65532700;6,29121500
435,56998900;7,65532700;6,29121500
435,57998900;7,65532700;6,29121500
435,58998900;7,65532700;6,29121500
435,59998900;7,65532700;6,29121500
435,60998900;7,65532700;6,29121500
435,61998900;7,65532700;6,29121500
435,62998900;7,65532700;6,29121500
435,63998899;7,65532700;6,29121500
435,64998899;7,65532700;6,29121500
435,65998899;7,65532700;6,29121500
435,66998899;7,65532700;6,29121500
435,67998899;7,74329500;6,29121500
435,68998899;7,65532700;6,29121500
435,69998899;7,65532700;6,29121500
435,70998899;7,65532700;6,29121500
435,71998899;7,65532700;6,29121500
435,72998899;7,74329500;6,20386300
435,73998899;7,74329500;6,29121500
435,74998899;7,74329500;6,29121500
435,75998899;7,74329500;6,20386300
435,76998899;7,74329500;6,20386300
435,77998899;7,74329500;6,20386300
435,78998899;7,74329500;6,29121500
435,79998899;7,74329500;6,20386300
435,80998899;7,74329500;6,20386300
435,81998899;7,74329500;6,20386300
435,82998899;7,74329500;6,20386300
435,83998899;7,74329500;6,20386300
435,84998899;7,74329500;6,20386300
435,85998899;7,74329500;6,20386300
435,86998899;7,74329500;6,20386300
435,87998899;7,74329500;6,20386300
435,88998899;7,74329500;6,20386300
435,89998899;7,74329500;6,20386300
435,90998899;7,74329500;6,20386300
435,91998899;7,74329500;6,20386300
435,92998899;7,74329500;6,20386300
435,93998899;7,74329500;6,20386300
435,94998899;7,74329500;6,11651100
435,95998899;7,74329500;6,20386300
435,96998899;7,74329500;6,20386300
435,97998899;7,74329500;6,11651100
435,98998899;7,83126200;6,20386300
435,99998899;7,74329500;6,11651100
436,00998899;7,74329500;6,11651100
436,01998899;7,83126200;6,11651100
436,02998898;7,74329500;6,11651100
436,03998898;7,83126200;6,11651100
436,04998898;7,83126200;6,11651100
436,05998898;7,74329500;6,11651100
436,06998898;7,83126200;6,11651100
436,07998898;7,74329500;6,11651100
436,08998898;7,83126200;6,11651100
436,09998898;7,83126200;6,11651100
436,10998898;7,83126200;6,11651100
436,11998898;7,83126200;6,11651100
436,12998898;7,83126200;6,11651100
436,13998898;7,83126200;6,11651100
436,14998898;7,83126200;6,02885100
436,15998898;7,83126200;6,02885100
436,16998898;7,83126200;6,02885100
436,17998898;7,83126200;6,02885100
436,18998898;7,83126200;6,02885100
436,19998898;7,83126200;6,02885100
436,20998898;7,83126200;6,02885100
436,21998898;7,83126200;6,02885100
436,22998898;7,83126200;6,02885100
436,23998898;7,83126200;6,02885100
436,24998898;7,83126200;6,02885100
436,25998898;7,83126200;6,02885100
436,26998898;7,83126200;6,02885100
436,27998898;7,91923000;6,02885100
436,28998898;7,83126200;6,02885100
436,29998898;7,83126200;5,94149800
436,30998898;7,83126200;5,94149800
436,31998898;7,83126200;5,94149800
436,32998898;7,91923000;5,94149800
436,33998898;7,91923000;5,94149800
436,34998898;7,91923000;5,94149800
436,35998898;7,91923000;5,94149800
436,36998898;7,83126200;5,94149800
436,37998898;7,91923000;5,94149800
436,38998898;7,91923000;5,94149800
436,39998898;7,91923000;5,94149800
436,40998898;7,91923000;5,94149800
436,41998898;7,91923000;5,85414600
436,42998897;7,91923000;5,85414600
436,43998897;7,91923000;5,94149800
436,44998897;7,91923000;5,94149800
436,45998897;7,91923000;5,94149800
436,46998897;7,91923000;5,85414600
436,47998897;7,91923000;5,85414600
436,48998897;7,91923000;5,85414600
436,49998897;7,91923000;5,85414600
436,50998897;7,91923000;5,85414600
436,51998897;7,91923000;5,85414600
436,52998897;7,91923000;5,85414600
436,53998897;7,91923000;5,85414600
436,54998897;7,91923000;5,85414600
436,55998897;7,91923000;5,85414600
436,56998897;7,91923000;5,76679400
436,57998897;7,91923000;5,85414600
436,58998897;8,00719700;5,76679400
436,59998897;7,91923000;5,76679400
436,60998897;7,91923000;5,76679400
436,61998897;8,00719700;5,76679400
436,62998897;7,91923000;5,76679400
436,63998897;7,91923000;5,76679400
436,64998897;8,00719700;5,76679400
436,65998897;8,00719700;5,76679400
436,66998897;8,00719700;5,76679400
436,67998897;8,00719700;5,76679400
436,68998897;8,00719700;5,76679400
436,69998897;8,00719700;5,67944100
436,70998897;7,91923000;5,76679400
436,71998897;8,00719700;5,67944100
436,72998897;8,00719700;5,76679400
436,73998897;8,00719700;5,67944100
436,74998897;8,00719700;5,67944100
436,75998897;8,00719700;5,67944100
436,76998897;8,00719700;5,67944100
436,77998897;8,00719700;5,67944100
436,78998897;8,00719700;5,67944100
436,79998897;8,00719700;5,67944100
436,80998897;8,00719700;5,67944100
436,81998896;8,00719700;5,67944100
436,82998896;8,00719700;5,59208900
436,83998896;8,00719700;5,59208900
436,84998896;8,00719700;5,67944100
436,85998896;8,00719700;5,59208900
436,86998896;8,00719700;5,59208900
436,87998896;8,00719700;5,59208900
436,88998896;8,00719700;5,59208900
436,89998896;8,00719700;5,59208900
436,90998896;8,00719700;5,59208900
436,91998896;8,00719700;5,59208900
436,92998896;8,00719700;5,59208900
436,93998896;8,00719700;5,50473700
436,94998896;8,00719700;5,59208900
436,95998896;8,00719700;5,50473700
436,96998896;8,00719700;5,50473700
436,97998896;8,09516500;5,50473700
436,98998896;8,00719700;5,50473700
436,99998896;8,09516500;5,50473700
437,00998896;8,09516500;5,50473700
437,01998896;8,09516500;5,50473700
437,02998896;8,09516500;5,50473700
437,03998896;8,09516500;5,41738400
437,04998896;8,09516500;5,41738400
437,05998896;8,09516500;5,41738400
437,06998896;8,09516500;5,41738400
437,07998896;8,09516500;5,41738400
437,08998896;8,09516500;5,41738400
437,09998896;8,09516500;5,41738400
437,10998896;8,09516500;5,41738400
437,11998896;8,09516500;5,41738400
437,12998896;8,09516500;5,41738400
437,13998896;8,09516500;5,33003200
437,14998896;8,09516500;5,33003200
437,15998896;8,09516500;5,33003200
437,16998896;8,09516500;5,33003200
437,17998896;8,09516500;5,33003200
437,18998896;8,09516500;5,33003200
437,19998896;8,09516500;5,24268000
437,20998896;8,09516500;5,33003200
437,21998895;8,09516500;5,33003200
437,22998895;8,09516500;5,24268000
437,23998895;8,09516500;5,24268000
437,24998895;8,09516500;5,24268000
437,25998895;8,18313200;5,24268000
437,26998895;8,18313200;5,24268000
437,27998895;8,09516500;5,24268000
437,28998895;8,18313200;5,24268000
437,29998895;8,09516500;5,24268000
437,30998895;8,18313200;5,15532700
437,31998895;8,18313200;5,15532700
437,32998895;8,09516500;5,15532700
437,33998895;8,18313200;5,15532700
437,34998895;8,18313200;5,15532700
437,35998895;8,18313200;5,15532700
437,36998895;8,18313200;5,15532700
437,37998895;8,18313200;5,15532700
437,38998895;8,18313200;5,06766700
437,39998895;8,18313200;5,06766700
437,40998895;8,18313200;5,06766700
437,41998895;8,18313200;5,06766700
437,42998895;8,18313200;5,06766700
437,43998895;8,18313200;5,06766700
437,44998895;8,18313200;5,06766700
