Frekvens;Kanal A;Kanal B
177,70999551;4,48757400;3,14560800
177,71999551;4,48757400;3,14560800
177,72999551;4,48757400;3,14560800
177,73999551;4,48757400;3,14560800
177,74999551;4,48757400;3,14560800
177,75999551;4,48757400;3,14560800
177,76999551;4,57554100;3,14560800
177,77999551;4,48757400;3,14560800
177,78999551;4,48757400;3,14560800
177,79999551;4,48757400;3,14560800
177,80999551;4,57554100;3,14560800
177,81999551;4,57554100;3,14560800
177,82999551;4,57554100;3,14560800
177,83999551;4,57554100;3,14560800
177,84999551;4,57554100;3,14560800
177,85999551;4,57554100;3,14560800
177,86999551;4,57554100;3,14560800
177,87999551;4,57554100;3,14560800
177,88999551;4,57554100;3,14560800
177,89999551;4,57554100;3,14560800
177,90999551;4,57554100;3,14560800
177,91999551;4,57554100;3,14560800
177,92999551;4,57554100;3,14560800
177,93999550;4,57554100;3,14560800
177,94999550;4,57554100;3,14560800
177,95999550;4,57554100;3,14560800
177,96999550;4,57554100;3,14560800
177,97999550;4,57554100;3,14560800
177,98999550;4,57554100;3,14560800
177,99999550;4,57554100;3,14560800
178,00999550;4,57554100;3,14560800
178,01999550;4,57554100;3,14560800
178,02999550;4,57554100;3,14560800
178,03999550;4,57554100;3,14560800
178,04999550;4,57554100;3,14560800
178,05999550;4,66350900;3,14560800
178,06999550;4,66350900;3,14560800
178,07999550;4,66350900;3,14560800
178,08999550;4,66350900;3,14560800
178,09999550;4,66350900;3,14560800
178,10999550;4,66350900;3,14560800
178,11999550;4,66350900;3,14560800
178,12999550;4,57554100;3,14560800
178,13999550;4,66350900;3,14560800
178,14999550;4,66350900;3,14560800
178,15999550;4,66350900;3,14560800
178,16999550;4,66350900;3,14560800
178,17999550;4,66350900;3,14560800
178,18999550;4,66350900;3,14560800
178,19999550;4,66350900;3,14560800
178,20999550;4,66350900;3,14560800
178,21999550;4,66350900;3,14560800
178,22999550;4,66350900;3,14560800
178,23999550;4,66350900;3,14560800
178,24999550;4,75147600;3,14560800
178,25999550;4,66350900;3,14560800
178,26999550;4,66350900;3,14560800
178,27999550;4,66350900;3,14560800
178,28999550;4,66350900;3,14560800
178,29999550;4,66350900;3,14560800
178,30999550;4,75147600;3,23296000
178,31999550;4,66350900;3,23296000
178,32999550;4,66350900;3,23296000
178,33999549;4,66350900;3,23296000
178,34999549;4,66350900;3,23296000
178,35999549;4,75147600;3,23296000
178,36999549;4,66350900;3,23296000
178,37999549;4,66350900;3,14560800
178,38999549;4,66350900;3,14560800
178,39999549;4,75147600;3,23296000
178,40999549;4,75147600;3,23296000
178,41999549;4,75147600;3,14560800
178,42999549;4,75147600;3,23296000
178,43999549;4,75147600;3,23296000
178,44999549;4,75147600;3,23296000
178,45999549;4,75147600;3,23296000
178,46999549;4,75147600;3,23296000
178,47999549;4,75147600;3,23296000
178,48999549;4,75147600;3,23296000
178,49999549;4,75147600;3,23296000
178,50999549;4,75147600;3,23296000
178,51999549;4,75147600;3,23296000
178,52999549;4,75147600;3,23296000
178,53999549;4,75147600;3,32031300
178,54999549;4,75147600;3,32031300
178,55999549;4,75147600;3,23296000
178,56999549;4,75147600;3,23296000
178,57999549;4,75147600;3,23296000
178,58999549;4,75147600;3,23296000
178,59999549;4,75147600;3,23296000
178,60999549;4,83944400;3,32031300
178,61999549;4,75147600;3,32031300
178,62999549;4,75147600;3,32031300
178,63999549;4,83944400;3,23296000
178,64999549;4,75147600;3,32031300
178,65999549;4,75147600;3,32031300
178,66999549;4,83944400;3,32031300
178,67999549;4,75147600;3,32031300
178,68999549;4,83944400;3,32031300
178,69999549;4,83944400;3,32031300
178,70999549;4,83944400;3,32031300
178,71999549;4,83944400;3,32031300
178,72999548;4,83944400;3,32031300
178,73999548;4,75147600;3,32031300
178,74999548;4,83944400;3,32031300
178,75999548;4,83944400;3,32031300
178,76999548;4,75147600;3,32031300
178,77999548;4,83944400;3,32031300
178,78999548;4,83944400;3,32031300
178,79999548;4,83944400;3,32031300
178,80999548;4,83944400;3,40766500
178,81999548;4,83944400;3,32031300
178,82999548;4,83944400;3,40766500
178,83999548;4,83944400;3,40766500
178,84999548;4,83944400;3,40766500
178,85999548;4,83944400;3,40766500
178,86999548;4,83944400;3,40766500
178,87999548;4,83944400;3,40766500
178,88999548;4,83944400;3,40766500
178,89999548;4,83944400;3,40766500
178,90999548;4,83944400;3,40766500
178,91999548;4,83944400;3,40766500
178,92999548;4,83944400;3,40766500
178,93999548;4,83944400;3,40766500
178,94999548;4,83944400;3,40766500
178,95999548;4,92741200;3,49501700
178,96999548;4,83944400;3,49501700
178,97999548;4,83944400;3,49501700
178,98999548;4,83944400;3,49501700
178,99999548;4,83944400;3,49501700
179,00999548;4,92741200;3,49501700
179,01999548;4,83944400;3,49501700
179,02999548;4,83944400;3,49501700
179,03999548;4,92741200;3,49501700
179,04999548;4,92741200;3,49501700
179,05999548;4,92741200;3,49501700
179,06999548;4,92741200;3,49501700
179,07999548;4,92741200;3,49501700
179,08999548;4,92741200;3,58237000
179,09999548;4,92741200;3,49501700
179,10999548;4,92741200;3,49501700
179,11999548;4,92741200;3,49501700
179,12999547;4,92741200;3,58237000
179,13999547;4,92741200;3,58237000
179,14999547;4,92741200;3,58237000
179,15999547;4,92741200;3,58237000
179,16999547;4,92741200;3,58237000
179,17999547;4,92741200;3,58237000
179,18999547;4,92741200;3,58237000
179,19999547;4,92741200;3,58237000
179,20999547;4,92741200;3,58237000
179,21999547;4,92741200;3,58237000
179,22999547;4,92741200;3,58237000
179,23999547;4,92741200;3,66972200
179,24999547;4,92741200;3,58237000
179,25999547;5,01537900;3,58237000
179,26999547;4,92741200;3,66972200
179,27999547;5,01537900;3,66972200
179,28999547;5,01537900;3,66972200
179,29999547;4,92741200;3,66972200
179,30999547;4,92741200;3,66972200
179,31999547;4,92741200;3,66972200
179,32999547;5,01537900;3,66972200
179,33999547;5,01537900;3,66972200
179,34999547;5,01537900;3,66972200
179,35999547;5,01537900;3,66972200
179,36999547;5,01537900;3,66972200
179,37999547;5,01537900;3,75707400
179,38999547;5,01537900;3,75707400
179,39999547;5,01537900;3,75707400
179,40999547;5,01537900;3,75707400
179,41999547;5,01537900;3,75707400
179,42999547;5,01537900;3,75707400
179,43999547;5,01537900;3,75707400
179,44999547;5,01537900;3,75707400
179,45999547;5,01537900;3,75707400
179,46999547;5,01537900;3,75707400
179,47999547;5,01537900;3,75707400
179,48999547;5,01537900;3,84442700
179,49999547;5,01537900;3,75707400
179,50999547;5,01537900;3,84442700
179,51999546;5,01537900;3,75707400
179,52999546;5,01537900;3,84442700
179,53999546;5,01537900;3,84442700
179,54999546;5,01537900;3,84442700
179,55999546;5,01537900;3,84442700
179,56999546;5,01537900;3,84442700
179,57999546;5,01537900;3,84442700
179,58999546;5,10334600;3,84442700
179,59999546;5,01537900;3,84442700
179,60999546;5,01537900;3,84442700
179,61999546;5,10334600;3,84442700
179,62999546;5,01537900;3,93177900
179,63999546;5,01537900;3,93177900
179,64999546;5,10334600;3,84442700
179,65999546;5,01537900;3,93177900
179,66999546;5,01537900;3,93177900
179,67999546;5,01537900;3,93177900
179,68999546;5,10334600;3,93177900
179,69999546;5,10334600;3,93177900
179,70999546;5,10334600;3,93177900
179,71999546;5,10334600;3,93177900
179,72999546;5,10334600;3,93177900
179,73999546;5,10334600;3,93177900
179,74999546;5,10334600;4,01913100
179,75999546;5,10334600;4,01913100
179,76999546;5,10334600;3,93177900
179,77999546;5,10334600;4,01913100
179,78999546;5,10334600;4,01913100
179,79999546;5,10334600;4,01913100
179,80999546;5,10334600;4,01913100
179,81999546;5,10334600;4,01913100
179,82999546;5,10334600;4,01913100
179,83999546;5,10334600;4,01913100
179,84999546;5,10334600;4,01913100
179,85999546;5,10334600;4,01913100
179,86999546;5,10334600;4,10679100
179,87999546;5,10334600;4,10679100
179,88999546;5,19162100;4,10679100
179,89999546;5,10334600;4,10679100
179,90999546;5,10334600;4,10679100
179,91999545;5,10334600;4,10679100
179,92999545;5,19162100;4,10679100
179,93999545;5,19162100;4,10679100
179,94999545;5,19162100;4,10679100
179,95999545;5,19162100;4,10679100
179,96999545;5,19162100;4,10679100
179,97999545;5,19162100;4,10679100
179,98999545;5,19162100;4,10679100
179,99999545;5,10334600;4,19414400
180,00999545;5,19162100;4,19414400
180,01999545;5,19162100;4,10679100
180,02999545;5,19162100;4,19414400
180,03999545;5,19162100;4,19414400
180,04999545;5,19162100;4,19414400
180,05999545;5,19162100;4,19414400
180,06999545;5,19162100;4,19414400
180,07999545;5,19162100;4,19414400
180,08999545;5,19162100;4,19414400
180,09999545;5,19162100;4,28149600
180,10999545;5,19162100;4,28149600
180,11999545;5,19162100;4,28149600
180,12999545;5,19162100;4,28149600
180,13999545;5,19162100;4,28149600
180,14999545;5,19162100;4,28149600
180,15999545;5,19162100;4,28149600
180,16999545;5,19162100;4,28149600
180,17999545;5,27958900;4,28149600
180,18999545;5,19162100;4,28149600
180,19999545;5,19162100;4,28149600
180,20999545;5,27958900;4,36884800
180,21999545;5,27958900;4,36884800
180,22999545;5,27958900;4,36884800
180,23999545;5,19162100;4,36884800
180,24999545;5,27958900;4,36884800
180,25999545;5,27958900;4,36884800
180,26999545;5,19162100;4,36884800
180,27999545;5,19162100;4,36884800
180,28999545;5,27958900;4,36884800
180,29999545;5,19162100;4,36884800
180,30999544;5,27958900;4,45620100
180,31999544;5,27958900;4,36884800
180,32999544;5,27958900;4,45620100
180,33999544;5,27958900;4,45620100
180,34999544;5,27958900;4,45620100
180,35999544;5,27958900;4,45620100
180,36999544;5,27958900;4,45620100
180,37999544;5,27958900;4,45620100
180,38999544;5,27958900;4,45620100
180,39999544;5,27958900;4,45620100
180,40999544;5,27958900;4,45620100
180,41999544;5,27958900;4,45620100
180,42999544;5,27958900;4,54355300
180,43999544;5,27958900;4,45620100
180,44999544;5,27958900;4,54355300
180,45999544;5,27958900;4,54355300
180,46999544;5,27958900;4,54355300
180,47999544;5,27958900;4,54355300
180,48999544;5,27958900;4,54355300
180,49999544;5,27958900;4,54355300
180,50999544;5,27958900;4,54355300
180,51999544;5,36755700;4,54355300
180,52999544;5,27958900;4,54355300
180,53999544;5,27958900;4,54355300
180,54999544;5,36755700;4,54355300
180,55999544;5,36755700;4,54355300
180,56999544;5,27958900;4,63090600
180,57999544;5,27958900;4,63090600
180,58999544;5,27958900;4,63090600
180,59999544;5,36755700;4,63090600
180,60999544;5,27958900;4,63090600
180,61999544;5,36755700;4,63090600
180,62999544;5,27958900;4,63090600
180,63999544;5,36755700;4,63090600
180,64999544;5,36755700;4,63090600
180,65999544;5,36755700;4,63090600
180,66999544;5,36755700;4,71825800
180,67999544;5,36755700;4,63090600
180,68999544;5,36755700;4,71825800
180,69999544;5,36755700;4,63090600
180,70999543;5,36755700;4,71825800
180,71999543;5,36755700;4,71825800
180,72999543;5,36755700;4,71825800
180,73999543;5,36755700;4,71825800
180,74999543;5,36755700;4,71825800
180,75999543;5,36755700;4,71825800
180,76999543;5,36755700;4,71825800
180,77999543;5,36755700;4,71825800
180,78999543;5,36755700;4,71825800
180,79999543;5,36755700;4,71825800
180,80999543;5,36755700;4,71825800
180,81999543;5,45552400;4,71825800
180,82999543;5,45552400;4,80561000
180,83999543;5,36755700;4,80561000
180,84999543;5,36755700;4,80561000
180,85999543;5,36755700;4,80561000
180,86999543;5,36755700;4,80561000
180,87999543;5,45552400;4,80561000
180,88999543;5,36755700;4,80561000
180,89999543;5,36755700;4,80561000
180,90999543;5,45552400;4,80561000
180,91999543;5,45552400;4,89296200
180,92999543;5,45552400;4,80561000
180,93999543;5,45552400;4,80561000
180,94999543;5,45552400;4,89296200
180,95999543;5,45552400;4,89296200
180,96999543;5,45552400;4,89296200
180,97999543;5,45552400;4,89296200
180,98999543;5,45552400;4,89296200
180,99999543;5,45552400;4,89296200
181,00999543;5,45552400;4,89296200
181,01999543;5,45552400;4,89296200
181,02999543;5,45552400;4,89296200
181,03999543;5,45552400;4,89296200
181,04999543;5,45552400;4,89296200
181,05999543;5,45552400;4,89296200
181,06999543;5,45552400;4,98031500
181,07999543;5,45552400;4,89296200
181,08999543;5,45552400;4,98031500
181,09999543;5,45552400;4,98031500
181,10999542;5,45552400;4,98031500
181,11999542;5,45552400;4,98031500
181,12999542;5,45552400;4,98031500
181,13999542;5,45552400;4,98031500
181,14999542;5,54349200;4,98031500
181,15999542;5,45552400;4,98031500
181,16999542;5,45552400;4,98031500
181,17999542;5,54349200;5,06766700
181,18999542;5,45552400;4,98031500
181,19999542;5,54349200;4,98031500
181,20999542;5,45552400;5,06766700
181,21999542;5,54349200;5,06766700
181,22999542;5,54349200;5,06766700
181,23999542;5,54349200;5,06766700
181,24999542;5,54349200;5,06766700
181,25999542;5,54349200;5,06766700
181,26999542;5,54349200;5,06766700
181,27999542;5,54349200;5,06766700
181,28999542;5,54349200;5,06766700
181,29999542;5,54349200;5,06766700
181,30999542;5,54349200;5,06766700
181,31999542;5,54349200;5,06766700
181,32999542;5,54349200;5,15532700
181,33999542;5,54349200;5,06766700
181,34999542;5,54349200;5,15532700
181,35999542;5,54349200;5,15532700
181,36999542;5,54349200;5,15532700
181,37999542;5,54349200;5,15532700
181,38999542;5,54349200;5,15532700
181,39999542;5,54349200;5,15532700
181,40999542;5,54349200;5,15532700
181,41999542;5,54349200;5,15532700
181,42999542;5,54349200;5,24268000
181,43999542;5,63145900;5,15532700
181,44999542;5,54349200;5,15532700
181,45999542;5,63145900;5,15532700
181,46999542;5,63145900;5,15532700
181,47999542;5,54349200;5,24268000
181,48999542;5,63145900;5,24268000
181,49999541;5,54349200;5,24268000
181,50999541;5,63145900;5,24268000
181,51999541;5,63145900;5,24268000
181,52999541;5,63145900;5,24268000
181,53999541;5,63145900;5,24268000
181,54999541;5,63145900;5,24268000
181,55999541;5,63145900;5,24268000
181,56999541;5,63145900;5,24268000
181,57999541;5,63145900;5,24268000
181,58999541;5,63145900;5,24268000
181,59999541;5,63145900;5,24268000
181,60999541;5,63145900;5,33003200
181,61999541;5,63145900;5,33003200
181,62999541;5,63145900;5,33003200
181,63999541;5,63145900;5,33003200
181,64999541;5,63145900;5,33003200
181,65999541;5,63145900;5,33003200
181,66999541;5,63145900;5,33003200
181,67999541;5,63145900;5,33003200
181,68999541;5,63145900;5,33003200
181,69999541;5,63145900;5,33003200
181,70999541;5,63145900;5,33003200
181,71999541;5,63145900;5,33003200
181,72999541;5,63145900;5,33003200
181,73999541;5,63145900;5,33003200
181,74999541;5,63145900;5,41738400
181,75999541;5,63145900;5,41738400
181,76999541;5,71942700;5,33003200
181,77999541;5,63145900;5,41738400
181,78999541;5,63145900;5,41738400
181,79999541;5,71942700;5,41738400
181,80999541;5,63145900;5,41738400
181,81999541;5,71942700;5,41738400
181,82999541;5,71942700;5,41738400
181,83999541;5,71942700;5,41738400
181,84999541;5,71942700;5,41738400
181,85999541;5,71942700;5,41738400
181,86999541;5,71942700;5,41738400
181,87999541;5,71942700;5,41738400
181,88999541;5,71942700;5,41738400
181,89999540;5,71942700;5,41738400
181,90999540;5,71942700;5,50473700
181,91999540;5,71942700;5,50473700
181,92999540;5,71942700;5,41738400
181,93999540;5,71942700;5,50473700
181,94999540;5,71942700;5,50473700
181,95999540;5,71942700;5,50473700
181,96999540;5,71942700;5,50473700
181,97999540;5,71942700;5,50473700
181,98999540;5,71942700;5,50473700
181,99999540;5,71942700;5,50473700
182,00999540;5,71942700;5,50473700
182,01999540;5,71942700;5,50473700
182,02999540;5,71942700;5,50473700
182,03999540;5,71942700;5,50473700
182,04999540;5,71942700;5,59208900
182,05999540;5,71942700;5,50473700
182,06999540;5,71942700;5,59208900
182,07999540;5,71942700;5,50473700
182,08999540;5,71942700;5,59208900
182,09999540;5,71942700;5,59208900
182,10999540;5,80739400;5,59208900
182,11999540;5,80739400;5,59208900
182,12999540;5,80739400;5,59208900
182,13999540;5,80739400;5,59208900
182,14999540;5,80739400;5,59208900
182,15999540;5,80739400;5,59208900
182,16999540;5,80739400;5,59208900
182,17999540;5,80739400;5,59208900
182,18999540;5,80739400;5,59208900
182,19999540;5,80739400;5,59208900
182,20999540;5,80739400;5,59208900
182,21999540;5,80739400;5,59208900
182,22999540;5,80739400;5,59208900
182,23999540;5,80739400;5,59208900
182,24999540;5,80739400;5,67944100
182,25999540;5,80739400;5,59208900
182,26999540;5,80739400;5,67944100
182,27999540;5,80739400;5,67944100
182,28999539;5,80739400;5,67944100
182,29999539;5,80739400;5,67944100
182,30999539;5,80739400;5,67944100
182,31999539;5,80739400;5,67944100
182,32999539;5,80739400;5,67944100
182,33999539;5,89536200;5,67944100
182,34999539;5,80739400;5,67944100
182,35999539;5,80739400;5,67944100
182,36999539;5,80739400;5,67944100
182,37999539;5,80739400;5,67944100
182,38999539;5,80739400;5,67944100
182,39999539;5,89536200;5,67944100
182,40999539;5,89536200;5,67944100
182,41999539;5,89536200;5,67944100
182,42999539;5,89536200;5,76679400
182,43999539;5,89536200;5,67944100
182,44999539;5,89536200;5,67944100
182,45999539;5,89536200;5,76679400
182,46999539;5,89536200;5,76679400
182,47999539;5,89536200;5,67944100
182,48999539;5,89536200;5,67944100
182,49999539;5,89536200;5,67944100
182,50999539;5,89536200;5,76679400
182,51999539;5,89536200;5,76679400
182,52999539;5,89536200;5,76679400
182,53999539;5,89536200;5,76679400
182,54999539;5,89536200;5,76679400
182,55999539;5,89536200;5,76679400
182,56999539;5,89536200;5,76679400
182,57999539;5,89536200;5,76679400
182,58999539;5,89536200;5,76679400
182,59999539;5,89536200;5,76679400
182,60999539;5,89536200;5,76679400
182,61999539;5,89536200;5,76679400
182,62999539;5,89536200;5,76679400
182,63999539;5,89536200;5,76679400
182,64999539;5,89536200;5,76679400
182,65999539;5,89536200;5,76679400
182,66999539;5,89536200;5,76679400
182,67999539;5,89536200;5,76679400
182,68999538;5,89536200;5,76679400
182,69999538;5,89536200;5,76679400
182,70999538;5,89536200;5,85414600
182,71999538;5,98332900;5,85414600
182,72999538;5,89536200;5,76679400
182,73999538;5,98332900;5,76679400
182,74999538;5,89536200;5,76679400
182,75999538;5,89536200;5,85414600
182,76999538;5,98332900;5,76679400
182,77999538;5,98332900;5,85414600
182,78999538;5,89536200;5,85414600
182,79999538;5,98332900;5,85414600
182,80999538;5,89536200;5,85414600
182,81999538;5,98332900;5,85414600
182,82999538;5,98332900;5,85414600
182,83999538;5,98332900;5,85414600
182,84999538;5,98332900;5,85414600
182,85999538;5,98332900;5,85414600
182,86999538;5,98332900;5,85414600
182,87999538;5,98332900;5,85414600
182,88999538;5,98332900;5,85414600
182,89999538;5,98332900;5,85414600
182,90999538;5,98332900;5,85414600
182,91999538;5,98332900;5,85414600
182,92999538;5,98332900;5,85414600
182,93999538;5,98332900;5,85414600
182,94999538;5,98332900;5,85414600
182,95999538;5,98332900;5,85414600
182,96999538;5,98332900;5,85414600
182,97999538;5,98332900;5,85414600
182,98999538;5,98332900;5,85414600
182,99999538;6,07129700;5,85414600
183,00999538;5,98332900;5,85414600
183,01999538;5,98332900;5,85414600
183,02999538;5,98332900;5,85414600
183,03999538;6,07129700;5,85414600
183,04999538;6,07129700;5,85414600
183,05999538;6,07129700;5,85414600
183,06999538;6,07129700;5,85414600
183,07999538;5,98332900;5,85414600
183,08999537;6,07129700;5,85414600
183,09999537;6,07129700;5,85414600
183,10999537;6,07129700;5,85414600
183,11999537;6,07129700;5,85414600
183,12999537;6,07129700;5,85414600
183,13999537;6,07129700;5,85414600
183,14999537;6,07129700;5,85414600
183,15999537;6,07129700;5,85414600
183,16999537;6,07129700;5,85414600
183,17999537;6,07129700;5,85414600
183,18999537;6,07129700;5,94149800
183,19999537;6,07129700;5,85414600
183,20999537;6,07129700;5,85414600
183,21999537;6,07129700;5,94149800
183,22999537;6,07129700;5,85414600
183,23999537;6,07129700;5,85414600
183,24999537;6,07129700;5,85414600
183,25999537;6,07129700;5,94149800
183,26999537;6,07129700;5,94149800
183,27999537;6,07129700;5,94149800
183,28999537;6,15957200;5,85414600
183,29999537;6,07129700;5,94149800
183,30999537;6,15957200;5,94149800
183,31999537;6,07129700;5,85414600
183,32999537;6,07129700;5,85414600
183,33999537;6,07129700;5,94149800
183,34999537;6,15957200;5,85414600
183,35999537;6,15957200;5,94149800
183,36999537;6,15957200;5,94149800
183,37999537;6,07129700;5,85414600
183,38999537;6,15957200;5,94149800
183,39999537;6,15957200;5,94149800
183,40999537;6,15957200;5,85414600
183,41999537;6,15957200;5,94149800
183,42999537;6,15957200;5,94149800
183,43999537;6,15957200;5,94149800
183,44999537;6,15957200;5,85414600
183,45999537;6,15957200;5,94149800
183,46999537;6,15957200;5,85414600
183,47999536;6,15957200;5,94149800
183,48999536;6,15957200;5,85414600
183,49999536;6,15957200;5,85414600
183,50999536;6,15957200;5,94149800
183,51999536;6,15957200;5,94149800
183,52999536;6,15957200;5,94149800
183,53999536;6,15957200;5,94149800
183,54999536;6,15957200;5,85414600
183,55999536;6,15957200;5,94149800
183,56999536;6,15957200;5,94149800
183,57999536;6,15957200;5,94149800
183,58999536;6,15957200;5,94149800
183,59999536;6,15957200;5,94149800
183,60999536;6,15957200;5,94149800
183,61999536;6,15957200;5,85414600
183,62999536;6,15957200;5,85414600
183,63999536;6,24754000;5,85414600
183,64999536;6,24754000;5,94149800
183,65999536;6,24754000;5,94149800
183,66999536;6,24754000;5,94149800
183,67999536;6,24754000;5,94149800
183,68999536;6,24754000;5,85414600
183,69999536;6,24754000;5,94149800
183,70999536;6,24754000;5,94149800
183,71999536;6,24754000;5,94149800
183,72999536;6,24754000;5,85414600
183,73999536;6,24754000;5,94149800
183,74999536;6,24754000;5,94149800
183,75999536;6,24754000;5,85414600
183,76999536;6,24754000;5,94149800
183,77999536;6,24754000;5,85414600
183,78999536;6,24754000;5,85414600
183,79999536;6,24754000;5,85414600
183,80999536;6,24754000;5,85414600
183,81999536;6,24754000;5,94149800
183,82999536;6,24754000;5,85414600
183,83999536;6,24754000;5,85414600
183,84999536;6,24754000;5,85414600
183,85999536;6,24754000;5,85414600
183,86999536;6,24754000;5,85414600
183,87999535;6,24754000;5,85414600
183,88999535;6,24754000;5,85414600
183,89999535;6,24754000;5,85414600
183,90999535;6,24754000;5,85414600
183,91999535;6,24754000;5,85414600
183,92999535;6,24754000;5,85414600
183,93999535;6,24754000;5,85414600
183,94999535;6,24754000;5,85414600
183,95999535;6,24754000;5,85414600
183,96999535;6,24754000;5,85414600
183,97999535;6,24754000;5,85414600
183,98999535;6,24754000;5,85414600
183,99999535;6,33550700;5,85414600
184,00999535;6,24754000;5,85414600
184,01999535;6,24754000;5,85414600
184,02999535;6,33550700;5,85414600
184,03999535;6,33550700;5,85414600
184,04999535;6,33550700;5,85414600
184,05999535;6,33550700;5,85414600
184,06999535;6,33550700;5,85414600
184,07999535;6,33550700;5,85414600
184,08999535;6,33550700;5,85414600
184,09999535;6,33550700;5,85414600
184,10999535;6,33550700;5,85414600
184,11999535;6,33550700;5,85414600
184,12999535;6,33550700;5,85414600
184,13999535;6,33550700;5,85414600
184,14999535;6,33550700;5,85414600
184,15999535;6,33550700;5,85414600
184,16999535;6,33550700;5,76679400
184,17999535;6,33550700;5,85414600
184,18999535;6,33550700;5,85414600
184,19999535;6,33550700;5,76679400
184,20999535;6,33550700;5,76679400
184,21999535;6,33550700;5,76679400
184,22999535;6,33550700;5,76679400
184,23999535;6,33550700;5,76679400
184,24999535;6,33550700;5,76679400
184,25999535;6,33550700;5,85414600
184,26999534;6,33550700;5,76679400
184,27999534;6,42347400;5,76679400
184,28999534;6,42347400;5,76679400
184,29999534;6,33550700;5,76679400
184,30999534;6,42347400;5,76679400
184,31999534;6,42347400;5,76679400
184,32999534;6,42347400;5,76679400
184,33999534;6,42347400;5,76679400
184,34999534;6,42347400;5,76679400
184,35999534;6,42347400;5,76679400
184,36999534;6,42347400;5,76679400
184,37999534;6,42347400;5,76679400
184,38999534;6,42347400;5,76679400
184,39999534;6,42347400;5,76679400
184,40999534;6,42347400;5,76679400
184,41999534;6,42347400;5,76679400
184,42999534;6,42347400;5,76679400
184,43999534;6,42347400;5,76679400
184,44999534;6,42347400;5,67944100
184,45999534;6,42347400;5,76679400
184,46999534;6,42347400;5,76679400
184,47999534;6,42347400;5,67944100
184,48999534;6,42347400;5,67944100
184,49999534;6,42347400;5,67944100
184,50999534;6,42347400;5,67944100
184,51999534;6,42347400;5,67944100
184,52999534;6,42347400;5,67944100
184,53999534;6,42347400;5,67944100
184,54999534;6,42347400;5,67944100
184,55999534;6,51144200;5,67944100
184,56999534;6,42347400;5,67944100
184,57999534;6,42347400;5,67944100
184,58999534;6,42347400;5,67944100
184,59999534;6,51144200;5,67944100
184,60999534;6,42347400;5,67944100
184,61999534;6,42347400;5,67944100
184,62999534;6,51144200;5,67944100
184,63999534;6,51144200;5,67944100
184,64999534;6,51144200;5,67944100
184,65999534;6,51144200;5,67944100
184,66999533;6,51144200;5,67944100
184,67999533;6,51144200;5,59208900
184,68999533;6,51144200;5,67944100
184,69999533;6,51144200;5,59208900
184,70999533;6,51144200;5,59208900
184,71999533;6,51144200;5,59208900
184,72999533;6,51144200;5,59208900
184,73999533;6,51144200;5,67944100
184,74999533;6,51144200;5,59208900
184,75999533;6,51144200;5,59208900
184,76999533;6,51144200;5,59208900
184,77999533;6,51144200;5,59208900
184,78999533;6,51144200;5,59208900
184,79999533;6,51144200;5,59208900
184,80999533;6,51144200;5,59208900
184,81999533;6,51144200;5,59208900
184,82999533;6,51144200;5,59208900
184,83999533;6,51144200;5,59208900
184,84999533;6,51144200;5,59208900
184,85999533;6,51144200;5,59208900
184,86999533;6,51144200;5,50473700
184,87999533;6,51144200;5,59208900
184,88999533;6,59941000;5,59208900
184,89999533;6,59941000;5,50473700
184,90999533;6,59941000;5,50473700
184,91999533;6,59941000;5,59208900
184,92999533;6,59941000;5,50473700
184,93999533;6,59941000;5,50473700
184,94999533;6,59941000;5,50473700
184,95999533;6,59941000;5,50473700
184,96999533;6,59941000;5,50473700
184,97999533;6,51144200;5,50473700
184,98999533;6,59941000;5,50473700
184,99999533;6,59941000;5,50473700
185,00999533;6,59941000;5,50473700
185,01999533;6,59941000;5,50473700
185,02999533;6,59941000;5,50473700
185,03999533;6,59941000;5,50473700
185,04999533;6,59941000;5,50473700
185,05999532;6,59941000;5,50473700
185,06999532;6,59941000;5,50473700
185,07999532;6,59941000;5,50473700
185,08999532;6,59941000;5,41738400
185,09999532;6,59941000;5,41738400
185,10999532;6,59941000;5,41738400
185,11999532;6,59941000;5,41738400
185,12999532;6,59941000;5,41738400
185,13999532;6,59941000;5,41738400
185,14999532;6,59941000;5,41738400
185,15999532;6,59941000;5,41738400
185,16999532;6,59941000;5,41738400
185,17999532;6,59941000;5,41738400
185,18999532;6,59941000;5,41738400
185,19999532;6,68737700;5,41738400
185,20999532;6,68737700;5,41738400
185,21999532;6,68737700;5,41738400
185,22999532;6,68737700;5,41738400
185,23999532;6,68737700;5,33003200
185,24999532;6,68737700;5,41738400
185,25999532;6,68737700;5,41738400
185,26999532;6,59941000;5,33003200
185,27999532;6,68737700;5,33003200
185,28999532;6,68737700;5,33003200
185,29999532;6,68737700;5,33003200
185,30999532;6,59941000;5,33003200
185,31999532;6,68737700;5,33003200
185,32999532;6,68737700;5,33003200
185,33999532;6,68737700;5,33003200
185,34999532;6,68737700;5,33003200
185,35999532;6,68737700;5,33003200
185,36999532;6,68737700;5,33003200
185,37999532;6,68737700;5,33003200
185,38999532;6,68737700;5,33003200
185,39999532;6,68737700;5,33003200
185,40999532;6,68737700;5,24268000
185,41999532;6,68737700;5,24268000
185,42999532;6,68737700;5,33003200
185,43999532;6,68737700;5,24268000
185,44999532;6,68737700;5,24268000
185,45999531;6,68737700;5,24268000
