Frekvens;Kanal A;Kanal B
7,74999980;4,04742900;1,66000200
7,75999980;4,04742900;1,66000200
7,76999980;4,13570400;1,66000200
7,77999980;4,04742900;1,57265000
7,78999980;4,04742900;1,66000200
7,79999980;4,04742900;1,57265000
7,80999980;4,13570400;1,57265000
7,81999980;4,13570400;1,57265000
7,82999980;4,13570400;1,57265000
7,83999980;4,04742900;1,48529800
7,84999980;4,13570400;1,48529800
7,85999980;4,13570400;1,48529800
7,86999980;4,13570400;1,48529800
7,87999980;4,13570400;1,48529800
7,88999980;4,13570400;1,39794500
7,89999980;4,13570400;1,39794500
7,90999980;4,13570400;1,39794500
7,91999980;4,13570400;1,39794500
7,92999980;4,13570400;1,39794500
7,93999980;4,04742900;1,31059300
7,94999980;4,13570400;1,31059300
7,95999980;4,13570400;1,31059300
7,96999980;4,13570400;1,31059300
7,97999980;4,13570400;1,22324100
7,98999980;4,13570400;1,31059300
7,99999980;4,13570400;1,22324100
8,00999980;4,13570400;1,22324100
8,01999980;4,13570400;1,22324100
8,02999980;4,13570400;1,22324100
8,03999980;4,13570400;1,22324100
8,04999980;4,13570400;1,22324100
8,05999980;4,13570400;1,13588800
8,06999980;4,13570400;1,13588800
8,07999980;4,13570400;1,04853600
8,08999980;4,13570400;1,04853600
8,09999980;4,13570400;1,04853600
8,10999980;4,13570400;1,04853600
8,11999979;4,13570400;1,04853600
8,12999979;4,22367100;1,04853600
8,13999979;4,22367100;1,04853600
8,14999979;4,22367100;1,04853600
8,15999979;4,22367100;1,04853600
8,16999979;4,22367100;0,96087600
8,17999979;4,22367100;0,96087600
8,18999979;4,22367100;0,96087600
8,19999979;4,22367100;0,96087600
8,20999979;4,22367100;0,96087600
8,21999979;4,22367100;0,87352360
8,22999979;4,22367100;0,87352360
8,23999979;4,22367100;0,87352360
8,24999979;4,22367100;0,87352360
8,25999979;4,22367100;0,87352360
8,26999979;4,22367100;0,87352360
8,27999979;4,22367100;0,87352360
8,28999979;4,22367100;0,78617130
8,29999979;4,22367100;0,78617130
8,30999979;4,22367100;0,78617130
8,31999979;4,22367100;0,78617130
8,32999979;4,22367100;0,78617130
8,33999979;4,22367100;0,78617130
8,34999979;4,22367100;0,78617130
8,35999979;4,22367100;0,78617130
8,36999979;4,22367100;0,69881890
8,37999979;4,22367100;0,69881890
8,38999979;4,22367100;0,69881890
8,39999979;4,31163900;0,69881890
8,40999979;4,22367100;0,69881890
8,41999979;4,22367100;0,69881890
8,42999979;4,31163900;0,69881890
8,43999979;4,31163900;0,69881890
8,44999979;4,31163900;0,61146650
8,45999979;4,31163900;0,61146650
8,46999979;4,31163900;0,61146650
8,47999979;4,31163900;0,61146650
8,48999979;4,31163900;0,61146650
8,49999979;4,31163900;0,61146650
8,50999979;4,31163900;0,61146650
8,51999978;4,31163900;0,61146650
8,52999978;4,31163900;0,61146650
8,53999978;4,22367100;0,61146650
8,54999978;4,31163900;0,61146650
8,55999978;4,31163900;0,52411420
8,56999978;4,31163900;0,52411420
8,57999978;4,31163900;0,52411420
8,58999978;4,31163900;0,52411420
8,59999978;4,31163900;0,52411420
8,60999978;4,31163900;0,52411420
8,61999978;4,31163900;0,52411420
8,62999978;4,31163900;0,52411420
8,63999978;4,31163900;0,52411420
8,64999978;4,31163900;0,52411420
8,65999978;4,31163900;0,52411420
8,66999978;4,31163900;0,52411420
8,67999978;4,31163900;0,52411420
8,68999978;4,31163900;0,52411420
8,69999978;4,31163900;0,43676180
8,70999978;4,31163900;0,43676180
8,71999978;4,31163900;0,43676180
8,72999978;4,31163900;0,43676180
8,73999978;4,31163900;0,43676180
8,74999978;4,39960600;0,43676180
8,75999978;4,39960600;0,43676180
8,76999978;4,39960600;0,43676180
8,77999978;4,39960600;0,43676180
8,78999978;4,39960600;0,43676180
8,79999978;4,39960600;0,43676180
8,80999978;4,39960600;0,43676180
8,81999978;4,39960600;0,43676180
8,82999978;4,39960600;0,43676180
8,83999978;4,39960600;0,43676180
8,84999978;4,39960600;0,43676180
8,85999978;4,39960600;0,43676180
8,86999978;4,39960600;0,34940950
8,87999978;4,39960600;0,43676180
8,88999978;4,39960600;0,43676180
8,89999978;4,39960600;0,43676180
8,90999977;4,39960600;0,34940950
8,91999977;4,39960600;0,34940950
8,92999977;4,39960600;0,34940950
8,93999977;4,39960600;0,43676180
8,94999977;4,39960600;0,43676180
8,95999977;4,39960600;0,34940950
8,96999977;4,39960600;0,34940950
8,97999977;4,39960600;0,43676180
8,98999977;4,39960600;0,43676180
8,99999977;4,39960600;0,34940950
9,00999977;4,39960600;0,34940950
9,01999977;4,39960600;0,34940950
9,02999977;4,39960600;0,34940950
9,03999977;4,48757400;0,43676180
9,04999977;4,39960600;0,34940950
9,05999977;4,48757400;0,43676180
9,06999977;4,48757400;0,34940950
9,07999977;4,48757400;0,43676180
9,08999977;4,48757400;0,34940950
9,09999977;4,48757400;0,43676180
9,10999977;4,48757400;0,43676180
9,11999977;4,48757400;0,43676180
9,12999977;4,48757400;0,43676180
9,13999977;4,48757400;0,34940950
9,14999977;4,48757400;0,34940950
9,15999977;4,48757400;0,43676180
9,16999977;4,48757400;0,43676180
9,17999977;4,48757400;0,43676180
9,18999977;4,48757400;0,43676180
9,19999977;4,48757400;0,43676180
9,20999977;4,48757400;0,43676180
9,21999977;4,48757400;0,43676180
9,22999977;4,48757400;0,43676180
9,23999977;4,48757400;0,43676180
9,24999977;4,48757400;0,43676180
9,25999977;4,48757400;0,43676180
9,26999977;4,48757400;0,43676180
9,27999977;4,48757400;0,43676180
9,28999977;4,48757400;0,43676180
9,29999977;4,48757400;0,43676180
9,30999976;4,48757400;0,43676180
9,31999976;4,48757400;0,43676180
9,32999976;4,57554100;0,43676180
9,33999976;4,48757400;0,52411420
9,34999976;4,48757400;0,52411420
9,35999976;4,48757400;0,43676180
9,36999976;4,48757400;0,52411420
9,37999976;4,48757400;0,43676180
9,38999976;4,57554100;0,52411420
9,39999976;4,57554100;0,52411420
9,40999976;4,57554100;0,43676180
9,41999976;4,57554100;0,52411420
9,42999976;4,57554100;0,52411420
9,43999976;4,57554100;0,52411420
9,44999976;4,57554100;0,52411420
9,45999976;4,57554100;0,52411420
9,46999976;4,57554100;0,52411420
9,47999976;4,57554100;0,52411420
9,48999976;4,57554100;0,52411420
9,49999976;4,57554100;0,52411420
9,50999976;4,57554100;0,52411420
9,51999976;4,57554100;0,52411420
9,52999976;4,57554100;0,52411420
9,53999976;4,57554100;0,52411420
9,54999976;4,57554100;0,61146650
9,55999976;4,57554100;0,52411420
9,56999976;4,57554100;0,61146650
9,57999976;4,57554100;0,61146650
9,58999976;4,57554100;0,61146650
9,59999976;4,66350900;0,61146650
9,60999976;4,57554100;0,61146650
9,61999976;4,57554100;0,61146650
9,62999976;4,57554100;0,61146650
9,63999976;4,57554100;0,61146650
9,64999976;4,57554100;0,61146650
9,65999976;4,57554100;0,61146650
9,66999976;4,66350900;0,69881890
9,67999976;4,66350900;0,69881890
9,68999976;4,57554100;0,69881890
9,69999975;4,57554100;0,69881890
9,70999975;4,66350900;0,69881890
9,71999975;4,66350900;0,69881890
9,72999975;4,66350900;0,69881890
9,73999975;4,57554100;0,78617130
9,74999975;4,66350900;0,69881890
9,75999975;4,66350900;0,69881890
9,76999975;4,66350900;0,69881890
9,77999975;4,66350900;0,78617130
9,78999975;4,66350900;0,78617130
9,79999975;4,66350900;0,78617130
9,80999975;4,57554100;0,78617130
9,81999975;4,66350900;0,78617130
9,82999975;4,66350900;0,78617130
9,83999975;4,66350900;0,87352360
9,84999975;4,66350900;0,78617130
9,85999975;4,66350900;0,78617130
9,86999975;4,66350900;0,87352360
9,87999975;4,66350900;0,87352360
9,88999975;4,66350900;0,87352360
9,89999975;4,66350900;0,87352360
9,90999975;4,66350900;0,87352360
9,91999975;4,66350900;0,87352360
9,92999975;4,66350900;0,87352360
9,93999975;4,66350900;0,87352360
9,94999975;4,66350900;0,96087600
9,95999975;4,66350900;0,87352360
9,96999975;4,66350900;0,96087600
9,97999975;4,66350900;0,96087600
9,98999975;4,75147600;0,96087600
9,99999975;4,75147600;0,96087600
10,00999975;4,75147600;0,96087600
10,01999975;4,75147600;0,96087600
10,02999975;4,75147600;0,96087600
10,03999975;4,75147600;1,04853600
10,04999975;4,75147600;0,96087600
10,05999975;4,75147600;1,04853600
10,06999975;4,75147600;1,04853600
10,07999975;4,75147600;1,04853600
10,08999975;4,75147600;1,04853600
10,09999974;4,75147600;1,04853600
10,10999974;4,75147600;1,04853600
10,11999974;4,75147600;1,13588800
10,12999974;4,75147600;1,13588800
10,13999974;4,75147600;1,13588800
10,14999974;4,75147600;1,13588800
10,15999974;4,75147600;1,13588800
10,16999974;4,75147600;1,13588800
10,17999974;4,75147600;1,13588800
10,18999974;4,75147600;1,13588800
10,19999974;4,75147600;1,13588800
10,20999974;4,75147600;1,13588800
10,21999974;4,75147600;1,22324100
10,22999974;4,75147600;1,22324100
10,23999974;4,83944400;1,22324100
10,24999974;4,75147600;1,22324100
10,25999974;4,75147600;1,22324100
10,26999974;4,75147600;1,22324100
10,27999974;4,75147600;1,22324100
10,28999974;4,83944400;1,31059300
10,29999974;4,75147600;1,31059300
10,30999974;4,75147600;1,31059300
10,31999974;4,83944400;1,31059300
10,32999974;4,83944400;1,31059300
10,33999974;4,83944400;1,31059300
10,34999974;4,83944400;1,31059300
10,35999974;4,83944400;1,31059300
10,36999974;4,83944400;1,39794500
10,37999974;4,83944400;1,39794500
10,38999974;4,83944400;1,39794500
10,39999974;4,83944400;1,39794500
10,40999974;4,83944400;1,39794500
10,41999974;4,83944400;1,39794500
10,42999974;4,83944400;1,48529800
10,43999974;4,83944400;1,39794500
10,44999974;4,83944400;1,48529800
10,45999974;4,83944400;1,48529800
10,46999974;4,83944400;1,48529800
10,47999974;4,83944400;1,48529800
10,48999974;4,83944400;1,57265000
10,49999973;4,83944400;1,57265000
10,50999973;4,92741200;1,57265000
10,51999973;4,83944400;1,57265000
10,52999973;4,83944400;1,57265000
10,53999973;4,83944400;1,57265000
10,54999973;4,83944400;1,57265000
10,55999973;4,83944400;1,57265000
10,56999973;4,83944400;1,66000200
10,57999973;4,83944400;1,66000200
10,58999973;4,83944400;1,66000200
10,59999973;4,83944400;1,66000200
10,60999973;4,92741200;1,66000200
10,61999973;4,92741200;1,66000200
10,62999973;4,92741200;1,74735500
10,63999973;4,92741200;1,74735500
10,64999973;4,92741200;1,74735500
10,65999973;4,92741200;1,74735500
10,66999973;4,92741200;1,74735500
10,67999973;4,92741200;1,74735500
10,68999973;4,83944400;1,83470700
10,69999973;4,92741200;1,83470700
10,70999973;4,92741200;1,83470700
10,71999973;4,92741200;1,83470700
10,72999973;4,92741200;1,83470700
10,73999973;4,92741200;1,83470700
10,74999973;4,92741200;1,92206000
10,75999973;4,92741200;1,92206000
10,76999973;4,92741200;1,92206000
10,77999973;4,92741200;1,92206000
10,78999973;4,92741200;1,92206000
10,79999973;4,92741200;1,92206000
10,80999973;4,92741200;1,92206000
10,81999973;4,92741200;2,00941200
10,82999973;4,92741200;2,00941200
10,83999973;4,92741200;2,00941200
10,84999973;4,92741200;2,00941200
10,85999973;4,92741200;2,00941200
10,86999973;4,92741200;2,00941200
10,87999973;4,92741200;2,09707200
10,88999972;4,92741200;2,09707200
10,89999972;4,92741200;2,09707200
10,90999972;5,01537900;2,09707200
10,91999972;5,01537900;2,09707200
10,92999972;5,01537900;2,18442400
10,93999972;5,01537900;2,18442400
10,94999972;5,01537900;2,18442400
10,95999972;5,01537900;2,18442400
10,96999972;5,01537900;2,18442400
10,97999972;5,01537900;2,18442400
10,98999972;5,01537900;2,27177700
10,99999972;5,01537900;2,27177700
11,00999972;5,01537900;2,27177700
11,01999972;5,01537900;2,27177700
11,02999972;5,01537900;2,27177700
11,03999972;5,01537900;2,35912900
11,04999972;5,01537900;2,35912900
11,05999972;5,01537900;2,35912900
11,06999972;5,01537900;2,35912900
11,07999972;5,01537900;2,35912900
11,08999972;5,01537900;2,44648100
11,09999972;5,01537900;2,44648100
11,10999972;5,01537900;2,44648100
11,11999972;5,01537900;2,44648100
11,12999972;5,01537900;2,44648100
11,13999972;5,01537900;2,44648100
11,14999972;5,01537900;2,53383400
11,15999972;5,01537900;2,53383400
11,16999972;5,01537900;2,53383400
11,17999972;5,01537900;2,53383400
11,18999972;5,10334600;2,62118600
11,19999972;5,10334600;2,62118600
11,20999972;5,01537900;2,62118600
11,21999972;5,10334600;2,62118600
11,22999972;5,01537900;2,62118600
11,23999972;5,10334600;2,62118600
11,24999972;5,10334600;2,70853800
11,25999972;5,01537900;2,70853800
11,26999972;5,10334600;2,70853800
11,27999972;5,10334600;2,79589100
11,28999971;5,10334600;2,70853800
11,29999971;5,01537900;2,79589100
11,30999971;5,10334600;2,79589100
11,31999971;5,10334600;2,79589100
11,32999971;5,10334600;2,79589100
11,33999971;5,10334600;2,88324300
11,34999971;5,10334600;2,88324300
11,35999971;5,10334600;2,88324300
11,36999971;5,10334600;2,88324300
11,37999971;5,10334600;2,88324300
11,38999971;5,10334600;2,88324300
11,39999971;5,10334600;2,97059500
11,40999971;5,10334600;2,97059500
11,41999971;5,10334600;2,97059500
11,42999971;5,10334600;2,97059500
11,43999971;5,10334600;2,97059500
11,44999971;5,10334600;3,05825500
11,45999971;5,10334600;3,05825500
11,46999971;5,10334600;3,05825500
11,47999971;5,10334600;3,05825500
11,48999971;5,10334600;3,14560800
11,49999971;5,10334600;3,14560800
11,50999971;5,19162100;3,14560800
11,51999971;5,10334600;3,14560800
11,52999971;5,19162100;3,14560800
11,53999971;5,19162100;3,23296000
11,54999971;5,19162100;3,23296000
11,55999971;5,19162100;3,23296000
11,56999971;5,19162100;3,23296000
11,57999971;5,19162100;3,32031300
11,58999971;5,19162100;3,32031300
11,59999971;5,19162100;3,32031300
11,60999971;5,19162100;3,32031300
11,61999971;5,19162100;3,32031300
11,62999971;5,19162100;3,40766500
11,63999971;5,19162100;3,40766500
11,64999971;5,19162100;3,40766500
11,65999971;5,19162100;3,40766500
11,66999971;5,19162100;3,49501700
11,67999970;5,19162100;3,49501700
11,68999970;5,19162100;3,49501700
11,69999970;5,19162100;3,49501700
11,70999970;5,19162100;3,58237000
11,71999970;5,19162100;3,58237000
11,72999970;5,19162100;3,58237000
11,73999970;5,19162100;3,58237000
11,74999970;5,19162100;3,58237000
11,75999970;5,19162100;3,66972200
11,76999970;5,19162100;3,66972200
11,77999970;5,19162100;3,66972200
11,78999970;5,19162100;3,66972200
11,79999970;5,19162100;3,75707400
11,80999970;5,19162100;3,75707400
11,81999970;5,19162100;3,75707400
11,82999970;5,19162100;3,75707400
11,83999970;5,19162100;3,75707400
11,84999970;5,27958900;3,84442700
11,85999970;5,27958900;3,84442700
11,86999970;5,19162100;3,84442700
11,87999970;5,27958900;3,93177900
11,88999970;5,27958900;3,93177900
11,89999970;5,27958900;3,93177900
11,90999970;5,27958900;3,93177900
11,91999970;5,27958900;3,93177900
11,92999970;5,27958900;4,01913100
11,93999970;5,27958900;4,01913100
11,94999970;5,27958900;4,01913100
11,95999970;5,27958900;4,10679100
11,96999970;5,27958900;4,10679100
11,97999970;5,27958900;4,10679100
11,98999970;5,27958900;4,10679100
11,99999970;5,27958900;4,19414400
12,00999970;5,27958900;4,10679100
12,01999970;5,27958900;4,19414400
12,02999970;5,27958900;4,19414400
12,03999970;5,27958900;4,28149600
12,04999970;5,27958900;4,28149600
12,05999970;5,27958900;4,28149600
12,06999970;5,27958900;4,28149600
12,07999969;5,27958900;4,28149600
12,08999969;5,36755700;4,36884800
12,09999969;5,27958900;4,36884800
12,10999969;5,27958900;4,36884800
12,11999969;5,36755700;4,36884800
12,12999969;5,27958900;4,45620100
12,13999969;5,27958900;4,45620100
12,14999969;5,36755700;4,45620100
12,15999969;5,27958900;4,45620100
12,16999969;5,36755700;4,45620100
12,17999969;5,27958900;4,45620100
12,18999969;5,36755700;4,54355300
12,19999969;5,27958900;4,54355300
12,20999969;5,36755700;4,63090600
12,21999969;5,36755700;4,63090600
12,22999969;5,36755700;4,63090600
12,23999969;5,36755700;4,63090600
12,24999969;5,36755700;4,71825800
12,25999969;5,36755700;4,71825800
12,26999969;5,36755700;4,71825800
12,27999969;5,36755700;4,71825800
12,28999969;5,36755700;4,71825800
12,29999969;5,36755700;4,71825800
12,30999969;5,36755700;4,80561000
12,31999969;5,36755700;4,80561000
12,32999969;5,36755700;4,80561000
12,33999969;5,36755700;4,89296200
12,34999969;5,36755700;4,89296200
12,35999969;5,36755700;4,89296200
12,36999969;5,36755700;4,89296200
12,37999969;5,36755700;4,98031500
12,38999969;5,36755700;4,98031500
12,39999969;5,36755700;4,98031500
12,40999969;5,45552400;5,06766700
12,41999969;5,45552400;5,06766700
12,42999969;5,36755700;5,06766700
12,43999969;5,45552400;5,06766700
12,44999969;5,36755700;5,15532700
12,45999969;5,36755700;5,15532700
12,46999968;5,45552400;5,15532700
12,47999968;5,45552400;5,15532700
12,48999968;5,45552400;5,15532700
12,49999968;5,45552400;5,24268000
12,50999968;5,45552400;5,24268000
12,51999968;5,45552400;5,24268000
12,52999968;5,45552400;5,33003200
12,53999968;5,45552400;5,33003200
12,54999968;5,45552400;5,33003200
12,55999968;5,45552400;5,33003200
12,56999968;5,45552400;5,33003200
12,57999968;5,45552400;5,33003200
12,58999968;5,45552400;5,41738400
12,59999968;5,45552400;5,41738400
12,60999968;5,45552400;5,41738400
12,61999968;5,45552400;5,50473700
12,62999968;5,45552400;5,50473700
12,63999968;5,45552400;5,50473700
12,64999968;5,45552400;5,50473700
12,65999968;5,45552400;5,59208900
12,66999968;5,45552400;5,59208900
12,67999968;5,45552400;5,59208900
12,68999968;5,45552400;5,59208900
12,69999968;5,45552400;5,67944100
12,70999968;5,45552400;5,67944100
12,71999968;5,45552400;5,67944100
12,72999968;5,45552400;5,67944100
12,73999968;5,45552400;5,67944100
12,74999968;5,45552400;5,67944100
12,75999968;5,54349200;5,76679400
12,76999968;5,54349200;5,76679400
12,77999968;5,54349200;5,76679400
12,78999968;5,54349200;5,85414600
12,79999968;5,54349200;5,85414600
12,80999968;5,54349200;5,85414600
12,81999968;5,54349200;5,85414600
12,82999968;5,54349200;5,94149800
12,83999968;5,54349200;5,94149800
12,84999968;5,54349200;5,94149800
12,85999968;5,54349200;5,94149800
12,86999967;5,54349200;6,02885100
12,87999967;5,54349200;6,02885100
12,88999967;5,54349200;6,02885100
12,89999967;5,54349200;6,02885100
12,90999967;5,54349200;6,02885100
12,91999967;5,54349200;6,11651100
12,92999967;5,54349200;6,11651100
12,93999967;5,54349200;6,11651100
12,94999967;5,54349200;6,11651100
12,95999967;5,54349200;6,11651100
12,96999967;5,54349200;6,11651100
12,97999967;5,54349200;6,20386300
12,98999967;5,54349200;6,20386300
12,99999967;5,54349200;6,20386300
13,00999967;5,54349200;6,29121500
13,01999967;5,54349200;6,29121500
13,02999967;5,54349200;6,29121500
13,03999967;5,54349200;6,29121500
13,04999967;5,63145900;6,29121500
13,05999967;5,54349200;6,37856800
13,06999967;5,54349200;6,37856800
13,07999967;5,63145900;6,37856800
13,08999967;5,63145900;6,37856800
13,09999967;5,54349200;6,37856800
13,10999967;5,63145900;6,37856800
13,11999967;5,54349200;6,46592000
13,12999967;5,63145900;6,46592000
13,13999967;5,54349200;6,46592000
13,14999967;5,63145900;6,46592000
13,15999967;5,63145900;6,55327300
13,16999967;5,63145900;6,55327300
13,17999967;5,63145900;6,55327300
13,18999967;5,63145900;6,55327300
13,19999967;5,63145900;6,55327300
13,20999967;5,63145900;6,55327300
13,21999967;5,63145900;6,64062500
13,22999967;5,63145900;6,64062500
13,23999967;5,63145900;6,64062500
13,24999967;5,63145900;6,64062500
13,25999967;5,63145900;6,64062500
13,26999966;5,63145900;6,64062500
13,27999966;5,63145900;6,72797700
13,28999966;5,63145900;6,72797700
13,29999966;5,63145900;6,72797700
13,30999966;5,63145900;6,72797700
13,31999966;5,63145900;6,72797700
13,32999966;5,63145900;6,81533000
13,33999966;5,63145900;6,81533000
13,34999966;5,71942700;6,81533000
13,35999966;5,63145900;6,81533000
13,36999966;5,71942700;6,81533000
13,37999966;5,63145900;6,81533000
13,38999966;5,71942700;6,81533000
13,39999966;5,63145900;6,90268200
13,40999966;5,71942700;6,90268200
13,41999966;5,63145900;6,90268200
13,42999966;5,71942700;6,90268200
13,43999966;5,71942700;6,90268200
13,44999966;5,71942700;6,90268200
13,45999966;5,71942700;6,99003500
13,46999966;5,71942700;6,99003500
13,47999966;5,71942700;6,99003500
13,48999966;5,71942700;6,99003500
13,49999966;5,71942700;6,99003500
13,50999966;5,71942700;6,99003500
