Frekvens;Kanal A;Kanal B
7,74999980;3,69555900;5,41738400
7,75999980;3,69555900;5,41738400
7,76999980;3,69555900;5,41738400
7,77999980;3,69555900;5,41738400
7,78999980;3,69555900;5,41738400
7,79999980;3,69555900;5,50473700
7,80999980;3,69555900;5,41738400
7,81999980;3,69555900;5,50473700
7,82999980;3,69555900;5,50473700
7,83999980;3,69555900;5,50473700
7,84999980;3,69555900;5,50473700
7,85999980;3,69555900;5,50473700
7,86999980;3,69555900;5,50473700
7,87999980;3,69555900;5,50473700
7,88999980;3,69555900;5,59208900
7,89999980;3,69555900;5,59208900
7,90999980;3,69555900;5,59208900
7,91999980;3,69555900;5,59208900
7,92999980;3,69555900;5,59208900
7,93999980;3,69555900;5,59208900
7,94999980;3,69555900;5,59208900
7,95999980;3,69555900;5,67944100
7,96999980;3,78352600;5,67944100
7,97999980;3,69555900;5,67944100
7,98999980;3,69555900;5,67944100
7,99999980;3,69555900;5,67944100
8,00999980;3,69555900;5,67944100
8,01999980;3,69555900;5,67944100
8,02999980;3,69555900;5,76679400
8,03999980;3,78352600;5,67944100
8,04999980;3,78352600;5,76679400
8,05999980;3,69555900;5,76679400
8,06999980;3,78352600;5,76679400
8,07999980;3,78352600;5,76679400
8,08999980;3,78352600;5,76679400
8,09999980;3,78352600;5,85414600
8,10999980;3,78352600;5,76679400
8,11999979;3,78352600;5,85414600
8,12999979;3,78352600;5,85414600
8,13999979;3,78352600;5,85414600
8,14999979;3,78352600;5,85414600
8,15999979;3,78352600;5,85414600
8,16999979;3,78352600;5,85414600
8,17999979;3,78352600;5,85414600
8,18999979;3,78352600;5,85414600
8,19999979;3,78352600;5,94149800
8,20999979;3,78352600;5,94149800
8,21999979;3,78352600;5,94149800
8,22999979;3,78352600;5,94149800
8,23999979;3,78352600;5,94149800
8,24999979;3,78352600;5,94149800
8,25999979;3,78352600;5,94149800
8,26999979;3,78352600;5,94149800
8,27999979;3,78352600;5,94149800
8,28999979;3,78352600;6,02885100
8,29999979;3,78352600;6,02885100
8,30999979;3,78352600;6,02885100
8,31999979;3,87149400;6,02885100
8,32999979;3,78352600;6,02885100
8,33999979;3,87149400;6,02885100
8,34999979;3,87149400;6,11651100
8,35999979;3,87149400;6,02885100
8,36999979;3,87149400;6,11651100
8,37999979;3,87149400;6,11651100
8,38999979;3,87149400;6,11651100
8,39999979;3,87149400;6,02885100
8,40999979;3,87149400;6,11651100
8,41999979;3,87149400;6,11651100
8,42999979;3,87149400;6,11651100
8,43999979;3,87149400;6,20386300
8,44999979;3,87149400;6,11651100
8,45999979;3,87149400;6,20386300
8,46999979;3,87149400;6,20386300
8,47999979;3,87149400;6,20386300
8,48999979;3,87149400;6,20386300
8,49999979;3,87149400;6,20386300
8,50999979;3,87149400;6,20386300
8,51999978;3,87149400;6,20386300
8,52999978;3,87149400;6,20386300
8,53999978;3,87149400;6,29121500
8,54999978;3,87149400;6,29121500
8,55999978;3,87149400;6,29121500
8,56999978;3,87149400;6,20386300
8,57999978;3,87149400;6,29121500
8,58999978;3,87149400;6,29121500
8,59999978;3,87149400;6,29121500
8,60999978;3,95946100;6,29121500
8,61999978;3,87149400;6,29121500
8,62999978;3,95946100;6,29121500
8,63999978;3,95946100;6,29121500
8,64999978;3,95946100;6,37856800
8,65999978;3,87149400;6,37856800
8,66999978;3,87149400;6,37856800
8,67999978;3,87149400;6,37856800
8,68999978;3,95946100;6,37856800
8,69999978;3,95946100;6,37856800
8,70999978;3,95946100;6,37856800
8,71999978;3,95946100;6,37856800
8,72999978;3,95946100;6,37856800
8,73999978;3,95946100;6,46592000
8,74999978;3,95946100;6,37856800
8,75999978;3,95946100;6,37856800
8,76999978;3,95946100;6,46592000
8,77999978;3,95946100;6,46592000
8,78999978;3,95946100;6,46592000
8,79999978;3,95946100;6,46592000
8,80999978;3,95946100;6,46592000
8,81999978;3,95946100;6,46592000
8,82999978;3,95946100;6,46592000
8,83999978;3,95946100;6,46592000
8,84999978;3,95946100;6,46592000
8,85999978;3,95946100;6,46592000
8,86999978;3,95946100;6,46592000
8,87999978;3,95946100;6,55327300
8,88999978;3,95946100;6,55327300
8,89999978;4,04742900;6,55327300
8,90999977;3,95946100;6,55327300
8,91999977;4,04742900;6,55327300
8,92999977;3,95946100;6,55327300
8,93999977;3,95946100;6,55327300
8,94999977;3,95946100;6,55327300
8,95999977;4,04742900;6,55327300
8,96999977;4,04742900;6,55327300
8,97999977;3,95946100;6,55327300
8,98999977;4,04742900;6,64062500
8,99999977;4,04742900;6,55327300
9,00999977;4,04742900;6,64062500
9,01999977;4,04742900;6,64062500
9,02999977;4,04742900;6,55327300
9,03999977;4,04742900;6,64062500
9,04999977;4,04742900;6,64062500
9,05999977;4,04742900;6,64062500
9,06999977;4,04742900;6,64062500
9,07999977;4,04742900;6,64062500
9,08999977;4,04742900;6,64062500
9,09999977;4,04742900;6,64062500
9,10999977;4,04742900;6,64062500
9,11999977;4,04742900;6,64062500
9,12999977;4,04742900;6,64062500
9,13999977;4,04742900;6,72797700
9,14999977;4,04742900;6,64062500
9,15999977;4,04742900;6,72797700
9,16999977;4,13570400;6,64062500
9,17999977;4,04742900;6,72797700
9,18999977;4,04742900;6,72797700
9,19999977;4,04742900;6,72797700
9,20999977;4,04742900;6,72797700
9,21999977;4,04742900;6,72797700
9,22999977;4,04742900;6,72797700
9,23999977;4,13570400;6,72797700
9,24999977;4,13570400;6,72797700
9,25999977;4,13570400;6,72797700
9,26999977;4,04742900;6,72797700
9,27999977;4,13570400;6,72797700
9,28999977;4,13570400;6,72797700
9,29999977;4,13570400;6,72797700
9,30999976;4,13570400;6,72797700
9,31999976;4,13570400;6,81533000
9,32999976;4,13570400;6,72797700
9,33999976;4,13570400;6,72797700
9,34999976;4,13570400;6,81533000
9,35999976;4,13570400;6,72797700
9,36999976;4,13570400;6,81533000
9,37999976;4,13570400;6,81533000
9,38999976;4,13570400;6,81533000
9,39999976;4,13570400;6,81533000
9,40999976;4,13570400;6,81533000
9,41999976;4,13570400;6,81533000
9,42999976;4,13570400;6,81533000
9,43999976;4,13570400;6,81533000
9,44999976;4,13570400;6,81533000
9,45999976;4,13570400;6,81533000
9,46999976;4,13570400;6,81533000
9,47999976;4,13570400;6,81533000
9,48999976;4,13570400;6,81533000
9,49999976;4,13570400;6,81533000
9,50999976;4,13570400;6,81533000
9,51999976;4,13570400;6,81533000
9,52999976;4,13570400;6,81533000
9,53999976;4,13570400;6,81533000
9,54999976;4,22367100;6,81533000
9,55999976;4,22367100;6,81533000
9,56999976;4,13570400;6,81533000
9,57999976;4,22367100;6,81533000
9,58999976;4,13570400;6,81533000
9,59999976;4,22367100;6,90268200
9,60999976;4,22367100;6,81533000
9,61999976;4,22367100;6,81533000
9,62999976;4,22367100;6,81533000
9,63999976;4,22367100;6,81533000
9,64999976;4,22367100;6,81533000
9,65999976;4,22367100;6,90268200
9,66999976;4,22367100;6,90268200
9,67999976;4,22367100;6,81533000
9,68999976;4,22367100;6,81533000
9,69999975;4,22367100;6,81533000
9,70999975;4,22367100;6,81533000
9,71999975;4,22367100;6,90268200
9,72999975;4,22367100;6,81533000
9,73999975;4,22367100;6,81533000
9,74999975;4,22367100;6,81533000
9,75999975;4,22367100;6,81533000
9,76999975;4,22367100;6,90268200
9,77999975;4,22367100;6,90268200
9,78999975;4,22367100;6,81533000
9,79999975;4,22367100;6,81533000
9,80999975;4,22367100;6,81533000
9,81999975;4,31163900;6,81533000
9,82999975;4,22367100;6,90268200
9,83999975;4,22367100;6,81533000
9,84999975;4,22367100;6,81533000
9,85999975;4,22367100;6,90268200
9,86999975;4,31163900;6,81533000
9,87999975;4,31163900;6,90268200
9,88999975;4,22367100;6,81533000
9,89999975;4,31163900;6,81533000
9,90999975;4,22367100;6,90268200
9,91999975;4,22367100;6,90268200
9,92999975;4,31163900;6,90268200
9,93999975;4,31163900;6,90268200
9,94999975;4,31163900;6,90268200
9,95999975;4,31163900;6,90268200
9,96999975;4,31163900;6,81533000
9,97999975;4,31163900;6,81533000
9,98999975;4,31163900;6,90268200
9,99999975;4,31163900;6,90268200
10,00999975;4,31163900;6,81533000
10,01999975;4,31163900;6,81533000
10,02999975;4,31163900;6,81533000
10,03999975;4,31163900;6,90268200
10,04999975;4,31163900;6,81533000
10,05999975;4,31163900;6,81533000
10,06999975;4,31163900;6,90268200
10,07999975;4,31163900;6,81533000
10,08999975;4,31163900;6,81533000
10,09999974;4,31163900;6,81533000
10,10999974;4,31163900;6,81533000
10,11999974;4,31163900;6,81533000
10,12999974;4,39960600;6,81533000
10,13999974;4,31163900;6,81533000
10,14999974;4,31163900;6,81533000
10,15999974;4,39960600;6,81533000
10,16999974;4,31163900;6,81533000
10,17999974;4,31163900;6,81533000
10,18999974;4,39960600;6,81533000
10,19999974;4,39960600;6,81533000
10,20999974;4,31163900;6,81533000
10,21999974;4,39960600;6,81533000
10,22999974;4,39960600;6,81533000
10,23999974;4,39960600;6,81533000
10,24999974;4,39960600;6,81533000
10,25999974;4,39960600;6,81533000
10,26999974;4,39960600;6,81533000
10,27999974;4,39960600;6,81533000
10,28999974;4,39960600;6,81533000
10,29999974;4,39960600;6,81533000
10,30999974;4,39960600;6,81533000
10,31999974;4,39960600;6,72797700
10,32999974;4,39960600;6,81533000
10,33999974;4,39960600;6,81533000
10,34999974;4,39960600;6,81533000
10,35999974;4,39960600;6,72797700
10,36999974;4,39960600;6,72797700
10,37999974;4,39960600;6,72797700
10,38999974;4,39960600;6,72797700
10,39999974;4,39960600;6,72797700
10,40999974;4,39960600;6,72797700
10,41999974;4,39960600;6,72797700
10,42999974;4,39960600;6,72797700
10,43999974;4,39960600;6,72797700
10,44999974;4,39960600;6,72797700
10,45999974;4,39960600;6,64062500
10,46999974;4,48757400;6,72797700
10,47999974;4,48757400;6,72797700
10,48999974;4,39960600;6,64062500
10,49999973;4,39960600;6,64062500
10,50999973;4,48757400;6,64062500
10,51999973;4,48757400;6,64062500
10,52999973;4,48757400;6,64062500
10,53999973;4,39960600;6,64062500
10,54999973;4,48757400;6,64062500
10,55999973;4,48757400;6,64062500
10,56999973;4,48757400;6,64062500
10,57999973;4,48757400;6,55327300
10,58999973;4,48757400;6,55327300
10,59999973;4,48757400;6,55327300
10,60999973;4,48757400;6,55327300
10,61999973;4,48757400;6,55327300
10,62999973;4,48757400;6,55327300
10,63999973;4,48757400;6,55327300
10,64999973;4,48757400;6,55327300
10,65999973;4,48757400;6,46592000
10,66999973;4,48757400;6,46592000
10,67999973;4,48757400;6,46592000
10,68999973;4,48757400;6,46592000
10,69999973;4,48757400;6,46592000
10,70999973;4,48757400;6,46592000
10,71999973;4,48757400;6,37856800
10,72999973;4,48757400;6,46592000
10,73999973;4,48757400;6,37856800
10,74999973;4,48757400;6,37856800
10,75999973;4,48757400;6,37856800
10,76999973;4,48757400;6,37856800
10,77999973;4,48757400;6,37856800
10,78999973;4,48757400;6,37856800
10,79999973;4,48757400;6,37856800
10,80999973;4,57554100;6,37856800
10,81999973;4,57554100;6,29121500
10,82999973;4,57554100;6,29121500
10,83999973;4,57554100;6,29121500
10,84999973;4,57554100;6,20386300
10,85999973;4,57554100;6,29121500
10,86999973;4,57554100;6,29121500
10,87999973;4,57554100;6,20386300
10,88999972;4,57554100;6,20386300
10,89999972;4,57554100;6,20386300
10,90999972;4,57554100;6,20386300
10,91999972;4,57554100;6,20386300
10,92999972;4,57554100;6,11651100
10,93999972;4,57554100;6,11651100
10,94999972;4,57554100;6,11651100
10,95999972;4,57554100;6,11651100
10,96999972;4,57554100;6,11651100
10,97999972;4,57554100;6,11651100
10,98999972;4,57554100;6,02885100
10,99999972;4,57554100;6,02885100
11,00999972;4,57554100;6,02885100
11,01999972;4,57554100;6,02885100
11,02999972;4,57554100;5,94149800
11,03999972;4,57554100;5,94149800
11,04999972;4,57554100;5,94149800
11,05999972;4,57554100;5,94149800
11,06999972;4,57554100;5,94149800
11,07999972;4,57554100;5,94149800
11,08999972;4,66350900;5,85414600
11,09999972;4,66350900;5,94149800
11,10999972;4,57554100;5,85414600
11,11999972;4,66350900;5,85414600
11,12999972;4,66350900;5,85414600
11,13999972;4,66350900;5,76679400
11,14999972;4,66350900;5,85414600
11,15999972;4,66350900;5,76679400
11,16999972;4,66350900;5,76679400
11,17999972;4,66350900;5,76679400
11,18999972;4,66350900;5,76679400
11,19999972;4,66350900;5,76679400
11,20999972;4,66350900;5,76679400
11,21999972;4,66350900;5,67944100
11,22999972;4,66350900;5,67944100
11,23999972;4,66350900;5,67944100
11,24999972;4,66350900;5,67944100
11,25999972;4,66350900;5,67944100
11,26999972;4,66350900;5,59208900
11,27999972;4,66350900;5,59208900
11,28999971;4,66350900;5,59208900
11,29999971;4,66350900;5,59208900
11,30999971;4,66350900;5,50473700
11,31999971;4,66350900;5,50473700
11,32999971;4,66350900;5,50473700
11,33999971;4,66350900;5,50473700
11,34999971;4,66350900;5,50473700
11,35999971;4,75147600;5,41738400
11,36999971;4,66350900;5,41738400
11,37999971;4,66350900;5,41738400
11,38999971;4,75147600;5,41738400
11,39999971;4,66350900;5,41738400
11,40999971;4,66350900;5,41738400
11,41999971;4,66350900;5,33003200
11,42999971;4,66350900;5,33003200
11,43999971;4,66350900;5,33003200
11,44999971;4,75147600;5,33003200
11,45999971;4,75147600;5,33003200
11,46999971;4,75147600;5,24268000
11,47999971;4,75147600;5,24268000
11,48999971;4,66350900;5,24268000
11,49999971;4,75147600;5,24268000
11,50999971;4,75147600;5,24268000
11,51999971;4,75147600;5,15532700
11,52999971;4,75147600;5,15532700
11,53999971;4,75147600;5,15532700
11,54999971;4,75147600;5,15532700
11,55999971;4,75147600;5,15532700
11,56999971;4,75147600;5,06766700
11,57999971;4,75147600;5,06766700
11,58999971;4,75147600;5,06766700
11,59999971;4,75147600;5,06766700
11,60999971;4,75147600;4,98031500
11,61999971;4,75147600;4,98031500
11,62999971;4,75147600;4,98031500
11,63999971;4,75147600;4,98031500
11,64999971;4,75147600;4,98031500
11,65999971;4,75147600;4,89296200
11,66999971;4,75147600;4,89296200
11,67999970;4,83944400;4,89296200
11,68999970;4,75147600;4,89296200
11,69999970;4,75147600;4,89296200
11,70999970;4,75147600;4,80561000
11,71999970;4,75147600;4,80561000
11,72999970;4,83944400;4,80561000
11,73999970;4,75147600;4,80561000
11,74999970;4,75147600;4,80561000
11,75999970;4,83944400;4,80561000
11,76999970;4,75147600;4,71825800
11,77999970;4,83944400;4,71825800
11,78999970;4,83944400;4,71825800
11,79999970;4,83944400;4,71825800
11,80999970;4,83944400;4,71825800
11,81999970;4,83944400;4,71825800
11,82999970;4,83944400;4,63090600
11,83999970;4,83944400;4,63090600
11,84999970;4,83944400;4,63090600
11,85999970;4,83944400;4,63090600
11,86999970;4,83944400;4,63090600
11,87999970;4,83944400;4,54355300
11,88999970;4,83944400;4,54355300
11,89999970;4,83944400;4,54355300
11,90999970;4,83944400;4,54355300
11,91999970;4,83944400;4,54355300
11,92999970;4,83944400;4,54355300
11,93999970;4,83944400;4,54355300
11,94999970;4,83944400;4,45620100
11,95999970;4,83944400;4,45620100
11,96999970;4,83944400;4,45620100
11,97999970;4,83944400;4,45620100
11,98999970;4,83944400;4,45620100
11,99999970;4,83944400;4,45620100
12,00999970;4,83944400;4,36884800
12,01999970;4,83944400;4,36884800
12,02999970;4,83944400;4,36884800
12,03999970;4,83944400;4,36884800
12,04999970;4,83944400;4,36884800
12,05999970;4,83944400;4,36884800
12,06999970;4,83944400;4,36884800
12,07999969;4,92741200;4,36884800
12,08999969;4,83944400;4,28149600
12,09999969;4,83944400;4,28149600
12,10999969;4,92741200;4,28149600
12,11999969;4,92741200;4,28149600
12,12999969;4,92741200;4,28149600
12,13999969;4,92741200;4,28149600
12,14999969;4,92741200;4,28149600
12,15999969;4,92741200;4,28149600
12,16999969;4,92741200;4,28149600
12,17999969;4,92741200;4,28149600
12,18999969;4,92741200;4,28149600
12,19999969;4,92741200;4,28149600
12,20999969;4,92741200;4,28149600
12,21999969;4,92741200;4,19414400
12,22999969;4,92741200;4,19414400
12,23999969;4,92741200;4,19414400
12,24999969;4,92741200;4,19414400
12,25999969;4,92741200;4,19414400
12,26999969;4,92741200;4,19414400
12,27999969;4,92741200;4,19414400
12,28999969;4,92741200;4,19414400
12,29999969;4,92741200;4,19414400
12,30999969;5,01537900;4,19414400
12,31999969;4,92741200;4,19414400
12,32999969;4,92741200;4,19414400
12,33999969;5,01537900;4,19414400
12,34999969;4,92741200;4,19414400
12,35999969;5,01537900;4,10679100
12,36999969;5,01537900;4,10679100
12,37999969;5,01537900;4,10679100
12,38999969;5,01537900;4,10679100
12,39999969;5,01537900;4,10679100
12,40999969;5,01537900;4,10679100
12,41999969;5,01537900;4,10679100
12,42999969;5,01537900;4,10679100
12,43999969;5,01537900;4,10679100
12,44999969;5,01537900;4,10679100
12,45999969;5,01537900;4,10679100
12,46999968;5,01537900;4,10679100
12,47999968;5,01537900;4,10679100
12,48999968;5,01537900;4,10679100
12,49999968;5,01537900;4,10679100
12,50999968;5,01537900;4,10679100
12,51999968;5,01537900;4,10679100
12,52999968;5,01537900;4,01913100
12,53999968;5,01537900;4,10679100
12,54999968;5,01537900;4,10679100
12,55999968;5,01537900;4,01913100
12,56999968;5,01537900;4,10679100
12,57999968;5,01537900;4,01913100
12,58999968;5,01537900;4,01913100
12,59999968;5,01537900;4,01913100
12,60999968;5,01537900;4,01913100
12,61999968;5,10334600;4,01913100
12,62999968;5,01537900;4,01913100
12,63999968;5,01537900;4,01913100
12,64999968;5,01537900;4,01913100
12,65999968;5,10334600;4,01913100
12,66999968;5,01537900;4,01913100
12,67999968;5,01537900;4,01913100
12,68999968;5,10334600;4,01913100
12,69999968;5,01537900;4,01913100
12,70999968;5,10334600;3,93177900
12,71999968;5,10334600;4,01913100
12,72999968;5,10334600;3,93177900
12,73999968;5,10334600;3,93177900
12,74999968;5,10334600;3,93177900
12,75999968;5,10334600;3,93177900
12,76999968;5,10334600;3,93177900
12,77999968;5,10334600;3,93177900
12,78999968;5,10334600;3,93177900
12,79999968;5,10334600;3,93177900
12,80999968;5,10334600;3,93177900
12,81999968;5,10334600;3,93177900
12,82999968;5,10334600;3,93177900
12,83999968;5,10334600;3,93177900
12,84999968;5,10334600;3,84442700
12,85999968;5,10334600;3,93177900
12,86999967;5,10334600;3,84442700
12,87999967;5,10334600;3,84442700
12,88999967;5,10334600;3,84442700
12,89999967;5,10334600;3,84442700
12,90999967;5,10334600;3,84442700
12,91999967;5,10334600;3,84442700
12,92999967;5,10334600;3,84442700
12,93999967;5,10334600;3,84442700
12,94999967;5,19162100;3,84442700
12,95999967;5,10334600;3,84442700
12,96999967;5,10334600;3,84442700
12,97999967;5,19162100;3,84442700
12,98999967;5,19162100;3,84442700
12,99999967;5,19162100;3,84442700
13,00999967;5,10334600;3,84442700
13,01999967;5,10334600;3,84442700
13,02999967;5,19162100;3,75707400
13,03999967;5,19162100;3,75707400
13,04999967;5,10334600;3,75707400
13,05999967;5,19162100;3,84442700
13,06999967;5,19162100;3,75707400
13,07999967;5,19162100;3,75707400
13,08999967;5,19162100;3,75707400
13,09999967;5,19162100;3,75707400
13,10999967;5,19162100;3,75707400
13,11999967;5,19162100;3,75707400
13,12999967;5,19162100;3,75707400
13,13999967;5,19162100;3,75707400
13,14999967;5,19162100;3,75707400
13,15999967;5,19162100;3,75707400
13,16999967;5,19162100;3,75707400
13,17999967;5,19162100;3,75707400
13,18999967;5,19162100;3,75707400
13,19999967;5,19162100;3,75707400
13,20999967;5,19162100;3,75707400
13,21999967;5,27958900;3,75707400
13,22999967;5,19162100;3,75707400
13,23999967;5,19162100;3,75707400
13,24999967;5,19162100;3,75707400
13,25999967;5,19162100;3,75707400
13,26999966;5,19162100;3,75707400
13,27999966;5,27958900;3,66972200
13,28999966;5,27958900;3,75707400
13,29999966;5,19162100;3,66972200
13,30999966;5,27958900;3,66972200
13,31999966;5,19162100;3,66972200
13,32999966;5,27958900;3,66972200
13,33999966;5,27958900;3,66972200
13,34999966;5,27958900;3,66972200
13,35999966;5,27958900;3,66972200
13,36999966;5,27958900;3,66972200
13,37999966;5,27958900;3,66972200
13,38999966;5,27958900;3,66972200
13,39999966;5,27958900;3,66972200
13,40999966;5,27958900;3,66972200
13,41999966;5,27958900;3,66972200
13,42999966;5,27958900;3,66972200
13,43999966;5,27958900;3,66972200
13,44999966;5,27958900;3,66972200
13,45999966;5,27958900;3,58237000
13,46999966;5,27958900;3,66972200
13,47999966;5,27958900;3,58237000
13,48999966;5,27958900;3,58237000
13,49999966;5,27958900;3,58237000
13,50999966;5,27958900;3,58237000
