Frekvens;Kanal A;Kanal B
221,55999440;3,07978600;4,98031500
221,56999440;3,07978600;4,98031500
221,57999440;3,07978600;4,98031500
221,58999440;3,07978600;5,06766700
221,59999440;3,07978600;5,06766700
221,60999440;3,07978600;4,98031500
221,61999440;3,07978600;5,06766700
221,62999440;3,07978600;5,06766700
221,63999440;3,07978600;5,06766700
221,64999440;3,07978600;5,06766700
221,65999440;3,07978600;5,06766700
221,66999440;3,07978600;5,06766700
221,67999440;3,07978600;5,06766700
221,68999440;3,07978600;5,06766700
221,69999440;3,07978600;5,06766700
221,70999440;3,07978600;5,06766700
221,71999440;3,07978600;5,06766700
221,72999440;3,07978600;5,06766700
221,73999440;3,07978600;5,15532700
221,74999440;3,07978600;5,15532700
221,75999440;3,07978600;5,06766700
221,76999440;3,07978600;5,06766700
221,77999440;3,07978600;5,15532700
221,78999440;3,07978600;5,15532700
221,79999440;3,07978600;5,15532700
221,80999440;3,07978600;5,15532700
221,81999440;3,07978600;5,15532700
221,82999440;3,07978600;5,15532700
221,83999440;2,99151100;5,15532700
221,84999440;2,99151100;5,15532700
221,85999440;2,99151100;5,15532700
221,86999440;2,99151100;5,15532700
221,87999439;2,99151100;5,15532700
221,88999439;2,99151100;5,24268000
221,89999439;2,99151100;5,24268000
221,90999439;2,99151100;5,15532700
221,91999439;3,07978600;5,24268000
221,92999439;2,99151100;5,15532700
221,93999439;2,99151100;5,15532700
221,94999439;2,99151100;5,24268000
221,95999439;2,99151100;5,24268000
221,96999439;2,99151100;5,24268000
221,97999439;2,99151100;5,24268000
221,98999439;2,99151100;5,24268000
221,99999439;2,99151100;5,24268000
222,00999439;2,99151100;5,24268000
222,01999439;2,99151100;5,24268000
222,02999439;2,99151100;5,24268000
222,03999439;2,99151100;5,24268000
222,04999439;2,99151100;5,24268000
222,05999439;2,99151100;5,24268000
222,06999439;2,99151100;5,24268000
222,07999439;2,99151100;5,24268000
222,08999439;2,99151100;5,24268000
222,09999439;2,99151100;5,24268000
222,10999439;2,99151100;5,33003200
222,11999439;2,90354300;5,24268000
222,12999439;2,99151100;5,33003200
222,13999439;2,90354300;5,33003200
222,14999439;2,90354300;5,33003200
222,15999439;2,90354300;5,33003200
222,16999439;2,90354300;5,33003200
222,17999439;2,99151100;5,33003200
222,18999439;2,99151100;5,33003200
222,19999439;2,90354300;5,33003200
222,20999439;2,90354300;5,33003200
222,21999439;2,90354300;5,33003200
222,22999439;2,90354300;5,33003200
222,23999439;2,90354300;5,33003200
222,24999439;2,90354300;5,33003200
222,25999439;2,90354300;5,33003200
222,26999438;2,90354300;5,33003200
222,27999438;2,90354300;5,33003200
222,28999438;2,90354300;5,41738400
222,29999438;2,90354300;5,41738400
222,30999438;2,90354300;5,41738400
222,31999438;2,90354300;5,33003200
222,32999438;2,90354300;5,41738400
222,33999438;2,90354300;5,41738400
222,34999438;2,90354300;5,41738400
222,35999438;2,90354300;5,41738400
222,36999438;2,90354300;5,41738400
222,37999438;2,90354300;5,41738400
222,38999438;2,90354300;5,41738400
222,39999438;2,90354300;5,41738400
222,40999438;2,90354300;5,41738400
222,41999438;2,81557600;5,41738400
222,42999438;2,90354300;5,41738400
222,43999438;2,81557600;5,41738400
222,44999438;2,90354300;5,41738400
222,45999438;2,90354300;5,41738400
222,46999438;2,81557600;5,41738400
222,47999438;2,81557600;5,41738400
222,48999438;2,81557600;5,41738400
222,49999438;2,90354300;5,41738400
222,50999438;2,81557600;5,41738400
222,51999438;2,81557600;5,50473700
222,52999438;2,81557600;5,50473700
222,53999438;2,81557600;5,50473700
222,54999438;2,81557600;5,41738400
222,55999438;2,81557600;5,50473700
222,56999438;2,81557600;5,41738400
222,57999438;2,81557600;5,41738400
222,58999438;2,81557600;5,50473700
222,59999438;2,81557600;5,41738400
222,60999438;2,81557600;5,50473700
222,61999438;2,81557600;5,50473700
222,62999438;2,81557600;5,50473700
222,63999438;2,81557600;5,50473700
222,64999438;2,81557600;5,50473700
222,65999438;2,81557600;5,50473700
222,66999437;2,81557600;5,50473700
222,67999437;2,81557600;5,50473700
222,68999437;2,81557600;5,50473700
222,69999437;2,72760800;5,50473700
222,70999437;2,72760800;5,50473700
222,71999437;2,81557600;5,50473700
222,72999437;2,81557600;5,50473700
222,73999437;2,81557600;5,50473700
222,74999437;2,72760800;5,50473700
222,75999437;2,81557600;5,50473700
222,76999437;2,72760800;5,50473700
222,77999437;2,81557600;5,50473700
222,78999437;2,72760800;5,50473700
222,79999437;2,72760800;5,50473700
222,80999437;2,72760800;5,50473700
222,81999437;2,72760800;5,50473700
222,82999437;2,72760800;5,50473700
222,83999437;2,72760800;5,50473700
222,84999437;2,72760800;5,59208900
222,85999437;2,72760800;5,50473700
222,86999437;2,72760800;5,50473700
222,87999437;2,72760800;5,59208900
222,88999437;2,72760800;5,59208900
222,89999437;2,72760800;5,59208900
222,90999437;2,72760800;5,50473700
222,91999437;2,72760800;5,59208900
222,92999437;2,72760800;5,59208900
222,93999437;2,72760800;5,59208900
222,94999437;2,72760800;5,50473700
222,95999437;2,72760800;5,59208900
222,96999437;2,72760800;5,59208900
222,97999437;2,72760800;5,59208900
222,98999437;2,72760800;5,59208900
222,99999437;2,72760800;5,59208900
223,00999437;2,72760800;5,59208900
223,01999437;2,72760800;5,59208900
223,02999437;2,72760800;5,59208900
223,03999437;2,72760800;5,59208900
223,04999437;2,63964100;5,59208900
223,05999437;2,72760800;5,59208900
223,06999436;2,63964100;5,59208900
223,07999436;2,72760800;5,59208900
223,08999436;2,72760800;5,59208900
223,09999436;2,63964100;5,59208900
223,10999436;2,72760800;5,59208900
223,11999436;2,63964100;5,59208900
223,12999436;2,63964100;5,59208900
223,13999436;2,63964100;5,59208900
223,14999436;2,63964100;5,59208900
223,15999436;2,63964100;5,59208900
223,16999436;2,63964100;5,59208900
223,17999436;2,63964100;5,59208900
223,18999436;2,63964100;5,59208900
223,19999436;2,63964100;5,59208900
223,20999436;2,63964100;5,59208900
223,21999436;2,63964100;5,67944100
223,22999436;2,63964100;5,59208900
223,23999436;2,63964100;5,59208900
223,24999436;2,63964100;5,59208900
223,25999436;2,63964100;5,59208900
223,26999436;2,63964100;5,59208900
223,27999436;2,63964100;5,59208900
223,28999436;2,63964100;5,59208900
223,29999436;2,63964100;5,59208900
223,30999436;2,63964100;5,59208900
223,31999436;2,63964100;5,59208900
223,32999436;2,63964100;5,59208900
223,33999436;2,63964100;5,59208900
223,34999436;2,63964100;5,59208900
223,35999436;2,63964100;5,59208900
223,36999436;2,63964100;5,67944100
223,37999436;2,63964100;5,59208900
223,38999436;2,55167300;5,59208900
223,39999436;2,63964100;5,67944100
223,40999436;2,63964100;5,59208900
223,41999436;2,55167300;5,59208900
223,42999436;2,55167300;5,59208900
223,43999436;2,55167300;5,59208900
223,44999436;2,55167300;5,59208900
223,45999435;2,55167300;5,59208900
223,46999435;2,55167300;5,67944100
223,47999435;2,63964100;5,59208900
223,48999435;2,55167300;5,67944100
223,49999435;2,55167300;5,59208900
223,50999435;2,55167300;5,59208900
223,51999435;2,55167300;5,59208900
223,52999435;2,55167300;5,67944100
223,53999435;2,55167300;5,59208900
223,54999435;2,55167300;5,59208900
223,55999435;2,55167300;5,59208900
223,56999435;2,55167300;5,59208900
223,57999435;2,55167300;5,59208900
223,58999435;2,55167300;5,67944100
223,59999435;2,55167300;5,59208900
223,60999435;2,55167300;5,67944100
223,61999435;2,55167300;5,67944100
223,62999435;2,55167300;5,59208900
223,63999435;2,55167300;5,59208900
223,64999435;2,55167300;5,59208900
223,65999435;2,55167300;5,59208900
223,66999435;2,55167300;5,59208900
223,67999435;2,46370600;5,59208900
223,68999435;2,55167300;5,59208900
223,69999435;2,55167300;5,59208900
223,70999435;2,46370600;5,59208900
223,71999435;2,46370600;5,59208900
223,72999435;2,46370600;5,59208900
223,73999435;2,46370600;5,59208900
223,74999435;2,46370600;5,59208900
223,75999435;2,46370600;5,59208900
223,76999435;2,46370600;5,59208900
223,77999435;2,46370600;5,59208900
223,78999435;2,46370600;5,59208900
223,79999435;2,46370600;5,59208900
223,80999435;2,46370600;5,59208900
223,81999435;2,46370600;5,59208900
223,82999435;2,46370600;5,59208900
223,83999435;2,46370600;5,59208900
223,84999435;2,46370600;5,59208900
223,85999434;2,46370600;5,59208900
223,86999434;2,46370600;5,59208900
223,87999434;2,46370600;5,59208900
223,88999434;2,46370600;5,59208900
223,89999434;2,46370600;5,59208900
223,90999434;2,46370600;5,59208900
223,91999434;2,46370600;5,59208900
223,92999434;2,46370600;5,59208900
223,93999434;2,46370600;5,59208900
223,94999434;2,46370600;5,59208900
223,95999434;2,46370600;5,59208900
223,96999434;2,46370600;5,59208900
223,97999434;2,37573800;5,59208900
223,98999434;2,46370600;5,59208900
223,99999434;2,37573800;5,59208900
224,00999434;2,37573800;5,59208900
224,01999434;2,37573800;5,59208900
224,02999434;2,37573800;5,59208900
224,03999434;2,37573800;5,59208900
224,04999434;2,37573800;5,59208900
224,05999434;2,37573800;5,59208900
224,06999434;2,37573800;5,50473700
224,07999434;2,37573800;5,59208900
224,08999434;2,37573800;5,59208900
224,09999434;2,37573800;5,50473700
224,10999434;2,37573800;5,59208900
224,11999434;2,37573800;5,59208900
224,12999434;2,37573800;5,50473700
224,13999434;2,37573800;5,50473700
224,14999434;2,37573800;5,50473700
224,15999434;2,37573800;5,50473700
224,16999434;2,37573800;5,59208900
224,17999434;2,37573800;5,50473700
224,18999434;2,37573800;5,50473700
224,19999434;2,37573800;5,50473700
224,20999434;2,37573800;5,50473700
224,21999434;2,37573800;5,50473700
224,22999434;2,37573800;5,50473700
224,23999434;2,37573800;5,50473700
224,24999433;2,37573800;5,50473700
224,25999433;2,37573800;5,50473700
224,26999433;2,37573800;5,50473700
224,27999433;2,28777100;5,50473700
224,28999433;2,28777100;5,50473700
224,29999433;2,28777100;5,50473700
224,30999433;2,28777100;5,50473700
224,31999433;2,28777100;5,50473700
224,32999433;2,28777100;5,41738400
224,33999433;2,28777100;5,50473700
224,34999433;2,28777100;5,50473700
224,35999433;2,28777100;5,50473700
224,36999433;2,28777100;5,50473700
224,37999433;2,28777100;5,41738400
224,38999433;2,28777100;5,41738400
224,39999433;2,28777100;5,41738400
224,40999433;2,28777100;5,41738400
224,41999433;2,28777100;5,41738400
224,42999433;2,28777100;5,41738400
224,43999433;2,28777100;5,41738400
224,44999433;2,28777100;5,41738400
224,45999433;2,28777100;5,41738400
224,46999433;2,28777100;5,41738400
224,47999433;2,28777100;5,41738400
224,48999433;2,28777100;5,41738400
224,49999433;2,28777100;5,41738400
224,50999433;2,28777100;5,41738400
224,51999433;2,28777100;5,41738400
224,52999433;2,28777100;5,41738400
224,53999433;2,28777100;5,41738400
224,54999433;2,28777100;5,33003200
224,55999433;2,28777100;5,41738400
224,56999433;2,28777100;5,33003200
224,57999433;2,28777100;5,33003200
224,58999433;2,28777100;5,33003200
224,59999433;2,19980300;5,33003200
224,60999433;2,19980300;5,33003200
224,61999433;2,28777100;5,33003200
224,62999433;2,19980300;5,33003200
224,63999433;2,19980300;5,33003200
224,64999432;2,19980300;5,33003200
224,65999432;2,28777100;5,33003200
224,66999432;2,19980300;5,33003200
224,67999432;2,19980300;5,33003200
224,68999432;2,28777100;5,33003200
224,69999432;2,19980300;5,33003200
224,70999432;2,19980300;5,24268000
224,71999432;2,19980300;5,33003200
224,72999432;2,19980300;5,24268000
224,73999432;2,19980300;5,24268000
224,74999432;2,19980300;5,24268000
224,75999432;2,19980300;5,24268000
224,76999432;2,19980300;5,24268000
224,77999432;2,19980300;5,24268000
224,78999432;2,19980300;5,24268000
224,79999432;2,19980300;5,24268000
224,80999432;2,19980300;5,24268000
224,81999432;2,19980300;5,24268000
224,82999432;2,19980300;5,24268000
224,83999432;2,19980300;5,24268000
224,84999432;2,19980300;5,24268000
224,85999432;2,19980300;5,24268000
224,86999432;2,19980300;5,15532700
224,87999432;2,11183600;5,15532700
224,88999432;2,19980300;5,15532700
224,89999432;2,19980300;5,15532700
224,90999432;2,11183600;5,15532700
224,91999432;2,11183600;5,15532700
224,92999432;2,11183600;5,15532700
224,93999432;2,11183600;5,15532700
224,94999432;2,11183600;5,15532700
224,95999432;2,11183600;5,15532700
224,96999432;2,19980300;5,15532700
224,97999432;2,19980300;5,15532700
224,98999432;2,11183600;5,15532700
224,99999432;2,11183600;5,06766700
225,00999432;2,11183600;5,06766700
225,01999432;2,11183600;5,06766700
225,02999432;2,11183600;5,06766700
225,03999432;2,11183600;5,06766700
225,04999431;2,11183600;5,06766700
225,05999431;2,11183600;5,06766700
225,06999431;2,11183600;5,06766700
225,07999431;2,11183600;5,06766700
225,08999431;2,11183600;5,06766700
225,09999431;2,11183600;5,06766700
225,10999431;2,11183600;5,06766700
225,11999431;2,11183600;5,06766700
225,12999431;2,11183600;5,06766700
225,13999431;2,11183600;5,06766700
225,14999431;2,11183600;4,98031500
225,15999431;2,11183600;4,98031500
225,16999431;2,11183600;4,98031500
225,17999431;2,11183600;4,98031500
225,18999431;2,11183600;4,98031500
225,19999431;2,02356100;4,98031500
225,20999431;2,02356100;4,98031500
225,21999431;2,02356100;4,98031500
225,22999431;2,11183600;4,98031500
225,23999431;2,11183600;4,98031500
225,24999431;2,02356100;4,98031500
225,25999431;2,11183600;4,98031500
225,26999431;2,02356100;4,89296200
225,27999431;2,11183600;4,98031500
225,28999431;2,02356100;4,89296200
225,29999431;2,02356100;4,89296200
225,30999431;2,02356100;4,89296200
225,31999431;2,02356100;4,89296200
225,32999431;2,02356100;4,89296200
225,33999431;2,02356100;4,89296200
225,34999431;2,02356100;4,89296200
225,35999431;2,02356100;4,89296200
225,36999431;2,02356100;4,89296200
225,37999431;2,02356100;4,89296200
225,38999431;2,02356100;4,89296200
225,39999431;2,02356100;4,80561000
225,40999431;2,02356100;4,80561000
225,41999431;2,02356100;4,80561000
225,42999431;2,02356100;4,80561000
225,43999430;2,02356100;4,80561000
225,44999430;2,02356100;4,80561000
225,45999430;2,02356100;4,80561000
225,46999430;2,02356100;4,80561000
225,47999430;2,02356100;4,80561000
225,48999430;2,02356100;4,80561000
225,49999430;2,02356100;4,80561000
225,50999430;2,02356100;4,71825800
225,51999430;2,02356100;4,71825800
225,52999430;1,93559300;4,71825800
225,53999430;2,02356100;4,71825800
225,54999430;2,02356100;4,71825800
225,55999430;2,02356100;4,71825800
225,56999430;1,93559300;4,71825800
225,57999430;2,02356100;4,71825800
225,58999430;2,02356100;4,71825800
225,59999430;1,93559300;4,71825800
225,60999430;1,93559300;4,71825800
225,61999430;1,93559300;4,63090600
225,62999430;1,93559300;4,71825800
225,63999430;1,93559300;4,63090600
225,64999430;1,93559300;4,63090600
225,65999430;1,93559300;4,63090600
225,66999430;1,93559300;4,63090600
225,67999430;1,93559300;4,63090600
225,68999430;1,93559300;4,63090600
225,69999430;1,93559300;4,63090600
225,70999430;1,93559300;4,63090600
225,71999430;1,93559300;4,63090600
225,72999430;1,93559300;4,63090600
225,73999430;1,93559300;4,54355300
225,74999430;1,93559300;4,54355300
225,75999430;1,93559300;4,54355300
225,76999430;1,93559300;4,54355300
225,77999430;1,93559300;4,54355300
225,78999430;1,93559300;4,54355300
225,79999430;1,93559300;4,54355300
225,80999430;1,93559300;4,54355300
225,81999430;1,93559300;4,45620100
225,82999430;1,84762500;4,54355300
225,83999429;1,93559300;4,45620100
225,84999429;1,84762500;4,45620100
225,85999429;1,93559300;4,45620100
225,86999429;1,84762500;4,45620100
225,87999429;1,84762500;4,45620100
225,88999429;1,84762500;4,45620100
225,89999429;1,84762500;4,45620100
225,90999429;1,84762500;4,45620100
225,91999429;1,84762500;4,45620100
225,92999429;1,84762500;4,45620100
225,93999429;1,84762500;4,36884800
225,94999429;1,84762500;4,45620100
225,95999429;1,84762500;4,36884800
225,96999429;1,84762500;4,36884800
225,97999429;1,84762500;4,36884800
225,98999429;1,84762500;4,36884800
225,99999429;1,84762500;4,36884800
226,00999429;1,84762500;4,36884800
226,01999429;1,84762500;4,36884800
226,02999429;1,84762500;4,36884800
226,03999429;1,84762500;4,36884800
226,04999429;1,84762500;4,28149600
226,05999429;1,84762500;4,28149600
226,06999429;1,84762500;4,28149600
226,07999429;1,84762500;4,28149600
226,08999429;1,84762500;4,28149600
226,09999429;1,84762500;4,28149600
226,10999429;1,84762500;4,28149600
226,11999429;1,84762500;4,28149600
226,12999429;1,84762500;4,28149600
226,13999429;1,84762500;4,28149600
226,14999429;1,84762500;4,28149600
226,15999429;1,84762500;4,19414400
226,16999429;1,84762500;4,28149600
226,17999429;1,75965800;4,19414400
226,18999429;1,75965800;4,19414400
226,19999429;1,84762500;4,19414400
226,20999429;1,84762500;4,19414400
226,21999429;1,75965800;4,19414400
226,22999428;1,75965800;4,19414400
226,23999428;1,84762500;4,19414400
226,24999428;1,75965800;4,19414400
226,25999428;1,75965800;4,19414400
226,26999428;1,75965800;4,19414400
226,27999428;1,75965800;4,19414400
226,28999428;1,75965800;4,10679100
226,29999428;1,75965800;4,19414400
226,30999428;1,75965800;4,10679100
226,31999428;1,75965800;4,10679100
226,32999428;1,75965800;4,10679100
226,33999428;1,75965800;4,10679100
226,34999428;1,75965800;4,10679100
226,35999428;1,75965800;4,10679100
226,36999428;1,75965800;4,10679100
226,37999428;1,75965800;4,10679100
226,38999428;1,75965800;4,01913100
226,39999428;1,75965800;4,10679100
226,40999428;1,75965800;4,01913100
226,41999428;1,67169000;4,01913100
226,42999428;1,67169000;4,01913100
226,43999428;1,75965800;4,01913100
226,44999428;1,75965800;4,01913100
226,45999428;1,67169000;4,01913100
226,46999428;1,75965800;4,01913100
226,47999428;1,75965800;4,01913100
226,48999428;1,67169000;4,01913100
226,49999428;1,67169000;4,01913100
226,50999428;1,67169000;4,01913100
226,51999428;1,67169000;3,93177900
226,52999428;1,75965800;3,93177900
226,53999428;1,67169000;3,93177900
226,54999428;1,67169000;3,93177900
226,55999428;1,67169000;3,93177900
226,56999428;1,67169000;3,93177900
226,57999428;1,67169000;3,93177900
226,58999428;1,67169000;3,93177900
226,59999428;1,67169000;3,93177900
226,60999428;1,67169000;3,93177900
226,61999428;1,67169000;3,93177900
226,62999427;1,67169000;3,93177900
226,63999427;1,67169000;3,93177900
226,64999427;1,67169000;3,84442700
226,65999427;1,67169000;3,84442700
226,66999427;1,67169000;3,84442700
226,67999427;1,67169000;3,84442700
226,68999427;1,67169000;3,84442700
226,69999427;1,67169000;3,84442700
226,70999427;1,67169000;3,84442700
226,71999427;1,67169000;3,84442700
226,72999427;1,67169000;3,84442700
226,73999427;1,67169000;3,84442700
226,74999427;1,67169000;3,84442700
226,75999427;1,67169000;3,84442700
226,76999427;1,58372300;3,84442700
226,77999427;1,67169000;3,84442700
226,78999427;1,67169000;3,84442700
226,79999427;1,58372300;3,75707400
226,80999427;1,58372300;3,75707400
226,81999427;1,58372300;3,75707400
226,82999427;1,58372300;3,75707400
226,83999427;1,67169000;3,84442700
226,84999427;1,58372300;3,75707400
226,85999427;1,58372300;3,75707400
226,86999427;1,58372300;3,75707400
226,87999427;1,58372300;3,75707400
226,88999427;1,58372300;3,75707400
226,89999427;1,58372300;3,75707400
226,90999427;1,58372300;3,75707400
226,91999427;1,67169000;3,75707400
226,92999427;1,58372300;3,75707400
226,93999427;1,58372300;3,75707400
226,94999427;1,58372300;3,66972200
226,95999427;1,58372300;3,66972200
226,96999427;1,58372300;3,66972200
226,97999427;1,58372300;3,66972200
226,98999427;1,58372300;3,75707400
226,99999427;1,58372300;3,66972200
227,00999427;1,58372300;3,66972200
227,01999426;1,58372300;3,66972200
227,02999426;1,58372300;3,66972200
227,03999426;1,58372300;3,66972200
227,04999426;1,58372300;3,66972200
227,05999426;1,58372300;3,66972200
227,06999426;1,49575500;3,66972200
227,07999426;1,58372300;3,66972200
227,08999426;1,49575500;3,66972200
227,09999426;1,49575500;3,58237000
227,10999426;1,58372300;3,66972200
227,11999426;1,58372300;3,66972200
227,12999426;1,49575500;3,66972200
227,13999426;1,49575500;3,58237000
227,14999426;1,49575500;3,58237000
227,15999426;1,49575500;3,66972200
227,16999426;1,49575500;3,58237000
227,17999426;1,58372300;3,58237000
227,18999426;1,49575500;3,58237000
227,19999426;1,49575500;3,58237000
227,20999426;1,49575500;3,58237000
227,21999426;1,49575500;3,66972200
227,22999426;1,49575500;3,58237000
227,23999426;1,49575500;3,58237000
227,24999426;1,49575500;3,58237000
227,25999426;1,49575500;3,58237000
227,26999426;1,49575500;3,58237000
227,27999426;1,49575500;3,58237000
227,28999426;1,49575500;3,58237000
227,29999426;1,49575500;3,58237000
227,30999426;1,49575500;3,58237000
227,31999426;1,49575500;3,49501700
227,32999426;1,49575500;3,49501700
227,33999426;1,49575500;3,58237000
227,34999426;1,49575500;3,49501700
227,35999426;1,49575500;3,58237000
227,36999426;1,49575500;3,58237000
227,37999426;1,40778800;3,58237000
227,38999426;1,49575500;3,49501700
227,39999426;1,49575500;3,49501700
227,40999426;1,40778800;3,49501700
227,41999425;1,49575500;3,49501700
227,42999425;1,49575500;3,49501700
227,43999425;1,40778800;3,49501700
227,44999425;1,40778800;3,49501700
227,45999425;1,40778800;3,49501700
227,46999425;1,49575500;3,49501700
227,47999425;1,40778800;3,49501700
227,48999425;1,40778800;3,49501700
227,49999425;1,40778800;3,49501700
227,50999425;1,40778800;3,49501700
227,51999425;1,40778800;3,49501700
227,52999425;1,40778800;3,40766500
227,53999425;1,40778800;3,49501700
227,54999425;1,40778800;3,40766500
227,55999425;1,40778800;3,49501700
227,56999425;1,40778800;3,40766500
227,57999425;1,40778800;3,49501700
227,58999425;1,40778800;3,49501700
227,59999425;1,40778800;3,40766500
227,60999425;1,40778800;3,40766500
227,61999425;1,40778800;3,40766500
227,62999425;1,40778800;3,40766500
227,63999425;1,40778800;3,40766500
227,64999425;1,40778800;3,40766500
227,65999425;1,40778800;3,40766500
227,66999425;1,40778800;3,40766500
227,67999425;1,31982000;3,40766500
227,68999425;1,31982000;3,40766500
227,69999425;1,40778800;3,40766500
227,70999425;1,40778800;3,40766500
227,71999425;1,40778800;3,40766500
227,72999425;1,40778800;3,40766500
227,73999425;1,40778800;3,40766500
227,74999425;1,31982000;3,40766500
227,75999425;1,40778800;3,40766500
227,76999425;1,31982000;3,40766500
227,77999425;1,31982000;3,40766500
227,78999425;1,31982000;3,32031300
227,79999425;1,31982000;3,40766500
227,80999425;1,31982000;3,32031300
227,81999424;1,31982000;3,32031300
227,82999424;1,31982000;3,32031300
227,83999424;1,40778800;3,32031300
227,84999424;1,31982000;3,32031300
227,85999424;1,31982000;3,32031300
227,86999424;1,31982000;3,32031300
227,87999424;1,31982000;3,32031300
227,88999424;1,31982000;3,32031300
227,89999424;1,31982000;3,32031300
227,90999424;1,31982000;3,32031300
227,91999424;1,31982000;3,32031300
227,92999424;1,31982000;3,32031300
227,93999424;1,31982000;3,32031300
227,94999424;1,31982000;3,32031300
227,95999424;1,31982000;3,32031300
227,96999424;1,31982000;3,32031300
227,97999424;1,31982000;3,32031300
227,98999424;1,31982000;3,32031300
227,99999424;1,31982000;3,32031300
228,00999424;1,31982000;3,32031300
228,01999424;1,31982000;3,32031300
228,02999424;1,31982000;3,32031300
228,03999424;1,23185300;3,32031300
228,04999424;1,31982000;3,32031300
228,05999424;1,23185300;3,32031300
228,06999424;1,23185300;3,32031300
228,07999424;1,23185300;3,32031300
228,08999424;1,31982000;3,32031300
228,09999424;1,23185300;3,32031300
228,10999424;1,23185300;3,32031300
228,11999424;1,23185300;3,23296000
228,12999424;1,31982000;3,23296000
228,13999424;1,23185300;3,23296000
228,14999424;1,23185300;3,32031300
228,15999424;1,23185300;3,32031300
228,16999424;1,23185300;3,23296000
228,17999424;1,23185300;3,23296000
228,18999424;1,23185300;3,23296000
228,19999424;1,23185300;3,23296000
228,20999423;1,23185300;3,32031300
228,21999423;1,23185300;3,32031300
228,22999423;1,23185300;3,32031300
228,23999423;1,23185300;3,23296000
228,24999423;1,23185300;3,23296000
228,25999423;1,23185300;3,23296000
228,26999423;1,23185300;3,23296000
228,27999423;1,23185300;3,23296000
228,28999423;1,23185300;3,23296000
228,29999423;1,23185300;3,23296000
228,30999423;1,23185300;3,23296000
228,31999423;1,23185300;3,23296000
228,32999423;1,14388500;3,23296000
228,33999423;1,23185300;3,23296000
228,34999423;1,23185300;3,23296000
228,35999423;1,14388500;3,23296000
228,36999423;1,23185300;3,23296000
228,37999423;1,23185300;3,23296000
228,38999423;1,14388500;3,23296000
228,39999423;1,14388500;3,23296000
228,40999423;1,14388500;3,23296000
228,41999423;1,14388500;3,23296000
228,42999423;1,14388500;3,23296000
228,43999423;1,14388500;3,23296000
228,44999423;1,14388500;3,23296000
228,45999423;1,14388500;3,23296000
228,46999423;1,14388500;3,23296000
228,47999423;1,14388500;3,23296000
228,48999423;1,14388500;3,23296000
228,49999423;1,14388500;3,23296000
228,50999423;1,14388500;3,23296000
228,51999423;1,14388500;3,23296000
228,52999423;1,14388500;3,23296000
228,53999423;1,14388500;3,23296000
228,54999423;1,14388500;3,23296000
228,55999423;1,14388500;3,23296000
228,56999423;1,14388500;3,23296000
228,57999423;1,14388500;3,23296000
228,58999423;1,14388500;3,23296000
228,59999423;1,14388500;3,23296000
228,60999422;1,14388500;3,23296000
228,61999422;1,14388500;3,23296000
228,62999422;1,14388500;3,23296000
228,63999422;1,14388500;3,23296000
228,64999422;1,14388500;3,23296000
228,65999422;1,14388500;3,23296000
228,66999422;1,14388500;3,23296000
228,67999422;1,05591800;3,23296000
228,68999422;1,14388500;3,23296000
228,69999422;1,05591800;3,23296000
228,70999422;1,05591800;3,23296000
228,71999422;1,14388500;3,23296000
228,72999422;1,05591800;3,23296000
228,73999422;1,05591800;3,23296000
228,74999422;1,05591800;3,23296000
228,75999422;1,14388500;3,23296000
228,76999422;1,05591800;3,32031300
228,77999422;1,05591800;3,23296000
228,78999422;1,05591800;3,23296000
228,79999422;1,05591800;3,32031300
228,80999422;1,05591800;3,23296000
228,81999422;1,05591800;3,32031300
228,82999422;1,05591800;3,32031300
228,83999422;1,05591800;3,23296000
228,84999422;1,05591800;3,23296000
228,85999422;1,05591800;3,32031300
228,86999422;1,05591800;3,32031300
228,87999422;1,05591800;3,23296000
228,88999422;1,05591800;3,23296000
228,89999422;1,05591800;3,23296000
228,90999422;1,05591800;3,23296000
228,91999422;1,05591800;3,23296000
228,92999422;1,05591800;3,23296000
228,93999422;1,05591800;3,23296000
228,94999422;1,05591800;3,23296000
228,95999422;0,96764270;3,32031300
228,96999422;0,96764270;3,32031300
228,97999422;0,96764270;3,32031300
228,98999422;0,96764270;3,32031300
228,99999421;0,96764270;3,32031300
229,00999421;0,96764270;3,32031300
229,01999421;1,05591800;3,32031300
229,02999421;0,96764270;3,32031300
229,03999421;0,96764270;3,32031300
229,04999421;0,96764270;3,32031300
229,05999421;0,96764270;3,32031300
229,06999421;0,96764270;3,32031300
229,07999421;0,96764270;3,32031300
229,08999421;0,96764270;3,32031300
229,09999421;0,96764270;3,32031300
229,10999421;0,96764270;3,32031300
229,11999421;0,96764270;3,23296000
229,12999421;0,96764270;3,32031300
229,13999421;0,96764270;3,32031300
229,14999421;0,96764270;3,32031300
229,15999421;0,96764270;3,32031300
229,16999421;0,96764270;3,32031300
229,17999421;0,96764270;3,32031300
229,18999421;0,96764270;3,32031300
229,19999421;0,96764270;3,32031300
229,20999421;0,96764270;3,32031300
229,21999421;0,96764270;3,32031300
229,22999421;0,96764270;3,32031300
229,23999421;0,96764270;3,32031300
229,24999421;0,87967520;3,32031300
229,25999421;0,96764270;3,32031300
229,26999421;0,96764270;3,32031300
229,27999421;0,96764270;3,32031300
229,28999421;0,87967520;3,40766500
229,29999421;0,87967520;3,32031300
229,30999421;0,96764270;3,32031300
