Frekvens;Kanal A;Kanal B
461,45998834;2,37573800;6,20386300
461,46998834;2,37573800;6,29121500
461,47998834;2,37573800;6,29121500
461,48998834;2,37573800;6,29121500
461,49998834;2,37573800;6,29121500
461,50998834;2,37573800;6,29121500
461,51998834;2,46370600;6,37856800
461,52998834;2,37573800;6,37856800
461,53998834;2,46370600;6,37856800
461,54998834;2,37573800;6,37856800
461,55998834;2,37573800;6,37856800
461,56998834;2,46370600;6,37856800
461,57998834;2,37573800;6,37856800
461,58998834;2,37573800;6,37856800
461,59998834;2,46370600;6,37856800
461,60998834;2,46370600;6,37856800
461,61998834;2,37573800;6,46592000
461,62998834;2,46370600;6,46592000
461,63998834;2,46370600;6,46592000
461,64998834;2,46370600;6,46592000
461,65998834;2,46370600;6,46592000
461,66998834;2,46370600;6,46592000
461,67998834;2,46370600;6,46592000
461,68998834;2,46370600;6,55327300
461,69998834;2,46370600;6,55327300
461,70998834;2,46370600;6,55327300
461,71998834;2,46370600;6,55327300
461,72998834;2,46370600;6,55327300
461,73998834;2,46370600;6,55327300
461,74998834;2,46370600;6,55327300
461,75998833;2,46370600;6,64062500
461,76998833;2,46370600;6,55327300
461,77998833;2,46370600;6,64062500
461,78998833;2,46370600;6,64062500
461,79998833;2,46370600;6,64062500
461,80998833;2,55167300;6,64062500
461,81998833;2,55167300;6,64062500
461,82998833;2,46370600;6,64062500
461,83998833;2,46370600;6,72797700
461,84998833;2,46370600;6,64062500
461,85998833;2,46370600;6,72797700
461,86998833;2,46370600;6,72797700
461,87998833;2,55167300;6,72797700
461,88998833;2,55167300;6,72797700
461,89998833;2,46370600;6,72797700
461,90998833;2,55167300;6,72797700
461,91998833;2,55167300;6,72797700
461,92998833;2,55167300;6,72797700
461,93998833;2,55167300;6,81533000
461,94998833;2,55167300;6,72797700
461,95998833;2,55167300;6,81533000
461,96998833;2,55167300;6,81533000
461,97998833;2,55167300;6,81533000
461,98998833;2,55167300;6,81533000
461,99998833;2,55167300;6,81533000
462,00998833;2,55167300;6,81533000
462,01998833;2,55167300;6,81533000
462,02998833;2,55167300;6,81533000
462,03998833;2,55167300;6,81533000
462,04998833;2,55167300;6,90268200
462,05998833;2,55167300;6,90268200
462,06998833;2,55167300;6,90268200
462,07998833;2,55167300;6,90268200
462,08998833;2,55167300;6,90268200
462,09998833;2,55167300;6,90268200
462,10998833;2,55167300;6,90268200
462,11998833;2,55167300;6,99003500
462,12998833;2,55167300;6,90268200
462,13998833;2,55167300;6,99003500
462,14998833;2,63964100;6,99003500
462,15998832;2,63964100;6,99003500
462,16998832;2,55167300;6,99003500
462,17998832;2,55167300;6,99003500
462,18998832;2,63964100;6,99003500
462,19998832;2,63964100;6,99003500
462,20998832;2,55167300;6,99003500
462,21998832;2,63964100;6,99003500
462,22998832;2,63964100;6,99003500
462,23998832;2,63964100;6,99003500
462,24998832;2,63964100;7,07738700
462,25998832;2,63964100;6,99003500
462,26998832;2,63964100;6,99003500
462,27998832;2,63964100;7,07738700
462,28998832;2,63964100;7,07738700
462,29998832;2,63964100;7,07738700
462,30998832;2,63964100;7,07738700
462,31998832;2,63964100;7,07738700
462,32998832;2,63964100;7,07738700
462,33998832;2,63964100;7,07738700
462,34998832;2,63964100;7,07738700
462,35998832;2,63964100;7,07738700
462,36998832;2,63964100;7,07738700
462,37998832;2,63964100;7,16504700
462,38998832;2,72760800;7,07738700
462,39998832;2,63964100;7,07738700
462,40998832;2,63964100;7,07738700
462,41998832;2,63964100;7,07738700
462,42998832;2,72760800;7,07738700
462,43998832;2,63964100;7,16504700
462,44998832;2,63964100;7,07738700
462,45998832;2,63964100;7,16504700
462,46998832;2,72760800;7,16504700
462,47998832;2,72760800;7,16504700
462,48998832;2,63964100;7,16504700
462,49998832;2,72760800;7,16504700
462,50998832;2,72760800;7,16504700
462,51998832;2,63964100;7,16504700
462,52998832;2,72760800;7,16504700
462,53998832;2,72760800;7,16504700
462,54998832;2,63964100;7,16504700
462,55998831;2,72760800;7,16504700
462,56998831;2,72760800;7,25239900
462,57998831;2,72760800;7,25239900
462,58998831;2,72760800;7,16504700
462,59998831;2,72760800;7,25239900
462,60998831;2,72760800;7,16504700
462,61998831;2,72760800;7,25239900
462,62998831;2,72760800;7,25239900
462,63998831;2,72760800;7,25239900
462,64998831;2,72760800;7,25239900
462,65998831;2,72760800;7,25239900
462,66998831;2,72760800;7,25239900
462,67998831;2,72760800;7,25239900
462,68998831;2,72760800;7,25239900
462,69998831;2,72760800;7,25239900
462,70998831;2,72760800;7,25239900
462,71998831;2,81557600;7,25239900
462,72998831;2,72760800;7,25239900
462,73998831;2,72760800;7,25239900
462,74998831;2,72760800;7,25239900
462,75998831;2,72760800;7,25239900
462,76998831;2,72760800;7,25239900
462,77998831;2,72760800;7,25239900
462,78998831;2,72760800;7,25239900
462,79998831;2,81557600;7,25239900
462,80998831;2,81557600;7,33975100
462,81998831;2,81557600;7,33975100
462,82998831;2,81557600;7,33975100
462,83998831;2,81557600;7,25239900
462,84998831;2,81557600;7,33975100
462,85998831;2,81557600;7,25239900
462,86998831;2,81557600;7,33975100
462,87998831;2,81557600;7,33975100
462,88998831;2,81557600;7,25239900
462,89998831;2,72760800;7,33975100
462,90998831;2,81557600;7,33975100
462,91998831;2,81557600;7,33975100
462,92998831;2,81557600;7,33975100
462,93998831;2,81557600;7,33975100
462,94998830;2,81557600;7,33975100
462,95998830;2,81557600;7,33975100
462,96998830;2,81557600;7,33975100
462,97998830;2,81557600;7,33975100
462,98998830;2,81557600;7,33975100
462,99998830;2,81557600;7,33975100
463,00998830;2,81557600;7,33975100
463,01998830;2,81557600;7,33975100
463,02998830;2,81557600;7,33975100
463,03998830;2,81557600;7,33975100
463,04998830;2,81557600;7,33975100
463,05998830;2,81557600;7,33975100
463,06998830;2,90354300;7,33975100
463,07998830;2,90354300;7,33975100
463,08998830;2,90354300;7,33975100
463,09998830;2,81557600;7,33975100
463,10998830;2,81557600;7,33975100
463,11998830;2,90354300;7,33975100
463,12998830;2,81557600;7,33975100
463,13998830;2,90354300;7,33975100
463,14998830;2,90354300;7,33975100
463,15998830;2,90354300;7,33975100
463,16998830;2,90354300;7,33975100
463,17998830;2,90354300;7,33975100
463,18998830;2,90354300;7,33975100
463,19998830;2,90354300;7,33975100
463,20998830;2,90354300;7,33975100
463,21998830;2,90354300;7,33975100
463,22998830;2,90354300;7,33975100
463,23998830;2,90354300;7,33975100
463,24998830;2,90354300;7,33975100
463,25998830;2,90354300;7,33975100
463,26998830;2,90354300;7,33975100
463,27998830;2,90354300;7,33975100
463,28998830;2,90354300;7,33975100
463,29998830;2,90354300;7,33975100
463,30998830;2,90354300;7,33975100
463,31998830;2,90354300;7,33975100
463,32998830;2,90354300;7,33975100
463,33998830;2,90354300;7,33975100
463,34998829;2,90354300;7,33975100
463,35998829;2,90354300;7,33975100
463,36998829;2,90354300;7,33975100
463,37998829;2,99151100;7,33975100
463,38998829;2,90354300;7,33975100
463,39998829;2,99151100;7,33975100
463,40998829;2,90354300;7,33975100
463,41998829;2,99151100;7,33975100
463,42998829;2,99151100;7,33975100
463,43998829;2,99151100;7,33975100
463,44998829;2,99151100;7,33975100
463,45998829;2,99151100;7,25239900
463,46998829;2,99151100;7,33975100
463,47998829;2,99151100;7,33975100
463,48998829;2,99151100;7,33975100
463,49998829;2,99151100;7,33975100
463,50998829;2,99151100;7,33975100
463,51998829;2,99151100;7,25239900
463,52998829;2,99151100;7,33975100
463,53998829;2,99151100;7,25239900
463,54998829;2,99151100;7,25239900
463,55998829;2,99151100;7,25239900
463,56998829;2,99151100;7,25239900
463,57998829;2,99151100;7,25239900
463,58998829;2,99151100;7,25239900
463,59998829;2,99151100;7,25239900
463,60998829;2,99151100;7,25239900
463,61998829;2,99151100;7,25239900
463,62998829;2,99151100;7,25239900
463,63998829;2,99151100;7,25239900
463,64998829;2,99151100;7,25239900
463,65998829;2,99151100;7,25239900
463,66998829;2,99151100;7,25239900
463,67998829;2,99151100;7,25239900
463,68998829;2,99151100;7,25239900
463,69998829;2,99151100;7,25239900
463,70998829;3,07978600;7,25239900
463,71998829;3,07978600;7,25239900
463,72998829;3,07978600;7,25239900
463,73998828;3,07978600;7,25239900
463,74998828;3,07978600;7,25239900
463,75998828;3,07978600;7,25239900
463,76998828;3,07978600;7,25239900
463,77998828;3,07978600;7,25239900
463,78998828;2,99151100;7,25239900
463,79998828;3,07978600;7,25239900
463,80998828;3,07978600;7,25239900
463,81998828;3,07978600;7,16504700
463,82998828;3,07978600;7,25239900
463,83998828;3,07978600;7,25239900
463,84998828;3,07978600;7,16504700
463,85998828;3,07978600;7,16504700
463,86998828;3,07978600;7,16504700
463,87998828;3,07978600;7,16504700
463,88998828;3,07978600;7,16504700
463,89998828;3,07978600;7,16504700
463,90998828;3,07978600;7,16504700
463,91998828;3,07978600;7,16504700
463,92998828;3,07978600;7,16504700
463,93998828;3,07978600;7,16504700
463,94998828;3,07978600;7,16504700
463,95998828;3,07978600;7,16504700
463,96998828;3,07978600;7,16504700
463,97998828;3,16775300;7,16504700
463,98998828;3,07978600;7,16504700
463,99998828;3,07978600;7,16504700
464,00998828;3,16775300;7,16504700
464,01998828;3,07978600;7,16504700
464,02998828;3,07978600;7,16504700
464,03998828;3,07978600;7,07738700
464,04998828;3,16775300;7,07738700
464,05998828;3,16775300;7,07738700
464,06998828;3,16775300;7,07738700
464,07998828;3,07978600;7,07738700
464,08998828;3,16775300;7,07738700
464,09998828;3,16775300;7,07738700
464,10998828;3,16775300;7,07738700
464,11998828;3,16775300;7,07738700
464,12998828;3,16775300;7,07738700
464,13998827;3,16775300;7,07738700
464,14998827;3,16775300;7,07738700
464,15998827;3,16775300;7,07738700
464,16998827;3,16775300;7,07738700
464,17998827;3,16775300;7,07738700
464,18998827;3,16775300;7,07738700
464,19998827;3,16775300;6,99003500
464,20998827;3,16775300;7,07738700
464,21998827;3,16775300;6,99003500
464,22998827;3,16775300;6,99003500
464,23998827;3,16775300;7,07738700
464,24998827;3,16775300;6,99003500
464,25998827;3,25572100;6,99003500
464,26998827;3,25572100;6,99003500
464,27998827;3,16775300;6,99003500
464,28998827;3,16775300;6,99003500
464,29998827;3,25572100;6,99003500
464,30998827;3,25572100;6,99003500
464,31998827;3,16775300;6,99003500
464,32998827;3,16775300;6,99003500
464,33998827;3,25572100;6,99003500
464,34998827;3,25572100;6,99003500
464,35998827;3,25572100;6,90268200
464,36998827;3,25572100;6,90268200
464,37998827;3,16775300;6,90268200
464,38998827;3,25572100;6,90268200
464,39998827;3,25572100;6,90268200
464,40998827;3,16775300;6,90268200
464,41998827;3,25572100;6,90268200
464,42998827;3,25572100;6,90268200
464,43998827;3,25572100;6,90268200
464,44998827;3,25572100;6,90268200
464,45998827;3,25572100;6,90268200
464,46998827;3,25572100;6,90268200
464,47998827;3,25572100;6,81533000
464,48998827;3,25572100;6,90268200
464,49998827;3,25572100;6,81533000
464,50998827;3,25572100;6,81533000
464,51998827;3,25572100;6,81533000
464,52998826;3,25572100;6,81533000
464,53998826;3,25572100;6,81533000
464,54998826;3,25572100;6,81533000
464,55998826;3,25572100;6,81533000
464,56998826;3,25572100;6,81533000
464,57998826;3,25572100;6,81533000
464,58998826;3,25572100;6,81533000
464,59998826;3,25572100;6,81533000
464,60998826;3,25572100;6,72797700
464,61998826;3,25572100;6,72797700
464,62998826;3,25572100;6,72797700
464,63998826;3,34368800;6,72797700
464,64998826;3,25572100;6,72797700
464,65998826;3,25572100;6,72797700
464,66998826;3,34368800;6,72797700
464,67998826;3,34368800;6,72797700
464,68998826;3,34368800;6,72797700
464,69998826;3,34368800;6,72797700
464,70998826;3,34368800;6,64062500
464,71998826;3,34368800;6,64062500
464,72998826;3,34368800;6,72797700
464,73998826;3,34368800;6,64062500
464,74998826;3,34368800;6,64062500
464,75998826;3,34368800;6,64062500
464,76998826;3,34368800;6,64062500
464,77998826;3,34368800;6,55327300
464,78998826;3,34368800;6,64062500
464,79998826;3,34368800;6,64062500
464,80998826;3,34368800;6,64062500
464,81998826;3,34368800;6,55327300
464,82998826;3,34368800;6,55327300
464,83998826;3,34368800;6,55327300
464,84998826;3,34368800;6,55327300
464,85998826;3,34368800;6,55327300
464,86998826;3,34368800;6,55327300
464,87998826;3,34368800;6,55327300
464,88998826;3,34368800;6,55327300
464,89998826;3,34368800;6,55327300
464,90998826;3,34368800;6,46592000
464,91998826;3,34368800;6,46592000
464,92998825;3,34368800;6,46592000
464,93998825;3,43165600;6,46592000
464,94998825;3,34368800;6,46592000
464,95998825;3,43165600;6,46592000
464,96998825;3,34368800;6,46592000
464,97998825;3,43165600;6,46592000
464,98998825;3,43165600;6,46592000
464,99998825;3,43165600;6,46592000
465,00998825;3,43165600;6,37856800
465,01998825;3,43165600;6,37856800
465,02998825;3,43165600;6,37856800
465,03998825;3,43165600;6,37856800
465,04998825;3,43165600;6,37856800
465,05998825;3,43165600;6,37856800
465,06998825;3,43165600;6,37856800
465,07998825;3,43165600;6,37856800
465,08998825;3,43165600;6,29121500
465,09998825;3,43165600;6,29121500
465,10998825;3,43165600;6,29121500
465,11998825;3,43165600;6,29121500
465,12998825;3,43165600;6,29121500
465,13998825;3,43165600;6,29121500
465,14998825;3,43165600;6,29121500
465,15998825;3,43165600;6,29121500
465,16998825;3,43165600;6,20386300
465,17998825;3,43165600;6,20386300
465,18998825;3,43165600;6,20386300
465,19998825;3,43165600;6,20386300
465,20998825;3,43165600;6,20386300
465,21998825;3,43165600;6,20386300
465,22998825;3,43165600;6,20386300
465,23998825;3,43165600;6,20386300
465,24998825;3,43165600;6,11651100
465,25998825;3,43165600;6,11651100
465,26998825;3,51962400;6,11651100
465,27998825;3,51962400;6,11651100
465,28998825;3,51962400;6,11651100
465,29998825;3,51962400;6,11651100
465,30998825;3,51962400;6,11651100
465,31998825;3,43165600;6,02885100
465,32998824;3,51962400;6,11651100
465,33998824;3,51962400;6,02885100
465,34998824;3,51962400;6,02885100
465,35998824;3,51962400;6,02885100
465,36998824;3,51962400;6,02885100
465,37998824;3,51962400;6,02885100
465,38998824;3,51962400;6,02885100
465,39998824;3,51962400;6,02885100
465,40998824;3,51962400;6,02885100
465,41998824;3,51962400;5,94149800
465,42998824;3,51962400;5,94149800
465,43998824;3,51962400;5,94149800
465,44998824;3,51962400;5,94149800
465,45998824;3,51962400;5,94149800
465,46998824;3,51962400;5,85414600
465,47998824;3,51962400;5,85414600
465,48998824;3,51962400;5,85414600
465,49998824;3,51962400;5,85414600
465,50998824;3,51962400;5,85414600
465,51998824;3,51962400;5,85414600
465,52998824;3,51962400;5,85414600
465,53998824;3,60759100;5,85414600
465,54998824;3,51962400;5,76679400
465,55998824;3,51962400;5,76679400
465,56998824;3,60759100;5,76679400
465,57998824;3,60759100;5,76679400
465,58998824;3,60759100;5,76679400
465,59998824;3,60759100;5,67944100
465,60998824;3,60759100;5,67944100
465,61998824;3,60759100;5,67944100
465,62998824;3,60759100;5,67944100
465,63998824;3,60759100;5,67944100
465,64998824;3,60759100;5,67944100
465,65998824;3,60759100;5,67944100
465,66998824;3,60759100;5,59208900
465,67998824;3,60759100;5,59208900
465,68998824;3,60759100;5,59208900
465,69998824;3,60759100;5,59208900
465,70998824;3,60759100;5,59208900
465,71998823;3,60759100;5,59208900
465,72998823;3,60759100;5,59208900
465,73998823;3,60759100;5,50473700
465,74998823;3,60759100;5,50473700
465,75998823;3,60759100;5,50473700
465,76998823;3,60759100;5,50473700
465,77998823;3,60759100;5,50473700
465,78998823;3,60759100;5,41738400
465,79998823;3,60759100;5,41738400
465,80998823;3,60759100;5,41738400
465,81998823;3,60759100;5,41738400
465,82998823;3,60759100;5,41738400
465,83998823;3,60759100;5,33003200
465,84998823;3,60759100;5,33003200
465,85998823;3,69555900;5,33003200
465,86998823;3,60759100;5,33003200
465,87998823;3,60759100;5,33003200
465,88998823;3,69555900;5,24268000
465,89998823;3,69555900;5,24268000
465,90998823;3,69555900;5,24268000
465,91998823;3,69555900;5,24268000
465,92998823;3,69555900;5,24268000
465,93998823;3,69555900;5,24268000
465,94998823;3,69555900;5,15532700
465,95998823;3,69555900;5,15532700
465,96998823;3,69555900;5,15532700
465,97998823;3,69555900;5,15532700
465,98998823;3,69555900;5,06766700
465,99998823;3,69555900;5,06766700
466,00998823;3,69555900;5,06766700
466,01998823;3,69555900;5,06766700
466,02998823;3,69555900;5,06766700
466,03998823;3,69555900;5,06766700
466,04998823;3,69555900;4,98031500
466,05998823;3,69555900;4,98031500
466,06998823;3,69555900;4,98031500
466,07998823;3,69555900;4,98031500
466,08998823;3,69555900;4,89296200
466,09998823;3,69555900;4,98031500
466,10998823;3,69555900;4,89296200
466,11998822;3,69555900;4,89296200
466,12998822;3,69555900;4,89296200
466,13998822;3,69555900;4,89296200
466,14998822;3,69555900;4,80561000
466,15998822;3,69555900;4,80561000
466,16998822;3,69555900;4,80561000
466,17998822;3,78352600;4,80561000
466,18998822;3,78352600;4,71825800
466,19998822;3,69555900;4,71825800
466,20998822;3,69555900;4,71825800
466,21998822;3,78352600;4,71825800
466,22998822;3,78352600;4,63090600
466,23998822;3,78352600;4,63090600
466,24998822;3,69555900;4,63090600
466,25998822;3,69555900;4,63090600
466,26998822;3,78352600;4,63090600
466,27998822;3,78352600;4,63090600
466,28998822;3,78352600;4,54355300
466,29998822;3,78352600;4,54355300
466,30998822;3,78352600;4,54355300
466,31998822;3,78352600;4,54355300
466,32998822;3,78352600;4,45620100
466,33998822;3,78352600;4,45620100
466,34998822;3,78352600;4,45620100
466,35998822;3,78352600;4,45620100
466,36998822;3,78352600;4,36884800
466,37998822;3,78352600;4,36884800
466,38998822;3,78352600;4,36884800
466,39998822;3,78352600;4,36884800
466,40998822;3,78352600;4,36884800
466,41998822;3,78352600;4,28149600
466,42998822;3,87149400;4,28149600
466,43998822;3,78352600;4,28149600
466,44998822;3,78352600;4,28149600
466,45998822;3,78352600;4,19414400
466,46998822;3,87149400;4,19414400
466,47998822;3,87149400;4,19414400
466,48998822;3,78352600;4,19414400
466,49998822;3,87149400;4,19414400
466,50998821;3,78352600;4,10679100
466,51998821;3,78352600;4,10679100
466,52998821;3,87149400;4,10679100
466,53998821;3,78352600;4,10679100
466,54998821;3,78352600;4,01913100
466,55998821;3,87149400;4,10679100
466,56998821;3,87149400;4,01913100
466,57998821;3,87149400;4,01913100
466,58998821;3,87149400;4,01913100
466,59998821;3,87149400;4,01913100
466,60998821;3,87149400;3,93177900
466,61998821;3,87149400;3,93177900
466,62998821;3,87149400;3,93177900
466,63998821;3,87149400;3,84442700
466,64998821;3,87149400;3,84442700
466,65998821;3,87149400;3,84442700
466,66998821;3,87149400;3,84442700
466,67998821;3,87149400;3,84442700
466,68998821;3,87149400;3,84442700
466,69998821;3,87149400;3,84442700
466,70998821;3,87149400;3,75707400
466,71998821;3,87149400;3,75707400
466,72998821;3,87149400;3,75707400
466,73998821;3,87149400;3,75707400
466,74998821;3,87149400;3,75707400
466,75998821;3,87149400;3,75707400
466,76998821;3,87149400;3,66972200
466,77998821;3,87149400;3,66972200
466,78998821;3,87149400;3,66972200
466,79998821;3,87149400;3,66972200
466,80998821;3,95946100;3,58237000
466,81998821;3,87149400;3,58237000
466,82998821;3,87149400;3,58237000
466,83998821;3,95946100;3,58237000
466,84998821;3,95946100;3,58237000
466,85998821;3,95946100;3,49501700
466,86998821;3,87149400;3,49501700
466,87998821;3,95946100;3,49501700
466,88998821;3,95946100;3,49501700
466,89998821;3,95946100;3,49501700
466,90998820;3,95946100;3,49501700
466,91998820;3,95946100;3,40766500
466,92998820;3,95946100;3,40766500
466,93998820;3,95946100;3,40766500
466,94998820;3,95946100;3,40766500
466,95998820;3,95946100;3,40766500
466,96998820;3,95946100;3,40766500
466,97998820;3,95946100;3,32031300
466,98998820;3,95946100;3,32031300
466,99998820;3,95946100;3,32031300
467,00998820;3,95946100;3,32031300
467,01998820;3,95946100;3,32031300
467,02998820;3,95946100;3,32031300
467,03998820;3,95946100;3,23296000
467,04998820;3,95946100;3,23296000
467,05998820;3,95946100;3,23296000
467,06998820;3,95946100;3,23296000
467,07998820;3,95946100;3,14560800
467,08998820;4,04742900;3,14560800
467,09998820;3,95946100;3,14560800
467,10998820;3,95946100;3,14560800
467,11998820;4,04742900;3,14560800
467,12998820;3,95946100;3,14560800
467,13998820;3,95946100;3,14560800
467,14998820;3,95946100;3,05825500
467,15998820;4,04742900;3,05825500
467,16998820;4,04742900;3,05825500
467,17998820;4,04742900;3,05825500
467,18998820;4,04742900;3,05825500
467,19998820;4,04742900;3,05825500
467,20998820;4,04742900;2,97059500
467,21998820;4,04742900;2,97059500
467,22998820;4,04742900;2,97059500
467,23998820;4,04742900;2,97059500
467,24998820;4,04742900;2,97059500
467,25998820;4,04742900;2,97059500
467,26998820;4,04742900;2,97059500
467,27998820;4,04742900;2,88324300
467,28998820;4,04742900;2,88324300
467,29998820;4,04742900;2,88324300
467,30998819;4,04742900;2,88324300
467,31998819;4,04742900;2,88324300
467,32998819;4,04742900;2,88324300
467,33998819;4,04742900;2,79589100
467,34998819;4,04742900;2,88324300
467,35998819;4,04742900;2,79589100
467,36998819;4,04742900;2,79589100
467,37998819;4,04742900;2,79589100
467,38998819;4,04742900;2,79589100
467,39998819;4,13570400;2,79589100
467,40998819;4,04742900;2,70853800
467,41998819;4,04742900;2,70853800
467,42998819;4,04742900;2,70853800
467,43998819;4,13570400;2,70853800
467,44998819;4,04742900;2,70853800
467,45998819;4,13570400;2,70853800
467,46998819;4,13570400;2,70853800
467,47998819;4,13570400;2,70853800
467,48998819;4,13570400;2,62118600
467,49998819;4,13570400;2,62118600
467,50998819;4,13570400;2,62118600
467,51998819;4,13570400;2,62118600
467,52998819;4,13570400;2,62118600
467,53998819;4,04742900;2,62118600
467,54998819;4,13570400;2,62118600
467,55998819;4,13570400;2,62118600
467,56998819;4,13570400;2,53383400
467,57998819;4,13570400;2,53383400
467,58998819;4,13570400;2,53383400
467,59998819;4,13570400;2,53383400
467,60998819;4,13570400;2,53383400
467,61998819;4,13570400;2,53383400
467,62998819;4,13570400;2,53383400
467,63998819;4,13570400;2,44648100
467,64998819;4,13570400;2,44648100
467,65998819;4,13570400;2,44648100
467,66998819;4,13570400;2,44648100
467,67998819;4,13570400;2,44648100
467,68998819;4,13570400;2,44648100
467,69998818;4,22367100;2,44648100
467,70998818;4,13570400;2,44648100
467,71998818;4,22367100;2,44648100
467,72998818;4,13570400;2,35912900
467,73998818;4,13570400;2,35912900
467,74998818;4,22367100;2,35912900
467,75998818;4,22367100;2,35912900
467,76998818;4,13570400;2,35912900
467,77998818;4,13570400;2,35912900
467,78998818;4,22367100;2,35912900
467,79998818;4,22367100;2,27177700
467,80998818;4,22367100;2,27177700
467,81998818;4,22367100;2,27177700
467,82998818;4,22367100;2,27177700
467,83998818;4,22367100;2,27177700
467,84998818;4,22367100;2,27177700
467,85998818;4,22367100;2,27177700
467,86998818;4,22367100;2,27177700
467,87998818;4,22367100;2,27177700
467,88998818;4,22367100;2,27177700
467,89998818;4,22367100;2,27177700
467,90998818;4,22367100;2,18442400
467,91998818;4,22367100;2,18442400
467,92998818;4,22367100;2,18442400
467,93998818;4,22367100;2,18442400
467,94998818;4,22367100;2,18442400
467,95998818;4,22367100;2,18442400
467,96998818;4,22367100;2,18442400
467,97998818;4,22367100;2,18442400
467,98998818;4,22367100;2,18442400
467,99998818;4,22367100;2,18442400
468,00998818;4,22367100;2,18442400
468,01998818;4,22367100;2,09707200
468,02998818;4,22367100;2,09707200
468,03998818;4,22367100;2,09707200
468,04998818;4,22367100;2,09707200
468,05998818;4,31163900;2,09707200
468,06998818;4,31163900;2,09707200
468,07998818;4,31163900;2,00941200
468,08998818;4,22367100;2,09707200
468,09998817;4,31163900;2,00941200
468,10998817;4,31163900;2,09707200
468,11998817;4,22367100;2,00941200
468,12998817;4,31163900;2,00941200
468,13998817;4,31163900;2,00941200
468,14998817;4,31163900;2,00941200
468,15998817;4,31163900;2,00941200
468,16998817;4,31163900;2,00941200
468,17998817;4,31163900;2,00941200
468,18998817;4,31163900;1,92206000
468,19998817;4,31163900;2,00941200
468,20998817;4,31163900;2,00941200
468,21998817;4,31163900;2,00941200
468,22998817;4,31163900;1,92206000
468,23998817;4,31163900;1,92206000
468,24998817;4,31163900;1,92206000
468,25998817;4,31163900;1,92206000
468,26998817;4,31163900;1,92206000
468,27998817;4,31163900;1,92206000
468,28998817;4,31163900;1,92206000
468,29998817;4,31163900;1,92206000
468,30998817;4,31163900;1,92206000
468,31998817;4,31163900;1,92206000
468,32998817;4,31163900;1,83470700
468,33998817;4,31163900;1,92206000
468,34998817;4,39960600;1,83470700
468,35998817;4,39960600;1,83470700
468,36998817;4,39960600;1,83470700
468,37998817;4,31163900;1,83470700
468,38998817;4,31163900;1,83470700
468,39998817;4,31163900;1,83470700
468,40998817;4,31163900;1,83470700
468,41998817;4,39960600;1,83470700
468,42998817;4,39960600;1,83470700
468,43998817;4,31163900;1,83470700
468,44998817;4,39960600;1,83470700
468,45998817;4,39960600;1,74735500
468,46998817;4,39960600;1,83470700
468,47998817;4,39960600;1,83470700
468,48998816;4,39960600;1,83470700
468,49998816;4,39960600;1,83470700
468,50998816;4,39960600;1,83470700
468,51998816;4,39960600;1,83470700
468,52998816;4,39960600;1,83470700
468,53998816;4,39960600;1,74735500
468,54998816;4,39960600;1,74735500
468,55998816;4,39960600;1,74735500
468,56998816;4,39960600;1,74735500
468,57998816;4,39960600;1,74735500
468,58998816;4,39960600;1,74735500
468,59998816;4,39960600;1,74735500
468,60998816;4,39960600;1,74735500
468,61998816;4,39960600;1,74735500
468,62998816;4,39960600;1,74735500
468,63998816;4,39960600;1,74735500
468,64998816;4,39960600;1,74735500
468,65998816;4,48757400;1,74735500
468,66998816;4,39960600;1,74735500
468,67998816;4,48757400;1,74735500
468,68998816;4,39960600;1,74735500
468,69998816;4,39960600;1,74735500
468,70998816;4,48757400;1,74735500
468,71998816;4,48757400;1,74735500
468,72998816;4,48757400;1,74735500
468,73998816;4,48757400;1,74735500
468,74998816;4,48757400;1,74735500
468,75998816;4,48757400;1,74735500
468,76998816;4,48757400;1,66000200
468,77998816;4,48757400;1,74735500
468,78998816;4,48757400;1,74735500
468,79998816;4,48757400;1,74735500
468,80998816;4,48757400;1,66000200
468,81998816;4,48757400;1,74735500
468,82998816;4,48757400;1,74735500
468,83998816;4,48757400;1,74735500
468,84998816;4,48757400;1,74735500
468,85998816;4,48757400;1,66000200
468,86998816;4,48757400;1,66000200
468,87998816;4,48757400;1,66000200
468,88998815;4,48757400;1,74735500
468,89998815;4,48757400;1,66000200
468,90998815;4,57554100;1,74735500
468,91998815;4,48757400;1,74735500
468,92998815;4,48757400;1,66000200
468,93998815;4,48757400;1,66000200
468,94998815;4,57554100;1,74735500
468,95998815;4,57554100;1,66000200
468,96998815;4,48757400;1,74735500
468,97998815;4,48757400;1,74735500
468,98998815;4,57554100;1,66000200
468,99998815;4,48757400;1,66000200
469,00998815;4,48757400;1,66000200
469,01998815;4,57554100;1,66000200
469,02998815;4,57554100;1,66000200
469,03998815;4,48757400;1,66000200
469,04998815;4,57554100;1,66000200
469,05998815;4,57554100;1,74735500
469,06998815;4,57554100;1,66000200
469,07998815;4,57554100;1,66000200
469,08998815;4,57554100;1,74735500
469,09998815;4,57554100;1,66000200
469,10998815;4,57554100;1,74735500
469,11998815;4,57554100;1,66000200
469,12998815;4,57554100;1,74735500
469,13998815;4,57554100;1,74735500
469,14998815;4,57554100;1,74735500
469,15998815;4,57554100;1,74735500
469,16998815;4,57554100;1,74735500
469,17998815;4,57554100;1,74735500
469,18998815;4,57554100;1,66000200
469,19998815;4,57554100;1,74735500
469,20998815;4,57554100;1,74735500
