Frekvens;Kanal A;Kanal B
441,67998884;2,02356100;5,50473700
441,68998884;2,02356100;5,50473700
441,69998884;2,02356100;5,50473700
441,70998884;2,02356100;5,59208900
441,71998884;2,02356100;5,59208900
441,72998884;2,02356100;5,59208900
441,73998884;2,02356100;5,59208900
441,74998884;2,02356100;5,67944100
441,75998884;2,02356100;5,67944100
441,76998884;2,02356100;5,67944100
441,77998884;2,02356100;5,76679400
441,78998884;2,02356100;5,76679400
441,79998884;2,02356100;5,76679400
441,80998884;2,02356100;5,85414600
441,81998884;1,93559300;5,76679400
441,82998884;2,02356100;5,85414600
441,83998884;2,02356100;5,85414600
441,84998884;2,02356100;5,85414600
441,85998884;2,02356100;5,94149800
441,86998884;1,93559300;5,94149800
441,87998884;2,02356100;5,94149800
441,88998884;1,93559300;5,94149800
441,89998884;2,02356100;5,94149800
441,90998884;2,02356100;6,02885100
441,91998884;1,93559300;6,02885100
441,92998884;2,02356100;6,02885100
441,93998884;1,93559300;6,11651100
441,94998884;2,02356100;6,11651100
441,95998884;1,93559300;6,11651100
441,96998883;1,93559300;6,20386300
441,97998883;1,93559300;6,11651100
441,98998883;1,93559300;6,20386300
441,99998883;1,93559300;6,20386300
442,00998883;1,93559300;6,20386300
442,01998883;1,93559300;6,29121500
442,02998883;1,93559300;6,29121500
442,03998883;1,93559300;6,29121500
442,04998883;1,93559300;6,29121500
442,05998883;1,93559300;6,29121500
442,06998883;1,93559300;6,37856800
442,07998883;1,93559300;6,37856800
442,08998883;1,93559300;6,37856800
442,09998883;1,93559300;6,37856800
442,10998883;1,93559300;6,37856800
442,11998883;1,93559300;6,46592000
442,12998883;1,93559300;6,46592000
442,13998883;1,93559300;6,46592000
442,14998883;1,93559300;6,55327300
442,15998883;1,93559300;6,55327300
442,16998883;1,93559300;6,55327300
442,17998883;1,84762500;6,55327300
442,18998883;1,84762500;6,55327300
442,19998883;1,93559300;6,64062500
442,20998883;1,93559300;6,64062500
442,21998883;1,84762500;6,64062500
442,22998883;1,84762500;6,72797700
442,23998883;1,84762500;6,64062500
442,24998883;1,84762500;6,72797700
442,25998883;1,84762500;6,72797700
442,26998883;1,93559300;6,72797700
442,27998883;1,84762500;6,72797700
442,28998883;1,84762500;6,81533000
442,29998883;1,84762500;6,81533000
442,30998883;1,84762500;6,81533000
442,31998883;1,84762500;6,81533000
442,32998883;1,84762500;6,81533000
442,33998883;1,84762500;6,81533000
442,34998883;1,84762500;6,90268200
442,35998883;1,84762500;6,90268200
442,36998882;1,84762500;6,90268200
442,37998882;1,84762500;6,99003500
442,38998882;1,84762500;6,99003500
442,39998882;1,84762500;6,99003500
442,40998882;1,75965800;6,99003500
442,41998882;1,84762500;6,99003500
442,42998882;1,84762500;6,99003500
442,43998882;1,84762500;7,07738700
442,44998882;1,84762500;7,07738700
442,45998882;1,84762500;7,07738700
442,46998882;1,84762500;7,07738700
442,47998882;1,84762500;7,07738700
442,48998882;1,84762500;7,16504700
442,49998882;1,84762500;7,16504700
442,50998882;1,84762500;7,16504700
442,51998882;1,75965800;7,16504700
442,52998882;1,75965800;7,16504700
442,53998882;1,75965800;7,25239900
442,54998882;1,75965800;7,25239900
442,55998882;1,84762500;7,25239900
442,56998882;1,84762500;7,25239900
442,57998882;1,75965800;7,25239900
442,58998882;1,75965800;7,25239900
442,59998882;1,75965800;7,33975100
442,60998882;1,75965800;7,33975100
442,61998882;1,75965800;7,33975100
442,62998882;1,75965800;7,33975100
442,63998882;1,75965800;7,33975100
442,64998882;1,75965800;7,33975100
442,65998882;1,75965800;7,33975100
442,66998882;1,75965800;7,42710400
442,67998882;1,75965800;7,42710400
442,68998882;1,75965800;7,42710400
442,69998882;1,75965800;7,42710400
442,70998882;1,75965800;7,42710400
442,71998882;1,75965800;7,42710400
442,72998882;1,75965800;7,42710400
442,73998882;1,75965800;7,51445600
442,74998882;1,75965800;7,51445600
442,75998881;1,75965800;7,51445600
442,76998881;1,67169000;7,51445600
442,77998881;1,75965800;7,51445600
442,78998881;1,75965800;7,51445600
442,79998881;1,67169000;7,60180900
442,80998881;1,75965800;7,51445600
442,81998881;1,75965800;7,60180900
442,82998881;1,75965800;7,60180900
442,83998881;1,67169000;7,60180900
442,84998881;1,67169000;7,60180900
442,85998881;1,67169000;7,60180900
442,86998881;1,67169000;7,60180900
442,87998881;1,75965800;7,60180900
442,88998881;1,67169000;7,60180900
442,89998881;1,67169000;7,68916100
442,90998881;1,67169000;7,68916100
442,91998881;1,67169000;7,68916100
442,92998881;1,67169000;7,68916100
442,93998881;1,67169000;7,68916100
442,94998881;1,67169000;7,68916100
442,95998881;1,67169000;7,68916100
442,96998881;1,67169000;7,68916100
442,97998881;1,67169000;7,68916100
442,98998881;1,67169000;7,68916100
442,99998881;1,67169000;7,68916100
443,00998881;1,67169000;7,68916100
443,01998881;1,67169000;7,68916100
443,02998881;1,67169000;7,68916100
443,03998881;1,67169000;7,68916100
443,04998881;1,67169000;7,77651300
443,05998881;1,67169000;7,77651300
443,06998881;1,67169000;7,77651300
443,07998881;1,67169000;7,77651300
443,08998881;1,67169000;7,77651300
443,09998881;1,67169000;7,77651300
443,10998881;1,67169000;7,77651300
443,11998881;1,67169000;7,77651300
443,12998881;1,58372300;7,77651300
443,13998881;1,58372300;7,77651300
443,14998881;1,67169000;7,77651300
443,15998880;1,58372300;7,77651300
443,16998880;1,58372300;7,77651300
443,17998880;1,58372300;7,86386600
443,18998880;1,58372300;7,86386600
443,19998880;1,58372300;7,77651300
443,20998880;1,67169000;7,86386600
443,21998880;1,58372300;7,86386600
443,22998880;1,58372300;7,86386600
443,23998880;1,58372300;7,86386600
443,24998880;1,58372300;7,86386600
443,25998880;1,58372300;7,86386600
443,26998880;1,58372300;7,86386600
443,27998880;1,58372300;7,86386600
443,28998880;1,58372300;7,86386600
443,29998880;1,58372300;7,86386600
443,30998880;1,58372300;7,86386600
443,31998880;1,58372300;7,86386600
443,32998880;1,58372300;7,86386600
443,33998880;1,58372300;7,86386600
443,34998880;1,58372300;7,86386600
443,35998880;1,58372300;7,86386600
443,36998880;1,58372300;7,86386600
443,37998880;1,58372300;7,95121800
443,38998880;1,58372300;7,95121800
443,39998880;1,49575500;7,86386600
443,40998880;1,58372300;7,95121800
443,41998880;1,58372300;7,86386600
443,42998880;1,58372300;7,95121800
443,43998880;1,58372300;7,95121800
443,44998880;1,58372300;7,95121800
443,45998880;1,58372300;7,95121800
443,46998880;1,49575500;7,95121800
443,47998880;1,58372300;7,95121800
443,48998880;1,58372300;7,95121800
443,49998880;1,49575500;7,95121800
443,50998880;1,49575500;7,95121800
443,51998880;1,49575500;7,95121800
443,52998880;1,49575500;7,95121800
443,53998880;1,58372300;7,95121800
443,54998879;1,49575500;7,95121800
443,55998879;1,49575500;7,95121800
443,56998879;1,49575500;7,95121800
443,57998879;1,49575500;7,95121800
443,58998879;1,49575500;7,95121800
443,59998879;1,49575500;7,95121800
443,60998879;1,49575500;7,95121800
443,61998879;1,49575500;7,95121800
443,62998879;1,49575500;7,95121800
443,63998879;1,49575500;7,95121800
443,64998879;1,49575500;7,95121800
443,65998879;1,49575500;7,95121800
443,66998879;1,49575500;7,95121800
443,67998879;1,49575500;7,95121800
443,68998879;1,49575500;7,95121800
443,69998879;1,49575500;7,95121800
443,70998879;1,49575500;7,95121800
443,71998879;1,49575500;7,95121800
443,72998879;1,49575500;7,95121800
443,73998879;1,49575500;7,95121800
443,74998879;1,49575500;7,95121800
443,75998879;1,49575500;7,95121800
443,76998879;1,49575500;7,95121800
443,77998879;1,49575500;7,95121800
443,78998879;1,49575500;7,95121800
443,79998879;1,49575500;7,95121800
443,80998879;1,40778800;7,95121800
443,81998879;1,49575500;7,86386600
443,82998879;1,40778800;7,86386600
443,83998879;1,40778800;7,86386600
443,84998879;1,40778800;7,86386600
443,85998879;1,40778800;7,95121800
443,86998879;1,49575500;7,86386600
443,87998879;1,40778800;7,95121800
443,88998879;1,40778800;7,86386600
443,89998879;1,40778800;7,86386600
443,90998879;1,40778800;7,86386600
443,91998879;1,40778800;7,86386600
443,92998879;1,40778800;7,86386600
443,93998879;1,40778800;7,86386600
443,94998878;1,40778800;7,86386600
443,95998878;1,40778800;7,77651300
443,96998878;1,40778800;7,86386600
443,97998878;1,40778800;7,86386600
443,98998878;1,40778800;7,77651300
443,99998878;1,40778800;7,77651300
444,00998878;1,40778800;7,77651300
444,01998878;1,40778800;7,86386600
444,02998878;1,40778800;7,77651300
444,03998878;1,40778800;7,77651300
444,04998878;1,40778800;7,77651300
444,05998878;1,40778800;7,77651300
444,06998878;1,40778800;7,77651300
444,07998878;1,31982000;7,77651300
444,08998878;1,40778800;7,77651300
444,09998878;1,31982000;7,77651300
444,10998878;1,31982000;7,77651300
444,11998878;1,40778800;7,77651300
444,12998878;1,31982000;7,68916100
444,13998878;1,31982000;7,68916100
444,14998878;1,31982000;7,68916100
444,15998878;1,31982000;7,68916100
444,16998878;1,31982000;7,68916100
444,17998878;1,40778800;7,68916100
444,18998878;1,31982000;7,60180900
444,19998878;1,31982000;7,60180900
444,20998878;1,31982000;7,60180900
444,21998878;1,31982000;7,60180900
444,22998878;1,31982000;7,60180900
444,23998878;1,31982000;7,60180900
444,24998878;1,31982000;7,60180900
444,25998878;1,31982000;7,60180900
444,26998878;1,31982000;7,51445600
444,27998878;1,31982000;7,51445600
444,28998878;1,31982000;7,51445600
444,29998878;1,31982000;7,51445600
444,30998878;1,31982000;7,51445600
444,31998878;1,31982000;7,51445600
444,32998878;1,31982000;7,42710400
444,33998878;1,31982000;7,51445600
444,34998877;1,31982000;7,51445600
444,35998877;1,23185300;7,42710400
444,36998877;1,31982000;7,42710400
444,37998877;1,23185300;7,42710400
444,38998877;1,23185300;7,42710400
444,39998877;1,23185300;7,42710400
444,40998877;1,31982000;7,42710400
444,41998877;1,23185300;7,33975100
444,42998877;1,23185300;7,33975100
444,43998877;1,23185300;7,33975100
444,44998877;1,23185300;7,33975100
444,45998877;1,23185300;7,25239900
444,46998877;1,23185300;7,25239900
444,47998877;1,23185300;7,25239900
444,48998877;1,23185300;7,25239900
444,49998877;1,23185300;7,25239900
444,50998877;1,23185300;7,16504700
444,51998877;1,23185300;7,16504700
444,52998877;1,23185300;7,16504700
444,53998877;1,23185300;7,16504700
444,54998877;1,23185300;7,16504700
444,55998877;1,23185300;7,16504700
444,56998877;1,23185300;7,07738700
444,57998877;1,23185300;7,07738700
444,58998877;1,23185300;7,07738700
444,59998877;1,23185300;6,99003500
444,60998877;1,23185300;7,07738700
444,61998877;1,14388500;6,99003500
444,62998877;1,23185300;6,99003500
444,63998877;1,14388500;6,99003500
444,64998877;1,23185300;6,90268200
444,65998877;1,23185300;6,90268200
444,66998877;1,23185300;6,90268200
444,67998877;1,23185300;6,90268200
444,68998877;1,23185300;6,90268200
444,69998877;1,23185300;6,81533000
444,70998877;1,14388500;6,81533000
444,71998877;1,14388500;6,81533000
444,72998877;1,14388500;6,72797700
444,73998876;1,14388500;6,81533000
444,74998876;1,23185300;6,72797700
444,75998876;1,23185300;6,72797700
444,76998876;1,14388500;6,72797700
444,77998876;1,14388500;6,72797700
444,78998876;1,14388500;6,72797700
444,79998876;1,14388500;6,64062500
444,80998876;1,14388500;6,64062500
444,81998876;1,14388500;6,55327300
444,82998876;1,14388500;6,55327300
444,83998876;1,14388500;6,55327300
444,84998876;1,14388500;6,55327300
444,85998876;1,14388500;6,46592000
444,86998876;1,14388500;6,46592000
444,87998876;1,14388500;6,46592000
444,88998876;1,14388500;6,46592000
444,89998876;1,14388500;6,46592000
444,90998876;1,14388500;6,37856800
444,91998876;1,14388500;6,37856800
444,92998876;1,05591800;6,37856800
444,93998876;1,05591800;6,29121500
444,94998876;1,14388500;6,29121500
444,95998876;1,05591800;6,29121500
444,96998876;1,05591800;6,20386300
444,97998876;1,05591800;6,20386300
444,98998876;1,14388500;6,20386300
444,99998876;1,05591800;6,20386300
445,00998876;1,14388500;6,11651100
445,01998876;1,05591800;6,11651100
445,02998876;1,05591800;6,11651100
445,03998876;1,05591800;6,02885100
445,04998876;1,05591800;6,02885100
445,05998876;1,05591800;6,02885100
445,06998876;1,05591800;6,02885100
445,07998876;1,05591800;6,02885100
445,08998876;1,05591800;5,94149800
445,09998876;1,05591800;5,94149800
445,10998876;1,05591800;5,94149800
445,11998876;1,05591800;5,85414600
445,12998876;1,05591800;5,85414600
445,13998875;1,05591800;5,85414600
445,14998875;1,05591800;5,76679400
445,15998875;1,05591800;5,76679400
445,16998875;1,05591800;5,76679400
445,17998875;1,05591800;5,67944100
445,18998875;1,05591800;5,67944100
445,19998875;1,05591800;5,67944100
445,20998875;1,05591800;5,59208900
445,21998875;1,05591800;5,59208900
445,22998875;1,05591800;5,59208900
445,23998875;1,05591800;5,59208900
445,24998875;1,05591800;5,50473700
445,25998875;1,05591800;5,50473700
445,26998875;1,05591800;5,50473700
445,27998875;1,05591800;5,41738400
445,28998875;1,05591800;5,41738400
445,29998875;1,05591800;5,41738400
445,30998875;1,05591800;5,33003200
445,31998875;1,05591800;5,33003200
445,32998875;0,96764270;5,24268000
445,33998875;0,96764270;5,24268000
445,34998875;0,96764270;5,24268000
445,35998875;0,96764270;5,24268000
445,36998875;0,96764270;5,15532700
445,37998875;0,96764270;5,15532700
445,38998875;0,96764270;5,06766700
445,39998875;0,96764270;5,06766700
445,40998875;0,96764270;5,06766700
445,41998875;0,96764270;4,98031500
445,42998875;0,96764270;4,98031500
445,43998875;0,96764270;4,98031500
445,44998875;0,96764270;4,98031500
445,45998875;0,96764270;4,89296200
445,46998875;0,96764270;4,89296200
445,47998875;0,96764270;4,80561000
445,48998875;0,96764270;4,80561000
445,49998875;0,96764270;4,80561000
445,50998875;0,96764270;4,71825800
445,51998875;0,96764270;4,71825800
445,52998874;0,96764270;4,71825800
445,53998874;0,96764270;4,63090600
445,54998874;0,96764270;4,63090600
445,55998874;0,96764270;4,54355300
445,56998874;0,96764270;4,54355300
445,57998874;0,87967520;4,54355300
445,58998874;0,96764270;4,45620100
445,59998874;0,96764270;4,54355300
445,60998874;0,96764270;4,45620100
445,61998874;0,96764270;4,45620100
445,62998874;0,87967520;4,36884800
445,63998874;0,96764270;4,36884800
445,64998874;0,87967520;4,36884800
445,65998874;0,96764270;4,28149600
445,66998874;0,87967520;4,28149600
445,67998874;0,87967520;4,19414400
445,68998874;0,87967520;4,19414400
445,69998874;0,87967520;4,19414400
445,70998874;0,87967520;4,10679100
445,71998874;0,87967520;4,10679100
445,72998874;0,87967520;4,10679100
445,73998874;0,87967520;4,01913100
445,74998874;0,87967520;4,01913100
445,75998874;0,87967520;4,01913100
445,76998874;0,87967520;3,93177900
445,77998874;0,87967520;3,93177900
445,78998874;0,87967520;3,84442700
445,79998874;0,87967520;3,84442700
445,80998874;0,87967520;3,84442700
445,81998874;0,87967520;3,84442700
445,82998874;0,87967520;3,75707400
445,83998874;0,87967520;3,75707400
445,84998874;0,87967520;3,66972200
445,85998874;0,87967520;3,66972200
445,86998874;0,87967520;3,58237000
445,87998874;0,87967520;3,58237000
445,88998874;0,79170770;3,58237000
445,89998874;0,87967520;3,49501700
445,90998874;0,87967520;3,49501700
445,91998874;0,87967520;3,49501700
445,92998873;0,87967520;3,40766500
445,93998873;0,87967520;3,40766500
445,94998873;0,87967520;3,32031300
445,95998873;0,79170770;3,32031300
445,96998873;0,87967520;3,32031300
445,97998873;0,79170770;3,23296000
445,98998873;0,79170770;3,23296000
445,99998873;0,79170770;3,23296000
446,00998873;0,79170770;3,14560800
446,01998873;0,79170770;3,14560800
446,02998873;0,79170770;3,14560800
446,03998873;0,79170770;3,05825500
446,04998873;0,79170770;3,05825500
446,05998873;0,79170770;2,97059500
446,06998873;0,79170770;2,97059500
446,07998873;0,79170770;2,97059500
446,08998873;0,79170770;2,88324300
446,09998873;0,79170770;2,88324300
446,10998873;0,79170770;2,88324300
446,11998873;0,79170770;2,79589100
446,12998873;0,79170770;2,79589100
446,13998873;0,79170770;2,79589100
446,14998873;0,79170770;2,70853800
446,15998873;0,79170770;2,70853800
446,16998873;0,79170770;2,62118600
446,17998873;0,79170770;2,62118600
446,18998873;0,79170770;2,53383400
446,19998873;0,79170770;2,53383400
446,20998873;0,79170770;2,53383400
446,21998873;0,79170770;2,53383400
446,22998873;0,79170770;2,44648100
446,23998873;0,79170770;2,44648100
446,24998873;0,79170770;2,35912900
446,25998873;0,79170770;2,35912900
446,26998873;0,79170770;2,27177700
446,27998873;0,79170770;2,35912900
446,28998873;0,79170770;2,27177700
446,29998873;0,70374020;2,18442400
446,30998873;0,70374020;2,18442400
446,31998873;0,70374020;2,18442400
446,32998872;0,70374020;2,18442400
446,33998872;0,70374020;2,09707200
446,34998872;0,70374020;2,09707200
446,35998872;0,70374020;2,00941200
446,36998872;0,70374020;2,09707200
446,37998872;0,70374020;2,00941200
446,38998872;0,70374020;2,00941200
446,39998872;0,70374020;2,00941200
446,40998872;0,70374020;1,92206000
446,41998872;0,70374020;1,92206000
446,42998872;0,70374020;1,92206000
446,43998872;0,70374020;1,83470700
446,44998872;0,70374020;1,83470700
446,45998872;0,70374020;1,83470700
446,46998872;0,70374020;1,74735500
446,47998872;0,70374020;1,74735500
446,48998872;0,70374020;1,66000200
446,49998872;0,70374020;1,66000200
446,50998872;0,70374020;1,66000200
446,51998872;0,61577270;1,66000200
446,52998872;0,70374020;1,66000200
446,53998872;0,61577270;1,57265000
446,54998872;0,61577270;1,57265000
446,55998872;0,70374020;1,48529800
446,56998872;0,61577270;1,48529800
446,57998872;0,61577270;1,48529800
446,58998872;0,61577270;1,48529800
446,59998872;0,61577270;1,48529800
446,60998872;0,61577270;1,39794500
446,61998872;0,70374020;1,39794500
446,62998872;0,61577270;1,39794500
446,63998872;0,70374020;1,31059300
446,64998872;0,61577270;1,31059300
446,65998872;0,61577270;1,31059300
446,66998872;0,61577270;1,31059300
446,67998872;0,61577270;1,31059300
446,68998872;0,61577270;1,22324100
446,69998872;0,61577270;1,31059300
446,70998872;0,61577270;1,22324100
446,71998871;0,70374020;1,22324100
446,72998871;0,61577270;1,22324100
446,73998871;0,61577270;1,13588800
446,74998871;0,61577270;1,22324100
446,75998871;0,61577270;1,13588800
446,76998871;0,61577270;1,13588800
446,77998871;0,61577270;1,04853600
446,78998871;0,61577270;1,13588800
446,79998871;0,61577270;1,04853600
446,80998871;0,61577270;1,04853600
446,81998871;0,61577270;1,04853600
446,82998871;0,61577270;1,04853600
446,83998871;0,61577270;1,04853600
446,84998871;0,61577270;0,96087600
446,85998871;0,61577270;0,96087600
446,86998871;0,61577270;0,96087600
446,87998871;0,52780510;0,96087600
446,88998871;0,61577270;0,96087600
446,89998871;0,52780510;0,96087600
446,90998871;0,61577270;0,87352360
446,91998871;0,52780510;0,87352360
446,92998871;0,52780510;0,87352360
446,93998871;0,52780510;0,87352360
446,94998871;0,52780510;0,87352360
446,95998871;0,52780510;0,87352360
446,96998871;0,52780510;0,87352360
446,97998871;0,52780510;0,78617130
446,98998871;0,52780510;0,78617130
446,99998871;0,52780510;0,78617130
447,00998871;0,52780510;0,78617130
447,01998871;0,52780510;0,78617130
447,02998871;0,52780510;0,78617130
447,03998871;0,52780510;0,78617130
447,04998871;0,52780510;0,69881890
447,05998871;0,52780510;0,69881890
447,06998871;0,52780510;0,69881890
447,07998871;0,52780510;0,69881890
447,08998871;0,52780510;0,69881890
447,09998871;0,52780510;0,69881890
447,10998871;0,52780510;0,69881890
447,11998870;0,52780510;0,69881890
447,12998870;0,52780510;0,69881890
447,13998870;0,52780510;0,69881890
447,14998870;0,52780510;0,61146650
447,15998870;0,52780510;0,61146650
447,16998870;0,43983760;0,61146650
447,17998870;0,52780510;0,61146650
447,18998870;0,43983760;0,61146650
447,19998870;0,43983760;0,61146650
447,20998870;0,52780510;0,61146650
447,21998870;0,43983760;0,61146650
447,22998870;0,52780510;0,61146650
447,23998870;0,43983760;0,61146650
447,24998870;0,52780510;0,61146650
447,25998870;0,43983760;0,52411420
447,26998870;0,43983760;0,61146650
447,27998870;0,43983760;0,52411420
447,28998870;0,43983760;0,61146650
447,29998870;0,43983760;0,61146650
447,30998870;0,43983760;0,61146650
447,31998870;0,43983760;0,52411420
447,32998870;0,43983760;0,52411420
447,33998870;0,43983760;0,52411420
447,34998870;0,43983760;0,52411420
447,35998870;0,43983760;0,52411420
447,36998870;0,43983760;0,52411420
447,37998870;0,43983760;0,52411420
447,38998870;0,43983760;0,52411420
447,39998870;0,43983760;0,52411420
447,40998870;0,43983760;0,52411420
447,41998870;0,43983760;0,52411420
447,42998870;0,43983760;0,52411420
447,43998870;0,43983760;0,52411420
447,44998870;0,43983760;0,52411420
447,45998870;0,43983760;0,52411420
447,46998870;0,43983760;0,52411420
447,47998870;0,43983760;0,52411420
447,48998870;0,43983760;0,52411420
447,49998870;0,43983760;0,52411420
447,50998869;0,43983760;0,52411420
447,51998869;0,43983760;0,52411420
447,52998869;0,43983760;0,52411420
447,53998869;0,35187010;0,52411420
447,54998869;0,43983760;0,52411420
447,55998869;0,35187010;0,52411420
447,56998869;0,35187010;0,52411420
447,57998869;0,35187010;0,52411420
447,58998869;0,35187010;0,61146650
447,59998869;0,43983760;0,61146650
447,60998869;0,35187010;0,52411420
447,61998869;0,35187010;0,52411420
447,62998869;0,35187010;0,61146650
447,63998869;0,35187010;0,61146650
447,64998869;0,35187010;0,61146650
447,65998869;0,35187010;0,61146650
447,66998869;0,35187010;0,61146650
447,67998869;0,35187010;0,61146650
447,68998869;0,35187010;0,61146650
447,69998869;0,35187010;0,61146650
447,70998869;0,35187010;0,61146650
447,71998869;0,35187010;0,61146650
447,72998869;0,35187010;0,61146650
447,73998869;0,35187010;0,61146650
447,74998869;0,35187010;0,69881890
447,75998869;0,35187010;0,61146650
447,76998869;0,35187010;0,69881890
447,77998869;0,26390250;0,69881890
447,78998869;0,26390250;0,69881890
447,79998869;0,35187010;0,69881890
447,80998869;0,35187010;0,69881890
447,81998869;0,35187010;0,69881890
447,82998869;0,26390250;0,69881890
447,83998869;0,35187010;0,78617130
447,84998869;0,26390250;0,78617130
447,85998869;0,26390250;0,78617130
447,86998869;0,26390250;0,78617130
447,87998869;0,35187010;0,78617130
447,88998869;0,26390250;0,78617130
447,89998869;0,26390250;0,78617130
447,90998868;0,26390250;0,87352360
447,91998868;0,26390250;0,87352360
447,92998868;0,26390250;0,87352360
447,93998868;0,26390250;0,87352360
447,94998868;0,26390250;0,87352360
447,95998868;0,26390250;0,87352360
447,96998868;0,26390250;0,96087600
447,97998868;0,26390250;0,96087600
447,98998868;0,26390250;0,96087600
447,99998868;0,26390250;0,96087600
448,00998868;0,26390250;0,96087600
448,01998868;0,26390250;1,04853600
448,02998868;0,26390250;1,04853600
448,03998868;0,26390250;1,04853600
448,04998868;0,26390250;1,04853600
448,05998868;0,26390250;1,04853600
448,06998868;0,26390250;1,04853600
448,07998868;0,26390250;1,04853600
448,08998868;0,26390250;1,13588800
448,09998868;0,26390250;1,13588800
448,10998868;0,26390250;1,13588800
448,11998868;0,17593500;1,13588800
448,12998868;0,26390250;1,13588800
448,13998868;0,26390250;1,13588800
448,14998868;0,26390250;1,22324100
448,15998868;0,17593500;1,22324100
448,16998868;0,26390250;1,22324100
448,17998868;0,17593500;1,22324100
448,18998868;0,26390250;1,22324100
448,19998868;0,26390250;1,22324100
448,20998868;0,17593500;1,31059300
448,21998868;0,17593500;1,31059300
448,22998868;0,17593500;1,31059300
448,23998868;0,26390250;1,31059300
448,24998868;0,17593500;1,31059300
448,25998868;0,17593500;1,31059300
448,26998868;0,17593500;1,39794500
448,27998868;0,17593500;1,39794500
448,28998868;0,17593500;1,39794500
448,29998867;0,17593500;1,39794500
448,30998867;0,17593500;1,39794500
448,31998867;0,17593500;1,39794500
448,32998867;0,17593500;1,39794500
448,33998867;0,17593500;1,48529800
448,34998867;0,17593500;1,48529800
448,35998867;0,17593500;1,48529800
448,36998867;0,17593500;1,57265000
448,37998867;0,17593500;1,57265000
448,38998867;0,17593500;1,57265000
448,39998867;0,17593500;1,57265000
448,40998867;0,17593500;1,57265000
448,41998867;0,17593500;1,57265000
448,42998867;0,08796752;1,66000200
448,43998867;0,17593500;1,66000200
448,44998867;0,17593500;1,66000200
448,45998867;0,17593500;1,66000200
448,46998867;0,17593500;1,66000200
448,47998867;0,17593500;1,66000200
448,48998867;0,08796752;1,74735500
448,49998867;0,08796752;1,74735500
448,50998867;0,08796752;1,74735500
448,51998867;0,08796752;1,74735500
448,52998867;0,17593500;1,74735500
448,53998867;0,08796752;1,74735500
448,54998867;0,08796752;1,83470700
448,55998867;0,08796752;1,83470700
448,56998867;0,08796752;1,83470700
448,57998867;0,08796752;1,83470700
448,58998867;0,08796752;1,92206000
448,59998867;0,08796752;1,92206000
448,60998867;0,08796752;1,92206000
448,61998867;0,08796752;1,92206000
448,62998867;0,08796752;1,92206000
448,63998867;0,08796752;2,00941200
448,64998867;0,08796752;2,00941200
448,65998867;0,08796752;1,92206000
448,66998867;0,08796752;2,00941200
448,67998867;0,08796752;2,00941200
448,68998867;0,08796752;2,09707200
448,69998866;0,08796752;2,00941200
448,70998866;0,08796752;2,09707200
448,71998866;0,08796752;2,09707200
448,72998866;0,08796752;2,09707200
448,73998866;0,08796752;2,09707200
448,74998866;0,08796752;2,09707200
448,75998866;0,08796752;2,18442400
448,76998866;0,08796752;2,18442400
448,77998866;0,08796752;2,18442400
448,78998866;0,08796752;2,18442400
448,79998866;0,08796752;2,18442400
448,80998866;0,08796752;2,27177700
448,81998866;0,00000000;2,27177700
448,82998866;0,08796752;2,27177700
448,83998866;0,08796752;2,27177700
448,84998866;0,08796752;2,27177700
448,85998866;0,08796752;2,27177700
448,86998866;0,08796752;2,35912900
448,87998866;0,08796752;2,35912900
448,88998866;0,08796752;2,35912900
448,89998866;0,08796752;2,35912900
448,90998866;0,08796752;2,44648100
448,91998866;0,08796752;2,35912900
448,92998866;0,08796752;2,44648100
448,93998866;0,08796752;2,44648100
448,94998866;0,08796752;2,44648100
448,95998866;0,08796752;2,53383400
448,96998866;0,08796752;2,44648100
448,97998866;0,08796752;2,53383400
448,98998866;0,08796752;2,53383400
448,99998866;0,08796752;2,53383400
449,00998866;0,08796752;2,53383400
449,01998866;0,08796752;2,53383400
449,02998866;0,17593500;2,53383400
449,03998866;0,17593500;2,62118600
449,04998866;0,17593500;2,53383400
449,05998866;0,17593500;2,62118600
449,06998866;0,17593500;2,62118600
449,07998866;0,08796752;2,62118600
449,08998866;0,17593500;2,62118600
449,09998865;0,17593500;2,62118600
449,10998865;0,08796752;2,62118600
449,11998865;0,17593500;2,62118600
449,12998865;0,17593500;2,62118600
449,13998865;0,17593500;2,62118600
449,14998865;0,17593500;2,62118600
449,15998865;0,17593500;2,62118600
449,16998865;0,17593500;2,62118600
449,17998865;0,17593500;2,62118600
449,18998865;0,17593500;2,62118600
449,19998865;0,17593500;2,62118600
449,20998865;0,17593500;2,62118600
449,21998865;0,17593500;2,62118600
449,22998865;0,17593500;2,62118600
449,23998865;0,17593500;2,62118600
449,24998865;0,17593500;2,62118600
449,25998865;0,17593500;2,62118600
449,26998865;0,17593500;2,62118600
449,27998865;0,17593500;2,62118600
449,28998865;0,17593500;2,62118600
449,29998865;0,17593500;2,62118600
449,30998865;0,17593500;2,62118600
449,31998865;0,17593500;2,62118600
449,32998865;0,17593500;2,62118600
449,33998865;0,17593500;2,70853800
449,34998865;0,17593500;2,62118600
449,35998865;0,17593500;2,62118600
449,36998865;0,17593500;2,62118600
449,37998865;0,17593500;2,62118600
449,38998865;0,26390250;2,62118600
449,39998865;0,26390250;2,62118600
449,40998865;0,17593500;2,62118600
449,41998865;0,26390250;2,62118600
449,42998865;0,26390250;2,70853800
