Frekvens;Kanal A;Kanal B
7,74999980;2,02356100;7,86386600
7,75999980;2,02356100;7,86386600
7,76999980;2,02356100;7,86386600
7,77999980;2,02356100;7,86386600
7,78999980;2,02356100;7,77651300
7,79999980;2,02356100;7,77651300
7,80999980;2,02356100;7,86386600
7,81999980;2,02356100;7,86386600
7,82999980;1,93559300;7,86386600
7,83999980;2,02356100;7,77651300
7,84999980;2,02356100;7,86386600
7,85999980;1,93559300;7,77651300
7,86999980;2,02356100;7,77651300
7,87999980;2,02356100;7,86386600
7,88999980;2,02356100;7,86386600
7,89999980;1,93559300;7,77651300
7,90999980;2,02356100;7,77651300
7,91999980;2,02356100;7,77651300
7,92999980;1,93559300;7,77651300
7,93999980;2,02356100;7,77651300
7,94999980;2,02356100;7,86386600
7,95999980;1,93559300;7,77651300
7,96999980;1,93559300;7,77651300
7,97999980;1,93559300;7,77651300
7,98999980;1,93559300;7,77651300
7,99999980;1,93559300;7,77651300
8,00999980;1,93559300;7,77651300
8,01999980;1,93559300;7,77651300
8,02999980;1,93559300;7,77651300
8,03999980;1,93559300;7,77651300
8,04999980;1,93559300;7,77651300
8,05999980;1,93559300;7,77651300
8,06999980;1,93559300;7,77651300
8,07999980;1,93559300;7,68916100
8,08999980;1,93559300;7,77651300
8,09999980;1,93559300;7,77651300
8,10999980;1,93559300;7,68916100
8,11999979;1,93559300;7,68916100
8,12999979;1,93559300;7,68916100
8,13999979;1,93559300;7,68916100
8,14999979;1,93559300;7,68916100
8,15999979;1,93559300;7,68916100
8,16999979;1,93559300;7,68916100
8,17999979;1,93559300;7,68916100
8,18999979;1,84762500;7,68916100
8,19999979;1,93559300;7,68916100
8,20999979;1,93559300;7,68916100
8,21999979;1,84762500;7,68916100
8,22999979;1,93559300;7,60180900
8,23999979;1,93559300;7,60180900
8,24999979;1,84762500;7,60180900
8,25999979;1,84762500;7,60180900
8,26999979;1,93559300;7,60180900
8,27999979;1,84762500;7,60180900
8,28999979;1,84762500;7,60180900
8,29999979;1,84762500;7,60180900
8,30999979;1,84762500;7,60180900
8,31999979;1,93559300;7,60180900
8,32999979;1,84762500;7,51445600
8,33999979;1,84762500;7,51445600
8,34999979;1,84762500;7,51445600
8,35999979;1,84762500;7,51445600
8,36999979;1,84762500;7,51445600
8,37999979;1,84762500;7,51445600
8,38999979;1,84762500;7,51445600
8,39999979;1,84762500;7,51445600
8,40999979;1,84762500;7,51445600
8,41999979;1,84762500;7,42710400
8,42999979;1,84762500;7,42710400
8,43999979;1,84762500;7,42710400
8,44999979;1,84762500;7,42710400
8,45999979;1,84762500;7,42710400
8,46999979;1,84762500;7,42710400
8,47999979;1,84762500;7,42710400
8,48999979;1,84762500;7,33975100
8,49999979;1,84762500;7,33975100
8,50999979;1,84762500;7,33975100
8,51999978;1,84762500;7,33975100
8,52999978;1,84762500;7,33975100
8,53999978;1,75965800;7,33975100
8,54999978;1,75965800;7,33975100
8,55999978;1,75965800;7,25239900
8,56999978;1,75965800;7,25239900
8,57999978;1,75965800;7,25239900
8,58999978;1,75965800;7,25239900
8,59999978;1,75965800;7,25239900
8,60999978;1,75965800;7,25239900
8,61999978;1,84762500;7,25239900
8,62999978;1,75965800;7,16504700
8,63999978;1,75965800;7,16504700
8,64999978;1,75965800;7,16504700
8,65999978;1,75965800;7,16504700
8,66999978;1,75965800;7,16504700
8,67999978;1,75965800;7,16504700
8,68999978;1,75965800;7,07738700
8,69999978;1,75965800;7,07738700
8,70999978;1,75965800;7,07738700
8,71999978;1,75965800;7,07738700
8,72999978;1,75965800;7,07738700
8,73999978;1,75965800;6,99003500
8,74999978;1,75965800;6,99003500
8,75999978;1,75965800;6,99003500
8,76999978;1,75965800;6,99003500
8,77999978;1,75965800;6,99003500
8,78999978;1,75965800;6,90268200
8,79999978;1,67169000;6,99003500
8,80999978;1,75965800;6,90268200
8,81999978;1,75965800;6,90268200
8,82999978;1,75965800;6,81533000
8,83999978;1,75965800;6,90268200
8,84999978;1,67169000;6,81533000
8,85999978;1,67169000;6,81533000
8,86999978;1,75965800;6,81533000
8,87999978;1,75965800;6,81533000
8,88999978;1,67169000;6,72797700
8,89999978;1,67169000;6,72797700
8,90999977;1,67169000;6,72797700
8,91999977;1,67169000;6,72797700
8,92999977;1,67169000;6,72797700
8,93999977;1,67169000;6,72797700
8,94999977;1,67169000;6,64062500
8,95999977;1,67169000;6,64062500
8,96999977;1,67169000;6,64062500
8,97999977;1,67169000;6,64062500
8,98999977;1,67169000;6,55327300
8,99999977;1,67169000;6,55327300
9,00999977;1,67169000;6,55327300
9,01999977;1,67169000;6,55327300
9,02999977;1,67169000;6,55327300
9,03999977;1,67169000;6,46592000
9,04999977;1,67169000;6,46592000
9,05999977;1,67169000;6,46592000
9,06999977;1,67169000;6,37856800
9,07999977;1,67169000;6,46592000
9,08999977;1,67169000;6,37856800
9,09999977;1,67169000;6,37856800
9,10999977;1,67169000;6,29121500
9,11999977;1,67169000;6,29121500
9,12999977;1,58372300;6,29121500
9,13999977;1,67169000;6,29121500
9,14999977;1,67169000;6,20386300
9,15999977;1,67169000;6,20386300
9,16999977;1,58372300;6,20386300
9,17999977;1,58372300;6,11651100
9,18999977;1,67169000;6,11651100
9,19999977;1,67169000;6,11651100
9,20999977;1,58372300;6,11651100
9,21999977;1,58372300;6,11651100
9,22999977;1,58372300;6,02885100
9,23999977;1,58372300;6,02885100
9,24999977;1,58372300;6,02885100
9,25999977;1,58372300;5,94149800
9,26999977;1,58372300;5,94149800
9,27999977;1,58372300;5,94149800
9,28999977;1,58372300;5,94149800
9,29999977;1,58372300;5,94149800
9,30999976;1,58372300;5,85414600
9,31999976;1,58372300;5,85414600
9,32999976;1,58372300;5,85414600
9,33999976;1,58372300;5,85414600
9,34999976;1,58372300;5,76679400
9,35999976;1,58372300;5,76679400
9,36999976;1,58372300;5,76679400
9,37999976;1,58372300;5,67944100
9,38999976;1,58372300;5,67944100
9,39999976;1,58372300;5,67944100
9,40999976;1,58372300;5,59208900
9,41999976;1,58372300;5,59208900
9,42999976;1,58372300;5,59208900
9,43999976;1,58372300;5,59208900
9,44999976;1,58372300;5,50473700
9,45999976;1,58372300;5,50473700
9,46999976;1,58372300;5,50473700
9,47999976;1,58372300;5,41738400
9,48999976;1,58372300;5,41738400
9,49999976;1,49575500;5,41738400
9,50999976;1,49575500;5,41738400
9,51999976;1,49575500;5,33003200
9,52999976;1,49575500;5,33003200
9,53999976;1,49575500;5,33003200
9,54999976;1,49575500;5,33003200
9,55999976;1,49575500;5,24268000
9,56999976;1,49575500;5,24268000
9,57999976;1,49575500;5,15532700
9,58999976;1,49575500;5,15532700
9,59999976;1,49575500;5,15532700
9,60999976;1,49575500;5,06766700
9,61999976;1,49575500;5,06766700
9,62999976;1,49575500;5,06766700
9,63999976;1,49575500;4,98031500
9,64999976;1,49575500;5,06766700
9,65999976;1,49575500;4,98031500
9,66999976;1,49575500;4,98031500
9,67999976;1,49575500;4,89296200
9,68999976;1,49575500;4,89296200
9,69999975;1,49575500;4,89296200
9,70999975;1,49575500;4,80561000
9,71999975;1,49575500;4,80561000
9,72999975;1,49575500;4,80561000
9,73999975;1,49575500;4,71825800
9,74999975;1,40778800;4,71825800
9,75999975;1,49575500;4,71825800
9,76999975;1,49575500;4,63090600
9,77999975;1,40778800;4,63090600
9,78999975;1,49575500;4,63090600
9,79999975;1,40778800;4,63090600
9,80999975;1,40778800;4,54355300
9,81999975;1,40778800;4,54355300
9,82999975;1,40778800;4,54355300
9,83999975;1,40778800;4,45620100
9,84999975;1,40778800;4,45620100
9,85999975;1,40778800;4,36884800
9,86999975;1,40778800;4,36884800
9,87999975;1,40778800;4,36884800
9,88999975;1,40778800;4,28149600
9,89999975;1,40778800;4,28149600
9,90999975;1,40778800;4,28149600
9,91999975;1,40778800;4,28149600
9,92999975;1,40778800;4,19414400
9,93999975;1,40778800;4,19414400
9,94999975;1,40778800;4,19414400
9,95999975;1,40778800;4,10679100
9,96999975;1,40778800;4,10679100
9,97999975;1,40778800;4,10679100
9,98999975;1,40778800;4,01913100
9,99999975;1,40778800;4,01913100
10,00999975;1,40778800;3,93177900
10,01999975;1,40778800;3,93177900
10,02999975;1,40778800;3,93177900
10,03999975;1,40778800;3,93177900
10,04999975;1,40778800;3,93177900
10,05999975;1,40778800;3,84442700
10,06999975;1,40778800;3,84442700
10,07999975;1,40778800;3,84442700
10,08999975;1,40778800;3,75707400
10,09999974;1,40778800;3,75707400
10,10999974;1,40778800;3,75707400
10,11999974;1,31982000;3,66972200
10,12999974;1,40778800;3,66972200
10,13999974;1,31982000;3,58237000
10,14999974;1,31982000;3,58237000
10,15999974;1,31982000;3,58237000
10,16999974;1,31982000;3,49501700
10,17999974;1,31982000;3,49501700
10,18999974;1,31982000;3,49501700
10,19999974;1,31982000;3,49501700
10,20999974;1,31982000;3,40766500
10,21999974;1,31982000;3,40766500
10,22999974;1,31982000;3,32031300
10,23999974;1,31982000;3,32031300
10,24999974;1,31982000;3,32031300
10,25999974;1,31982000;3,23296000
10,26999974;1,31982000;3,23296000
10,27999974;1,31982000;3,23296000
10,28999974;1,31982000;3,23296000
10,29999974;1,31982000;3,14560800
10,30999974;1,31982000;3,14560800
10,31999974;1,31982000;3,14560800
10,32999974;1,31982000;3,14560800
10,33999974;1,31982000;3,05825500
10,34999974;1,31982000;3,05825500
10,35999974;1,31982000;2,97059500
10,36999974;1,31982000;2,97059500
10,37999974;1,31982000;2,97059500
10,38999974;1,31982000;2,88324300
10,39999974;1,23185300;2,88324300
10,40999974;1,23185300;2,88324300
10,41999974;1,23185300;2,88324300
10,42999974;1,31982000;2,88324300
10,43999974;1,23185300;2,79589100
10,44999974;1,23185300;2,79589100
10,45999974;1,23185300;2,70853800
10,46999974;1,23185300;2,70853800
10,47999974;1,23185300;2,70853800
10,48999974;1,23185300;2,70853800
10,49999973;1,23185300;2,70853800
10,50999973;1,23185300;2,62118600
10,51999973;1,23185300;2,62118600
10,52999973;1,23185300;2,62118600
10,53999973;1,23185300;2,53383400
10,54999973;1,23185300;2,53383400
10,55999973;1,23185300;2,53383400
10,56999973;1,23185300;2,44648100
10,57999973;1,23185300;2,44648100
10,58999973;1,23185300;2,44648100
10,59999973;1,23185300;2,44648100
10,60999973;1,23185300;2,44648100
10,61999973;1,23185300;2,35912900
10,62999973;1,23185300;2,35912900
10,63999973;1,23185300;2,27177700
10,64999973;1,23185300;2,35912900
10,65999973;1,14388500;2,27177700
10,66999973;1,14388500;2,27177700
10,67999973;1,23185300;2,27177700
10,68999973;1,23185300;2,18442400
10,69999973;1,14388500;2,18442400
10,70999973;1,14388500;2,18442400
10,71999973;1,14388500;2,09707200
10,72999973;1,14388500;2,09707200
10,73999973;1,23185300;2,09707200
10,74999973;1,14388500;2,09707200
10,75999973;1,14388500;2,09707200
10,76999973;1,14388500;2,00941200
10,77999973;1,14388500;2,00941200
10,78999973;1,14388500;2,00941200
10,79999973;1,14388500;1,92206000
10,80999973;1,14388500;1,92206000
10,81999973;1,14388500;1,92206000
10,82999973;1,14388500;1,92206000
10,83999973;1,14388500;1,92206000
10,84999973;1,14388500;1,92206000
10,85999973;1,14388500;1,83470700
10,86999973;1,14388500;1,83470700
10,87999973;1,14388500;1,83470700
10,88999972;1,14388500;1,83470700
10,89999972;1,14388500;1,83470700
10,90999972;1,14388500;1,74735500
10,91999972;1,14388500;1,74735500
10,92999972;1,14388500;1,74735500
10,93999972;1,14388500;1,74735500
10,94999972;1,14388500;1,74735500
10,95999972;1,14388500;1,66000200
10,96999972;1,05591800;1,66000200
10,97999972;1,14388500;1,66000200
10,98999972;1,14388500;1,66000200
10,99999972;1,14388500;1,57265000
11,00999972;1,05591800;1,57265000
11,01999972;1,05591800;1,57265000
11,02999972;1,14388500;1,57265000
11,03999972;1,05591800;1,57265000
11,04999972;1,14388500;1,57265000
11,05999972;1,14388500;1,48529800
11,06999972;1,05591800;1,48529800
11,07999972;1,05591800;1,48529800
11,08999972;1,05591800;1,48529800
11,09999972;1,05591800;1,48529800
11,10999972;1,05591800;1,48529800
11,11999972;1,05591800;1,48529800
11,12999972;1,05591800;1,39794500
11,13999972;1,05591800;1,39794500
11,14999972;1,05591800;1,39794500
11,15999972;1,05591800;1,39794500
11,16999972;1,05591800;1,39794500
11,17999972;1,05591800;1,39794500
11,18999972;1,05591800;1,31059300
11,19999972;1,05591800;1,31059300
11,20999972;1,05591800;1,31059300
11,21999972;1,05591800;1,31059300
11,22999972;1,05591800;1,31059300
11,23999972;1,05591800;1,31059300
11,24999972;1,05591800;1,31059300
11,25999972;1,05591800;1,31059300
11,26999972;1,05591800;1,22324100
11,27999972;1,05591800;1,22324100
11,28999971;1,05591800;1,22324100
11,29999971;1,05591800;1,22324100
11,30999971;1,05591800;1,22324100
11,31999971;1,05591800;1,22324100
11,32999971;0,96764270;1,22324100
11,33999971;0,96764270;1,22324100
11,34999971;0,96764270;1,22324100
11,35999971;0,96764270;1,22324100
11,36999971;1,05591800;1,22324100
11,37999971;0,96764270;1,22324100
11,38999971;0,96764270;1,22324100
11,39999971;0,96764270;1,13588800
11,40999971;0,96764270;1,13588800
11,41999971;0,96764270;1,13588800
11,42999971;0,96764270;1,13588800
11,43999971;0,96764270;1,13588800
11,44999971;0,96764270;1,13588800
11,45999971;0,96764270;1,13588800
11,46999971;0,96764270;1,13588800
11,47999971;0,96764270;1,13588800
11,48999971;0,96764270;1,13588800
11,49999971;0,96764270;1,04853600
11,50999971;0,96764270;1,13588800
11,51999971;0,96764270;1,13588800
11,52999971;0,96764270;1,04853600
11,53999971;0,96764270;1,13588800
11,54999971;0,96764270;1,13588800
11,55999971;0,96764270;1,04853600
11,56999971;0,96764270;1,13588800
11,57999971;0,96764270;1,13588800
11,58999971;0,96764270;1,04853600
11,59999971;0,96764270;1,13588800
11,60999971;0,87967520;1,04853600
11,61999971;0,87967520;1,13588800
11,62999971;0,87967520;1,04853600
11,63999971;0,87967520;1,04853600
11,64999971;0,96764270;1,04853600
11,65999971;0,96764270;1,04853600
11,66999971;0,87967520;1,04853600
11,67999970;0,87967520;1,04853600
11,68999970;0,96764270;1,04853600
11,69999970;0,87967520;1,04853600
11,70999970;0,87967520;1,04853600
11,71999970;0,87967520;1,04853600
11,72999970;0,87967520;1,04853600
11,73999970;0,87967520;1,04853600
11,74999970;0,87967520;1,04853600
11,75999970;0,87967520;1,04853600
11,76999970;0,87967520;1,04853600
11,77999970;0,87967520;1,13588800
11,78999970;0,87967520;1,13588800
11,79999970;0,87967520;1,04853600
11,80999970;0,87967520;1,13588800
11,81999970;0,87967520;1,13588800
11,82999970;0,87967520;1,13588800
11,83999970;0,87967520;1,13588800
11,84999970;0,87967520;1,13588800
11,85999970;0,87967520;1,13588800
11,86999970;0,87967520;1,13588800
11,87999970;0,87967520;1,13588800
11,88999970;0,87967520;1,13588800
11,89999970;0,87967520;1,13588800
11,90999970;0,87967520;1,13588800
11,91999970;0,87967520;1,13588800
11,92999970;0,79170770;1,13588800
11,93999970;0,79170770;1,13588800
11,94999970;0,79170770;1,13588800
11,95999970;0,87967520;1,13588800
11,96999970;0,79170770;1,13588800
11,97999970;0,79170770;1,13588800
11,98999970;0,87967520;1,22324100
11,99999970;0,79170770;1,13588800
12,00999970;0,79170770;1,22324100
12,01999970;0,79170770;1,22324100
12,02999970;0,87967520;1,22324100
12,03999970;0,79170770;1,22324100
12,04999970;0,79170770;1,22324100
12,05999970;0,79170770;1,22324100
12,06999970;0,79170770;1,22324100
12,07999969;0,79170770;1,22324100
12,08999969;0,79170770;1,31059300
12,09999969;0,79170770;1,31059300
12,10999969;0,79170770;1,31059300
12,11999969;0,79170770;1,31059300
12,12999969;0,79170770;1,31059300
12,13999969;0,79170770;1,31059300
12,14999969;0,79170770;1,31059300
12,15999969;0,79170770;1,39794500
12,16999969;0,79170770;1,31059300
12,17999969;0,79170770;1,39794500
12,18999969;0,79170770;1,39794500
12,19999969;0,79170770;1,39794500
12,20999969;0,79170770;1,39794500
12,21999969;0,70374020;1,39794500
12,22999969;0,79170770;1,39794500
12,23999969;0,79170770;1,39794500
12,24999969;0,79170770;1,48529800
12,25999969;0,70374020;1,48529800
12,26999969;0,79170770;1,48529800
12,27999969;0,79170770;1,48529800
12,28999969;0,70374020;1,48529800
12,29999969;0,70374020;1,57265000
12,30999969;0,70374020;1,48529800
12,31999969;0,70374020;1,48529800
12,32999969;0,70374020;1,57265000
12,33999969;0,70374020;1,57265000
12,34999969;0,70374020;1,57265000
12,35999969;0,70374020;1,57265000
12,36999969;0,70374020;1,57265000
12,37999969;0,70374020;1,57265000
12,38999969;0,70374020;1,57265000
12,39999969;0,70374020;1,66000200
12,40999969;0,70374020;1,66000200
12,41999969;0,70374020;1,66000200
12,42999969;0,70374020;1,66000200
12,43999969;0,70374020;1,74735500
12,44999969;0,70374020;1,66000200
12,45999969;0,70374020;1,74735500
12,46999968;0,70374020;1,74735500
12,47999968;0,70374020;1,74735500
12,48999968;0,70374020;1,74735500
12,49999968;0,70374020;1,83470700
12,50999968;0,70374020;1,83470700
12,51999968;0,70374020;1,83470700
12,52999968;0,70374020;1,83470700
12,53999968;0,70374020;1,83470700
12,54999968;0,70374020;1,83470700
12,55999968;0,70374020;1,92206000
12,56999968;0,70374020;1,92206000
12,57999968;0,70374020;1,92206000
12,58999968;0,61577270;1,92206000
12,59999968;0,70374020;2,00941200
12,60999968;0,61577270;2,00941200
12,61999968;0,61577270;2,00941200
12,62999968;0,61577270;2,00941200
12,63999968;0,61577270;2,00941200
12,64999968;0,61577270;2,00941200
12,65999968;0,61577270;2,09707200
12,66999968;0,61577270;2,09707200
12,67999968;0,61577270;2,09707200
12,68999968;0,61577270;2,09707200
12,69999968;0,61577270;2,09707200
12,70999968;0,61577270;2,18442400
12,71999968;0,61577270;2,18442400
12,72999968;0,61577270;2,18442400
12,73999968;0,61577270;2,18442400
12,74999968;0,61577270;2,18442400
12,75999968;0,61577270;2,27177700
12,76999968;0,61577270;2,27177700
12,77999968;0,61577270;2,27177700
12,78999968;0,61577270;2,27177700
12,79999968;0,61577270;2,27177700
12,80999968;0,61577270;2,35912900
12,81999968;0,61577270;2,35912900
12,82999968;0,61577270;2,35912900
12,83999968;0,52780510;2,35912900
12,84999968;0,61577270;2,44648100
12,85999968;0,52780510;2,44648100
12,86999967;0,61577270;2,44648100
12,87999967;0,61577270;2,44648100
12,88999967;0,52780510;2,44648100
12,89999967;0,61577270;2,53383400
12,90999967;0,52780510;2,53383400
12,91999967;0,61577270;2,53383400
12,92999967;0,52780510;2,53383400
12,93999967;0,52780510;2,62118600
12,94999967;0,52780510;2,62118600
12,95999967;0,52780510;2,62118600
12,96999967;0,61577270;2,62118600
12,97999967;0,52780510;2,70853800
12,98999967;0,52780510;2,70853800
12,99999967;0,52780510;2,70853800
13,00999967;0,52780510;2,70853800
13,01999967;0,52780510;2,70853800
13,02999967;0,52780510;2,79589100
13,03999967;0,52780510;2,79589100
13,04999967;0,52780510;2,79589100
13,05999967;0,52780510;2,79589100
13,06999967;0,52780510;2,88324300
13,07999967;0,52780510;2,88324300
13,08999967;0,52780510;2,88324300
13,09999967;0,52780510;2,88324300
13,10999967;0,52780510;2,97059500
13,11999967;0,52780510;2,97059500
13,12999967;0,52780510;2,97059500
13,13999967;0,52780510;2,97059500
13,14999967;0,52780510;3,05825500
13,15999967;0,52780510;3,05825500
13,16999967;0,52780510;3,05825500
13,17999967;0,52780510;3,05825500
13,18999967;0,52780510;3,05825500
13,19999967;0,43983760;3,14560800
13,20999967;0,52780510;3,14560800
13,21999967;0,43983760;3,14560800
13,22999967;0,52780510;3,14560800
13,23999967;0,43983760;3,14560800
13,24999967;0,43983760;3,23296000
13,25999967;0,43983760;3,23296000
13,26999966;0,43983760;3,23296000
13,27999966;0,52780510;3,32031300
13,28999966;0,43983760;3,32031300
13,29999966;0,43983760;3,32031300
13,30999966;0,43983760;3,32031300
13,31999966;0,43983760;3,40766500
13,32999966;0,43983760;3,40766500
13,33999966;0,43983760;3,40766500
13,34999966;0,43983760;3,40766500
13,35999966;0,43983760;3,49501700
13,36999966;0,43983760;3,49501700
13,37999966;0,43983760;3,49501700
13,38999966;0,43983760;3,49501700
13,39999966;0,43983760;3,49501700
13,40999966;0,43983760;3,58237000
13,41999966;0,43983760;3,58237000
13,42999966;0,43983760;3,58237000
13,43999966;0,43983760;3,66972200
13,44999966;0,43983760;3,66972200
13,45999966;0,43983760;3,66972200
13,46999966;0,43983760;3,66972200
13,47999966;0,43983760;3,75707400
13,48999966;0,43983760;3,75707400
13,49999966;0,43983760;3,75707400
13,50999966;0,43983760;3,84442700
