Frekvens;Kanal A;Kanal B
452,00998858;7,03924700;4,10679100
452,01998858;7,03924700;4,10679100
452,02998858;7,03924700;4,10679100
452,03998858;7,03924700;4,10679100
452,04998858;7,03924700;4,10679100
452,05998858;7,03924700;4,01913100
452,06998858;7,03924700;4,10679100
452,07998858;7,03924700;4,01913100
452,08998858;7,03924700;4,01913100
452,09998858;7,03924700;4,01913100
452,10998858;7,03924700;4,10679100
452,11998858;7,03924700;4,01913100
452,12998858;7,03924700;4,01913100
452,13998858;7,03924700;4,01913100
452,14998858;7,03924700;4,01913100
452,15998858;7,03924700;4,01913100
452,16998858;7,03924700;4,01913100
452,17998858;7,03924700;4,01913100
452,18998858;7,03924700;4,01913100
452,19998858;7,03924700;4,01913100
452,20998858;7,03924700;4,01913100
452,21998858;7,03924700;4,01913100
452,22998858;7,12721400;4,01913100
452,23998858;7,03924700;4,01913100
452,24998858;7,12721400;4,01913100
452,25998857;7,12721400;4,01913100
452,26998857;7,03924700;3,93177900
452,27998857;7,12721400;3,93177900
452,28998857;7,12721400;4,01913100
452,29998857;7,12721400;3,93177900
452,30998857;7,12721400;3,93177900
452,31998857;7,12721400;4,01913100
452,32998857;7,12721400;4,01913100
452,33998857;7,12721400;3,93177900
452,34998857;7,12721400;3,93177900
452,35998857;7,12721400;3,93177900
452,36998857;7,12721400;3,93177900
452,37998857;7,12721400;3,93177900
452,38998857;7,12721400;3,93177900
452,39998857;7,12721400;3,93177900
452,40998857;7,12721400;3,93177900
452,41998857;7,12721400;3,93177900
452,42998857;7,12721400;3,93177900
452,43998857;7,12721400;3,93177900
452,44998857;7,12721400;3,93177900
452,45998857;7,12721400;3,93177900
452,46998857;7,12721400;3,93177900
452,47998857;7,12721400;3,93177900
452,48998857;7,12721400;3,93177900
452,49998857;7,12721400;3,93177900
452,50998857;7,12721400;3,93177900
452,51998857;7,12721400;3,93177900
452,52998857;7,21549000;3,84442700
452,53998857;7,21549000;3,84442700
452,54998857;7,12721400;3,84442700
452,55998857;7,21549000;3,93177900
452,56998857;7,12721400;3,84442700
452,57998857;7,21549000;3,84442700
452,58998857;7,21549000;3,84442700
452,59998857;7,21549000;3,84442700
452,60998857;7,21549000;3,84442700
452,61998857;7,21549000;3,84442700
452,62998857;7,21549000;3,84442700
452,63998857;7,21549000;3,84442700
452,64998857;7,21549000;3,84442700
452,65998856;7,21549000;3,84442700
452,66998856;7,21549000;3,84442700
452,67998856;7,21549000;3,84442700
452,68998856;7,21549000;3,84442700
452,69998856;7,21549000;3,84442700
452,70998856;7,21549000;3,84442700
452,71998856;7,21549000;3,84442700
452,72998856;7,21549000;3,84442700
452,73998856;7,21549000;3,84442700
452,74998856;7,21549000;3,75707400
452,75998856;7,21549000;3,84442700
452,76998856;7,21549000;3,75707400
452,77998856;7,21549000;3,84442700
452,78998856;7,21549000;3,84442700
452,79998856;7,30345700;3,75707400
452,80998856;7,21549000;3,75707400
452,81998856;7,21549000;3,75707400
452,82998856;7,21549000;3,75707400
452,83998856;7,21549000;3,75707400
452,84998856;7,30345700;3,75707400
452,85998856;7,30345700;3,75707400
452,86998856;7,30345700;3,75707400
452,87998856;7,21549000;3,75707400
452,88998856;7,30345700;3,75707400
452,89998856;7,30345700;3,75707400
452,90998856;7,30345700;3,75707400
452,91998856;7,30345700;3,75707400
452,92998856;7,30345700;3,75707400
452,93998856;7,21549000;3,75707400
452,94998856;7,21549000;3,75707400
452,95998856;7,30345700;3,75707400
452,96998856;7,30345700;3,75707400
452,97998856;7,30345700;3,75707400
452,98998856;7,30345700;3,75707400
452,99998856;7,30345700;3,75707400
453,00998856;7,30345700;3,75707400
453,01998856;7,30345700;3,75707400
453,02998856;7,30345700;3,75707400
453,03998856;7,30345700;3,75707400
453,04998855;7,30345700;3,66972200
453,05998855;7,30345700;3,75707400
453,06998855;7,30345700;3,75707400
453,07998855;7,30345700;3,66972200
453,08998855;7,30345700;3,66972200
453,09998855;7,30345700;3,66972200
453,10998855;7,30345700;3,75707400
453,11998855;7,30345700;3,75707400
453,12998855;7,30345700;3,66972200
453,13998855;7,30345700;3,75707400
453,14998855;7,30345700;3,66972200
453,15998855;7,30345700;3,66972200
453,16998855;7,30345700;3,66972200
453,17998855;7,30345700;3,66972200
453,18998855;7,39142500;3,66972200
453,19998855;7,30345700;3,66972200
453,20998855;7,30345700;3,66972200
453,21998855;7,39142500;3,66972200
453,22998855;7,30345700;3,66972200
453,23998855;7,39142500;3,66972200
453,24998855;7,39142500;3,66972200
453,25998855;7,39142500;3,66972200
453,26998855;7,39142500;3,66972200
453,27998855;7,39142500;3,66972200
453,28998855;7,39142500;3,66972200
453,29998855;7,39142500;3,66972200
453,30998855;7,39142500;3,66972200
453,31998855;7,39142500;3,66972200
453,32998855;7,39142500;3,66972200
453,33998855;7,39142500;3,66972200
453,34998855;7,39142500;3,66972200
453,35998855;7,39142500;3,66972200
453,36998855;7,39142500;3,66972200
453,37998855;7,39142500;3,66972200
453,38998855;7,39142500;3,66972200
453,39998855;7,39142500;3,66972200
453,40998855;7,39142500;3,66972200
453,41998855;7,47939200;3,66972200
453,42998855;7,39142500;3,66972200
453,43998855;7,47939200;3,66972200
453,44998854;7,39142500;3,66972200
453,45998854;7,39142500;3,66972200
453,46998854;7,39142500;3,66972200
453,47998854;7,47939200;3,66972200
453,48998854;7,39142500;3,66972200
453,49998854;7,39142500;3,58237000
453,50998854;7,39142500;3,66972200
453,51998854;7,47939200;3,66972200
453,52998854;7,47939200;3,66972200
453,53998854;7,47939200;3,58237000
453,54998854;7,47939200;3,66972200
453,55998854;7,47939200;3,66972200
453,56998854;7,47939200;3,66972200
453,57998854;7,47939200;3,58237000
453,58998854;7,47939200;3,58237000
453,59998854;7,47939200;3,66972200
453,60998854;7,47939200;3,58237000
453,61998854;7,47939200;3,58237000
453,62998854;7,47939200;3,58237000
453,63998854;7,47939200;3,58237000
453,64998854;7,47939200;3,58237000
453,65998854;7,47939200;3,66972200
453,66998854;7,47939200;3,58237000
453,67998854;7,47939200;3,58237000
453,68998854;7,47939200;3,58237000
453,69998854;7,47939200;3,58237000
453,70998854;7,47939200;3,58237000
453,71998854;7,47939200;3,58237000
453,72998854;7,47939200;3,58237000
453,73998854;7,47939200;3,58237000
453,74998854;7,47939200;3,58237000
453,75998854;7,47939200;3,58237000
453,76998854;7,47939200;3,58237000
453,77998854;7,47939200;3,58237000
453,78998854;7,47939200;3,58237000
453,79998854;7,47939200;3,58237000
453,80998854;7,56736000;3,58237000
453,81998854;7,56736000;3,58237000
453,82998854;7,56736000;3,58237000
453,83998854;7,47939200;3,58237000
453,84998853;7,56736000;3,58237000
453,85998853;7,47939200;3,58237000
453,86998853;7,47939200;3,58237000
453,87998853;7,56736000;3,58237000
453,88998853;7,56736000;3,58237000
453,89998853;7,56736000;3,58237000
453,90998853;7,56736000;3,58237000
453,91998853;7,56736000;3,58237000
453,92998853;7,56736000;3,58237000
453,93998853;7,56736000;3,58237000
453,94998853;7,56736000;3,58237000
453,95998853;7,56736000;3,58237000
453,96998853;7,56736000;3,58237000
453,97998853;7,56736000;3,58237000
453,98998853;7,56736000;3,58237000
453,99998853;7,56736000;3,58237000
454,00998853;7,56736000;3,58237000
454,01998853;7,56736000;3,58237000
454,02998853;7,56736000;3,58237000
454,03998853;7,56736000;3,58237000
454,04998853;7,56736000;3,58237000
454,05998853;7,56736000;3,58237000
454,06998853;7,56736000;3,58237000
454,07998853;7,56736000;3,58237000
454,08998853;7,56736000;3,58237000
454,09998853;7,65532700;3,58237000
454,10998853;7,56736000;3,58237000
454,11998853;7,56736000;3,58237000
454,12998853;7,56736000;3,58237000
454,13998853;7,56736000;3,58237000
454,14998853;7,56736000;3,58237000
454,15998853;7,56736000;3,58237000
454,16998853;7,65532700;3,58237000
454,17998853;7,65532700;3,58237000
454,18998853;7,65532700;3,58237000
454,19998853;7,65532700;3,58237000
454,20998853;7,65532700;3,58237000
454,21998853;7,65532700;3,58237000
454,22998853;7,65532700;3,58237000
454,23998852;7,65532700;3,58237000
454,24998852;7,65532700;3,58237000
454,25998852;7,65532700;3,58237000
454,26998852;7,65532700;3,58237000
454,27998852;7,65532700;3,58237000
454,28998852;7,65532700;3,58237000
454,29998852;7,65532700;3,58237000
454,30998852;7,65532700;3,58237000
454,31998852;7,65532700;3,58237000
454,32998852;7,65532700;3,58237000
454,33998852;7,65532700;3,58237000
454,34998852;7,65532700;3,58237000
454,35998852;7,65532700;3,58237000
454,36998852;7,65532700;3,58237000
454,37998852;7,65532700;3,58237000
454,38998852;7,65532700;3,58237000
454,39998852;7,65532700;3,58237000
454,40998852;7,65532700;3,58237000
454,41998852;7,74329500;3,58237000
454,42998852;7,65532700;3,58237000
454,43998852;7,74329500;3,58237000
454,44998852;7,65532700;3,58237000
454,45998852;7,74329500;3,58237000
454,46998852;7,74329500;3,58237000
454,47998852;7,74329500;3,58237000
454,48998852;7,74329500;3,58237000
454,49998852;7,74329500;3,58237000
454,50998852;7,74329500;3,58237000
454,51998852;7,74329500;3,58237000
454,52998852;7,74329500;3,58237000
454,53998852;7,65532700;3,58237000
454,54998852;7,74329500;3,58237000
454,55998852;7,74329500;3,58237000
454,56998852;7,74329500;3,58237000
454,57998852;7,74329500;3,58237000
454,58998852;7,74329500;3,58237000
454,59998852;7,74329500;3,58237000
454,60998852;7,74329500;3,58237000
454,61998852;7,74329500;3,58237000
454,62998852;7,74329500;3,58237000
454,63998851;7,74329500;3,58237000
454,64998851;7,74329500;3,58237000
454,65998851;7,74329500;3,58237000
454,66998851;7,74329500;3,58237000
454,67998851;7,74329500;3,58237000
454,68998851;7,74329500;3,58237000
454,69998851;7,74329500;3,58237000
454,70998851;7,74329500;3,58237000
454,71998851;7,74329500;3,58237000
454,72998851;7,74329500;3,58237000
454,73998851;7,83126200;3,58237000
454,74998851;7,74329500;3,58237000
454,75998851;7,83126200;3,58237000
454,76998851;7,74329500;3,58237000
454,77998851;7,74329500;3,58237000
454,78998851;7,83126200;3,58237000
454,79998851;7,83126200;3,58237000
454,80998851;7,83126200;3,58237000
454,81998851;7,83126200;3,58237000
454,82998851;7,83126200;3,58237000
454,83998851;7,83126200;3,58237000
454,84998851;7,83126200;3,58237000
454,85998851;7,83126200;3,58237000
454,86998851;7,83126200;3,58237000
454,87998851;7,83126200;3,58237000
454,88998851;7,83126200;3,58237000
454,89998851;7,83126200;3,58237000
454,90998851;7,83126200;3,58237000
454,91998851;7,83126200;3,58237000
454,92998851;7,83126200;3,58237000
454,93998851;7,83126200;3,58237000
454,94998851;7,83126200;3,58237000
454,95998851;7,83126200;3,58237000
454,96998851;7,83126200;3,66972200
454,97998851;7,83126200;3,58237000
454,98998851;7,83126200;3,58237000
454,99998851;7,83126200;3,66972200
455,00998851;7,91923000;3,58237000
455,01998851;7,83126200;3,58237000
455,02998850;7,83126200;3,58237000
455,03998850;7,83126200;3,58237000
455,04998850;7,83126200;3,58237000
455,05998850;7,83126200;3,58237000
455,06998850;7,83126200;3,58237000
455,07998850;7,83126200;3,58237000
455,08998850;7,91923000;3,66972200
455,09998850;7,91923000;3,66972200
455,10998850;7,91923000;3,66972200
455,11998850;7,83126200;3,58237000
455,12998850;7,91923000;3,66972200
455,13998850;7,91923000;3,58237000
455,14998850;7,91923000;3,58237000
455,15998850;7,91923000;3,58237000
455,16998850;7,91923000;3,58237000
455,17998850;7,91923000;3,66972200
455,18998850;7,91923000;3,66972200
455,19998850;7,91923000;3,66972200
455,20998850;7,91923000;3,66972200
455,21998850;7,91923000;3,66972200
455,22998850;7,91923000;3,66972200
455,23998850;7,91923000;3,66972200
455,24998850;7,91923000;3,66972200
455,25998850;7,91923000;3,66972200
455,26998850;7,91923000;3,66972200
455,27998850;7,91923000;3,66972200
455,28998850;7,91923000;3,66972200
455,29998850;7,91923000;3,66972200
455,30998850;7,91923000;3,66972200
455,31998850;7,91923000;3,66972200
455,32998850;7,91923000;3,66972200
455,33998850;7,91923000;3,66972200
455,34998850;7,91923000;3,66972200
455,35998850;7,91923000;3,66972200
455,36998850;8,00719700;3,66972200
455,37998850;7,91923000;3,66972200
455,38998850;8,00719700;3,66972200
455,39998850;7,91923000;3,66972200
455,40998850;7,91923000;3,66972200
455,41998850;7,91923000;3,66972200
455,42998849;8,00719700;3,66972200
455,43998849;8,00719700;3,66972200
455,44998849;7,91923000;3,66972200
455,45998849;8,00719700;3,66972200
455,46998849;8,00719700;3,66972200
455,47998849;8,00719700;3,66972200
455,48998849;8,00719700;3,66972200
455,49998849;8,00719700;3,66972200
455,50998849;8,00719700;3,66972200
455,51998849;8,00719700;3,66972200
455,52998849;8,00719700;3,66972200
455,53998849;8,00719700;3,66972200
455,54998849;8,00719700;3,66972200
455,55998849;8,00719700;3,66972200
455,56998849;8,00719700;3,66972200
455,57998849;8,00719700;3,66972200
455,58998849;8,00719700;3,66972200
455,59998849;8,00719700;3,66972200
455,60998849;8,00719700;3,66972200
455,61998849;8,00719700;3,66972200
455,62998849;8,00719700;3,75707400
455,63998849;8,00719700;3,66972200
455,64998849;8,00719700;3,75707400
455,65998849;8,00719700;3,75707400
455,66998849;8,00719700;3,66972200
455,67998849;8,00719700;3,66972200
455,68998849;8,00719700;3,75707400
455,69998849;8,00719700;3,66972200
455,70998849;8,00719700;3,75707400
455,71998849;8,00719700;3,66972200
455,72998849;8,09516500;3,75707400
455,73998849;8,00719700;3,66972200
455,74998849;8,09516500;3,75707400
455,75998849;8,00719700;3,75707400
455,76998849;8,09516500;3,75707400
455,77998849;8,09516500;3,75707400
455,78998849;8,09516500;3,75707400
455,79998849;8,09516500;3,75707400
455,80998849;8,09516500;3,75707400
455,81998849;8,09516500;3,75707400
455,82998848;8,09516500;3,75707400
455,83998848;8,09516500;3,75707400
455,84998848;8,09516500;3,75707400
455,85998848;8,09516500;3,75707400
455,86998848;8,09516500;3,75707400
455,87998848;8,09516500;3,75707400
455,88998848;8,09516500;3,75707400
455,89998848;8,09516500;3,75707400
455,90998848;8,09516500;3,75707400
455,91998848;8,09516500;3,75707400
455,92998848;8,09516500;3,75707400
455,93998848;8,09516500;3,75707400
455,94998848;8,09516500;3,75707400
455,95998848;8,09516500;3,75707400
455,96998848;8,18313200;3,75707400
455,97998848;8,09516500;3,75707400
455,98998848;8,09516500;3,75707400
455,99998848;8,18313200;3,75707400
456,00998848;8,18313200;3,75707400
456,01998848;8,09516500;3,75707400
456,02998848;8,09516500;3,75707400
456,03998848;8,18313200;3,84442700
456,04998848;8,09516500;3,75707400
456,05998848;8,18313200;3,75707400
456,06998848;8,18313200;3,75707400
456,07998848;8,09516500;3,75707400
456,08998848;8,18313200;3,84442700
456,09998848;8,18313200;3,84442700
456,10998848;8,18313200;3,75707400
456,11998848;8,18313200;3,84442700
456,12998848;8,18313200;3,75707400
456,13998848;8,18313200;3,84442700
456,14998848;8,18313200;3,84442700
456,15998848;8,18313200;3,84442700
456,16998848;8,18313200;3,84442700
456,17998848;8,18313200;3,84442700
456,18998848;8,18313200;3,84442700
456,19998848;8,18313200;3,84442700
456,20998848;8,18313200;3,84442700
456,21998847;8,18313200;3,84442700
456,22998847;8,18313200;3,84442700
456,23998847;8,18313200;3,84442700
456,24998847;8,18313200;3,84442700
456,25998847;8,18313200;3,84442700
456,26998847;8,18313200;3,84442700
456,27998847;8,18313200;3,84442700
456,28998847;8,27140700;3,84442700
456,29998847;8,27140700;3,84442700
456,30998847;8,27140700;3,84442700
456,31998847;8,18313200;3,84442700
456,32998847;8,18313200;3,84442700
456,33998847;8,27140700;3,84442700
456,34998847;8,18313200;3,84442700
456,35998847;8,18313200;3,93177900
456,36998847;8,27140700;3,84442700
456,37998847;8,18313200;3,84442700
456,38998847;8,18313200;3,93177900
456,39998847;8,27140700;3,93177900
456,40998847;8,27140700;3,93177900
456,41998847;8,27140700;3,93177900
456,42998847;8,27140700;3,93177900
456,43998847;8,27140700;3,93177900
456,44998847;8,27140700;3,93177900
456,45998847;8,27140700;3,93177900
456,46998847;8,27140700;3,93177900
456,47998847;8,27140700;3,93177900
456,48998847;8,27140700;3,93177900
456,49998847;8,27140700;3,93177900
456,50998847;8,27140700;3,93177900
456,51998847;8,27140700;3,93177900
456,52998847;8,27140700;3,93177900
456,53998847;8,27140700;3,93177900
456,54998847;8,27140700;3,93177900
456,55998847;8,27140700;3,93177900
456,56998847;8,27140700;3,93177900
456,57998847;8,27140700;3,93177900
456,58998847;8,35937500;3,93177900
456,59998847;8,27140700;3,93177900
456,60998847;8,27140700;3,93177900
456,61998846;8,27140700;3,93177900
456,62998846;8,27140700;3,93177900
456,63998846;8,27140700;3,93177900
456,64998846;8,27140700;3,93177900
456,65998846;8,35937500;3,93177900
456,66998846;8,27140700;3,93177900
456,67998846;8,35937500;4,01913100
456,68998846;8,35937500;3,93177900
456,69998846;8,35937500;3,93177900
456,70998846;8,35937500;4,01913100
456,71998846;8,35937500;4,01913100
456,72998846;8,35937500;4,01913100
456,73998846;8,35937500;4,01913100
456,74998846;8,35937500;4,01913100
456,75998846;8,35937500;4,01913100
456,76998846;8,35937500;4,01913100
456,77998846;8,35937500;4,01913100
456,78998846;8,35937500;4,01913100
456,79998846;8,35937500;4,01913100
456,80998846;8,35937500;4,01913100
456,81998846;8,35937500;4,01913100
456,82998846;8,35937500;4,01913100
456,83998846;8,35937500;4,01913100
456,84998846;8,35937500;4,01913100
456,85998846;8,35937500;4,01913100
456,86998846;8,35937500;4,01913100
456,87998846;8,35937500;4,10679100
456,88998846;8,35937500;4,01913100
456,89998846;8,35937500;4,01913100
456,90998846;8,35937500;4,10679100
456,91998846;8,44734300;4,01913100
456,92998846;8,35937500;4,10679100
456,93998846;8,35937500;4,01913100
456,94998846;8,35937500;4,10679100
456,95998846;8,35937500;4,10679100
456,96998846;8,35937500;4,10679100
456,97998846;8,44734300;4,10679100
456,98998846;8,35937500;4,10679100
456,99998846;8,35937500;4,10679100
457,00998845;8,44734300;4,10679100
457,01998845;8,35937500;4,10679100
457,02998845;8,35937500;4,10679100
457,03998845;8,44734300;4,10679100
457,04998845;8,44734300;4,10679100
457,05998845;8,44734300;4,10679100
457,06998845;8,44734300;4,10679100
457,07998845;8,44734300;4,10679100
457,08998845;8,44734300;4,10679100
457,09998845;8,44734300;4,10679100
457,10998845;8,44734300;4,10679100
457,11998845;8,44734300;4,10679100
457,12998845;8,44734300;4,19414400
457,13998845;8,44734300;4,19414400
457,14998845;8,44734300;4,19414400
457,15998845;8,44734300;4,19414400
457,16998845;8,44734300;4,10679100
457,17998845;8,44734300;4,19414400
457,18998845;8,44734300;4,19414400
457,19998845;8,44734300;4,19414400
457,20998845;8,44734300;4,19414400
457,21998845;8,44734300;4,19414400
457,22998845;8,44734300;4,19414400
457,23998845;8,44734300;4,19414400
457,24998845;8,44734300;4,19414400
457,25998845;8,44734300;4,19414400
457,26998845;8,44734300;4,19414400
457,27998845;8,44734300;4,19414400
457,28998845;8,53531000;4,19414400
457,29998845;8,44734300;4,19414400
457,30998845;8,44734300;4,19414400
457,31998845;8,53531000;4,19414400
457,32998845;8,53531000;4,19414400
457,33998845;8,53531000;4,19414400
457,34998845;8,53531000;4,28149600
457,35998845;8,53531000;4,28149600
457,36998845;8,44734300;4,28149600
457,37998845;8,53531000;4,28149600
457,38998845;8,53531000;4,28149600
457,39998845;8,53531000;4,28149600
457,40998844;8,53531000;4,28149600
457,41998844;8,53531000;4,28149600
457,42998844;8,53531000;4,28149600
457,43998844;8,53531000;4,28149600
457,44998844;8,53531000;4,28149600
457,45998844;8,53531000;4,28149600
457,46998844;8,53531000;4,28149600
457,47998844;8,53531000;4,28149600
457,48998844;8,53531000;4,28149600
457,49998844;8,53531000;4,28149600
457,50998844;8,53531000;4,28149600
457,51998844;8,53531000;4,28149600
457,52998844;8,53531000;4,28149600
457,53998844;8,53531000;4,36884800
457,54998844;8,53531000;4,28149600
457,55998844;8,62327800;4,36884800
457,56998844;8,53531000;4,36884800
457,57998844;8,53531000;4,36884800
457,58998844;8,62327800;4,36884800
457,59998844;8,53531000;4,36884800
457,60998844;8,53531000;4,36884800
457,61998844;8,62327800;4,36884800
457,62998844;8,62327800;4,36884800
457,63998844;8,62327800;4,36884800
457,64998844;8,62327800;4,36884800
457,65998844;8,62327800;4,36884800
457,66998844;8,62327800;4,36884800
457,67998844;8,62327800;4,36884800
457,68998844;8,62327800;4,36884800
457,69998844;8,62327800;4,36884800
457,70998844;8,62327800;4,36884800
457,71998844;8,62327800;4,45620100
457,72998844;8,62327800;4,45620100
457,73998844;8,62327800;4,45620100
457,74998844;8,62327800;4,45620100
457,75998844;8,62327800;4,45620100
457,76998844;8,62327800;4,45620100
457,77998844;8,62327800;4,45620100
457,78998844;8,62327800;4,45620100
457,79998843;8,62327800;4,45620100
457,80998843;8,62327800;4,45620100
457,81998843;8,62327800;4,45620100
457,82998843;8,62327800;4,54355300
457,83998843;8,62327800;4,45620100
457,84998843;8,62327800;4,45620100
457,85998843;8,62327800;4,45620100
457,86998843;8,71124500;4,54355300
457,87998843;8,62327800;4,54355300
457,88998843;8,62327800;4,54355300
457,89998843;8,71124500;4,54355300
457,90998843;8,71124500;4,54355300
457,91998843;8,71124500;4,45620100
457,92998843;8,62327800;4,54355300
457,93998843;8,71124500;4,54355300
457,94998843;8,71124500;4,54355300
457,95998843;8,71124500;4,54355300
457,96998843;8,71124500;4,54355300
457,97998843;8,71124500;4,54355300
457,98998843;8,71124500;4,54355300
457,99998843;8,71124500;4,54355300
458,00998843;8,71124500;4,54355300
458,01998843;8,71124500;4,54355300
458,02998843;8,71124500;4,54355300
458,03998843;8,71124500;4,63090600
458,04998843;8,71124500;4,54355300
458,05998843;8,71124500;4,63090600
458,06998843;8,71124500;4,63090600
458,07998843;8,71124500;4,54355300
458,08998843;8,71124500;4,54355300
458,09998843;8,71124500;4,63090600
458,10998843;8,71124500;4,63090600
458,11998843;8,71124500;4,63090600
458,12998843;8,71124500;4,63090600
458,13998843;8,71124500;4,63090600
458,14998843;8,71124500;4,63090600
458,15998843;8,71124500;4,63090600
458,16998843;8,79921200;4,63090600
458,17998843;8,71124500;4,63090600
458,18998843;8,71124500;4,63090600
458,19998842;8,71124500;4,63090600
458,20998842;8,79921200;4,63090600
458,21998842;8,79921200;4,63090600
458,22998842;8,79921200;4,63090600
458,23998842;8,79921200;4,63090600
458,24998842;8,79921200;4,71825800
458,25998842;8,79921200;4,71825800
458,26998842;8,79921200;4,63090600
458,27998842;8,79921200;4,63090600
458,28998842;8,79921200;4,71825800
458,29998842;8,79921200;4,71825800
458,30998842;8,79921200;4,71825800
458,31998842;8,79921200;4,71825800
458,32998842;8,79921200;4,71825800
458,33998842;8,79921200;4,71825800
458,34998842;8,79921200;4,71825800
458,35998842;8,79921200;4,71825800
458,36998842;8,79921200;4,71825800
458,37998842;8,79921200;4,71825800
458,38998842;8,79921200;4,71825800
458,39998842;8,79921200;4,71825800
458,40998842;8,79921200;4,71825800
458,41998842;8,79921200;4,71825800
458,42998842;8,79921200;4,71825800
458,43998842;8,79921200;4,71825800
458,44998842;8,79921200;4,80561000
458,45998842;8,79921200;4,80561000
458,46998842;8,79921200;4,80561000
458,47998842;8,88718000;4,71825800
458,48998842;8,79921200;4,80561000
458,49998842;8,88718000;4,80561000
458,50998842;8,79921200;4,80561000
458,51998842;8,79921200;4,80561000
458,52998842;8,79921200;4,80561000
458,53998842;8,79921200;4,80561000
458,54998842;8,88718000;4,80561000
458,55998842;8,79921200;4,80561000
458,56998842;8,79921200;4,80561000
458,57998842;8,79921200;4,80561000
458,58998842;8,88718000;4,80561000
458,59998841;8,79921200;4,80561000
458,60998841;8,79921200;4,80561000
458,61998841;8,88718000;4,80561000
458,62998841;8,88718000;4,89296200
458,63998841;8,88718000;4,80561000
458,64998841;8,88718000;4,80561000
458,65998841;8,88718000;4,80561000
458,66998841;8,88718000;4,89296200
458,67998841;8,88718000;4,80561000
458,68998841;8,88718000;4,89296200
458,69998841;8,88718000;4,89296200
458,70998841;8,88718000;4,89296200
458,71998841;8,88718000;4,89296200
458,72998841;8,88718000;4,89296200
458,73998841;8,88718000;4,89296200
458,74998841;8,88718000;4,89296200
458,75998841;8,88718000;4,89296200
458,76998841;8,88718000;4,89296200
458,77998841;8,97514700;4,89296200
458,78998841;8,88718000;4,89296200
458,79998841;8,88718000;4,89296200
458,80998841;8,97514700;4,89296200
458,81998841;8,88718000;4,89296200
458,82998841;8,88718000;4,89296200
458,83998841;8,88718000;4,89296200
458,84998841;8,88718000;4,98031500
458,85998841;8,88718000;4,89296200
458,86998841;8,88718000;4,89296200
458,87998841;8,97514700;4,98031500
458,88998841;8,97514700;4,98031500
458,89998841;8,97514700;4,98031500
458,90998841;8,97514700;4,98031500
458,91998841;8,97514700;4,89296200
458,92998841;8,97514700;4,89296200
458,93998841;8,97514700;4,98031500
458,94998841;8,97514700;4,98031500
458,95998841;8,97514700;4,98031500
458,96998841;8,97514700;4,98031500
458,97998841;8,97514700;4,98031500
458,98998840;8,97514700;4,98031500
458,99998840;8,97514700;4,98031500
459,00998840;8,97514700;4,98031500
459,01998840;8,97514700;4,98031500
459,02998840;8,97514700;4,98031500
459,03998840;8,97514700;4,98031500
459,04998840;8,97514700;4,98031500
459,05998840;8,97514700;4,98031500
459,06998840;8,97514700;4,98031500
459,07998840;8,97514700;4,98031500
459,08998840;8,97514700;4,98031500
459,09998840;8,97514700;4,98031500
459,10998840;8,97514700;4,98031500
459,11998840;8,97514700;4,98031500
459,12998840;9,06311500;4,98031500
459,13998840;8,97514700;5,06766700
459,14998840;9,06311500;4,98031500
459,15998840;8,97514700;5,06766700
459,16998840;9,06311500;5,06766700
459,17998840;9,06311500;5,06766700
459,18998840;8,97514700;5,06766700
459,19998840;9,06311500;5,06766700
459,20998840;9,06311500;5,06766700
459,21998840;8,97514700;5,06766700
459,22998840;8,97514700;5,06766700
459,23998840;9,06311500;5,06766700
459,24998840;9,06311500;5,06766700
459,25998840;9,06311500;5,06766700
459,26998840;9,06311500;5,06766700
459,27998840;9,06311500;5,06766700
459,28998840;9,06311500;5,06766700
459,29998840;9,06311500;5,06766700
459,30998840;9,06311500;5,06766700
459,31998840;9,06311500;5,06766700
459,32998840;9,06311500;5,06766700
459,33998840;9,06311500;5,06766700
459,34998840;9,06311500;5,06766700
459,35998840;9,06311500;5,06766700
459,36998840;9,06311500;5,06766700
459,37998840;9,06311500;5,06766700
459,38998839;9,06311500;5,15532700
459,39998839;9,06311500;5,15532700
459,40998839;9,06311500;5,06766700
459,41998839;9,06311500;5,06766700
459,42998839;9,06311500;5,06766700
459,43998839;9,06311500;5,15532700
459,44998839;9,06311500;5,06766700
459,45998839;9,06311500;5,15532700
459,46998839;9,15108300;5,15532700
459,47998839;9,15108300;5,15532700
459,48998839;9,15108300;5,15532700
459,49998839;9,06311500;5,15532700
459,50998839;9,15108300;5,15532700
459,51998839;9,15108300;5,15532700
459,52998839;9,15108300;5,15532700
459,53998839;9,15108300;5,15532700
459,54998839;9,15108300;5,15532700
459,55998839;9,15108300;5,15532700
459,56998839;9,15108300;5,15532700
459,57998839;9,15108300;5,15532700
459,58998839;9,15108300;5,15532700
459,59998839;9,15108300;5,15532700
459,60998839;9,15108300;5,15532700
459,61998839;9,15108300;5,15532700
459,62998839;9,15108300;5,15532700
459,63998839;9,15108300;5,15532700
459,64998839;9,15108300;5,15532700
459,65998839;9,15108300;5,15532700
459,66998839;9,15108300;5,15532700
459,67998839;9,15108300;5,24268000
459,68998839;9,15108300;5,24268000
459,69998839;9,15108300;5,15532700
459,70998839;9,15108300;5,15532700
459,71998839;9,15108300;5,15532700
459,72998839;9,15108300;5,15532700
459,73998839;9,15108300;5,24268000
459,74998839;9,15108300;5,15532700
459,75998839;9,15108300;5,24268000
