Frekvens;Kanal A;Kanal B
372,07999060;6,59941000;7,77651300
372,08999060;6,59941000;7,77651300
372,09999060;6,59941000;7,77651300
372,10999060;6,59941000;7,77651300
372,11999060;6,59941000;7,77651300
372,12999060;6,59941000;7,77651300
372,13999060;6,59941000;7,77651300
372,14999060;6,59941000;7,77651300
372,15999060;6,59941000;7,77651300
372,16999060;6,59941000;7,77651300
372,17999060;6,59941000;7,68916100
372,18999060;6,59941000;7,77651300
372,19999060;6,59941000;7,68916100
372,20999060;6,59941000;7,77651300
372,21999060;6,68737700;7,68916100
372,22999060;6,59941000;7,77651300
372,23999060;6,68737700;7,77651300
372,24999060;6,59941000;7,77651300
372,25999060;6,68737700;7,77651300
372,26999060;6,68737700;7,77651300
372,27999060;6,68737700;7,77651300
372,28999060;6,68737700;7,68916100
372,29999059;6,68737700;7,68916100
372,30999059;6,68737700;7,68916100
372,31999059;6,68737700;7,68916100
372,32999059;6,68737700;7,68916100
372,33999059;6,68737700;7,68916100
372,34999059;6,68737700;7,68916100
372,35999059;6,68737700;7,68916100
372,36999059;6,68737700;7,68916100
372,37999059;6,68737700;7,68916100
372,38999059;6,68737700;7,68916100
372,39999059;6,68737700;7,68916100
372,40999059;6,68737700;7,68916100
372,41999059;6,68737700;7,68916100
372,42999059;6,68737700;7,68916100
372,43999059;6,68737700;7,68916100
372,44999059;6,68737700;7,68916100
372,45999059;6,68737700;7,68916100
372,46999059;6,68737700;7,68916100
372,47999059;6,68737700;7,68916100
372,48999059;6,68737700;7,68916100
372,49999059;6,68737700;7,68916100
372,50999059;6,68737700;7,68916100
372,51999059;6,68737700;7,60180900
372,52999059;6,68737700;7,68916100
372,53999059;6,68737700;7,60180900
372,54999059;6,77534400;7,60180900
372,55999059;6,68737700;7,60180900
372,56999059;6,77534400;7,60180900
372,57999059;6,77534400;7,60180900
372,58999059;6,77534400;7,60180900
372,59999059;6,77534400;7,60180900
372,60999059;6,68737700;7,60180900
372,61999059;6,77534400;7,60180900
372,62999059;6,77534400;7,60180900
372,63999059;6,77534400;7,60180900
372,64999059;6,77534400;7,51445600
372,65999059;6,77534400;7,51445600
372,66999059;6,77534400;7,60180900
372,67999059;6,77534400;7,60180900
372,68999059;6,77534400;7,60180900
372,69999058;6,77534400;7,60180900
372,70999058;6,77534400;7,51445600
372,71999058;6,77534400;7,51445600
372,72999058;6,77534400;7,51445600
372,73999058;6,77534400;7,51445600
372,74999058;6,77534400;7,51445600
372,75999058;6,77534400;7,51445600
372,76999058;6,77534400;7,51445600
372,77999058;6,77534400;7,51445600
372,78999058;6,77534400;7,51445600
372,79999058;6,77534400;7,51445600
372,80999058;6,77534400;7,51445600
372,81999058;6,77534400;7,42710400
372,82999058;6,86331200;7,42710400
372,83999058;6,86331200;7,42710400
372,84999058;6,77534400;7,42710400
372,85999058;6,86331200;7,42710400
372,86999058;6,86331200;7,42710400
372,87999058;6,77534400;7,42710400
372,88999058;6,86331200;7,42710400
372,89999058;6,86331200;7,42710400
372,90999058;6,86331200;7,42710400
372,91999058;6,86331200;7,42710400
372,92999058;6,77534400;7,42710400
372,93999058;6,86331200;7,33975100
372,94999058;6,86331200;7,33975100
372,95999058;6,86331200;7,33975100
372,96999058;6,86331200;7,33975100
372,97999058;6,86331200;7,33975100
372,98999058;6,86331200;7,33975100
372,99999058;6,86331200;7,33975100
373,00999058;6,86331200;7,33975100
373,01999058;6,86331200;7,33975100
373,02999058;6,86331200;7,33975100
373,03999058;6,86331200;7,33975100
373,04999058;6,86331200;7,33975100
373,05999058;6,86331200;7,25239900
373,06999058;6,86331200;7,25239900
373,07999058;6,86331200;7,25239900
373,08999057;6,86331200;7,25239900
373,09999057;6,86331200;7,25239900
373,10999057;6,86331200;7,25239900
373,11999057;6,95128000;7,25239900
373,12999057;6,86331200;7,25239900
373,13999057;6,86331200;7,25239900
373,14999057;6,86331200;7,16504700
373,15999057;6,95128000;7,16504700
373,16999057;6,95128000;7,16504700
373,17999057;6,86331200;7,16504700
373,18999057;6,95128000;7,16504700
373,19999057;6,86331200;7,16504700
373,20999057;6,95128000;7,16504700
373,21999057;6,95128000;7,07738700
373,22999057;6,86331200;7,07738700
373,23999057;6,95128000;7,07738700
373,24999057;6,95128000;7,07738700
373,25999057;6,95128000;7,07738700
373,26999057;6,95128000;7,07738700
373,27999057;6,95128000;7,07738700
373,28999057;6,95128000;7,07738700
373,29999057;6,95128000;7,07738700
373,30999057;6,95128000;7,07738700
373,31999057;6,95128000;6,99003500
373,32999057;6,95128000;6,99003500
373,33999057;6,95128000;6,99003500
373,34999057;6,95128000;6,99003500
373,35999057;6,95128000;6,99003500
373,36999057;6,95128000;6,99003500
373,37999057;6,95128000;6,99003500
373,38999057;6,95128000;6,99003500
373,39999057;6,95128000;6,90268200
373,40999057;6,95128000;6,90268200
373,41999057;6,95128000;6,90268200
373,42999057;6,95128000;6,90268200
373,43999057;6,95128000;6,90268200
373,44999057;6,95128000;6,90268200
373,45999057;6,95128000;6,81533000
373,46999057;6,95128000;6,90268200
373,47999057;6,95128000;6,81533000
373,48999056;7,03924700;6,81533000
373,49999056;7,03924700;6,81533000
373,50999056;7,03924700;6,81533000
373,51999056;6,95128000;6,81533000
373,52999056;7,03924700;6,72797700
373,53999056;7,03924700;6,81533000
373,54999056;7,03924700;6,81533000
373,55999056;7,03924700;6,72797700
373,56999056;7,03924700;6,72797700
373,57999056;7,03924700;6,72797700
373,58999056;6,95128000;6,72797700
373,59999056;7,03924700;6,72797700
373,60999056;7,03924700;6,64062500
373,61999056;7,03924700;6,64062500
373,62999056;7,03924700;6,64062500
373,63999056;7,03924700;6,64062500
373,64999056;7,03924700;6,64062500
373,65999056;7,03924700;6,64062500
373,66999056;7,03924700;6,64062500
373,67999056;7,03924700;6,55327300
373,68999056;7,03924700;6,64062500
373,69999056;7,03924700;6,55327300
373,70999056;7,03924700;6,55327300
373,71999056;7,03924700;6,55327300
373,72999056;7,03924700;6,55327300
373,73999056;7,03924700;6,55327300
373,74999056;7,12721400;6,55327300
373,75999056;7,12721400;6,46592000
373,76999056;7,03924700;6,46592000
373,77999056;7,12721400;6,46592000
373,78999056;7,03924700;6,46592000
373,79999056;7,12721400;6,46592000
373,80999056;7,12721400;6,37856800
373,81999056;7,03924700;6,46592000
373,82999056;7,12721400;6,37856800
373,83999056;7,12721400;6,37856800
373,84999056;7,12721400;6,37856800
373,85999056;7,12721400;6,37856800
373,86999056;7,12721400;6,37856800
373,87999055;7,12721400;6,37856800
373,88999055;7,12721400;6,29121500
373,89999055;7,12721400;6,29121500
373,90999055;7,12721400;6,29121500
373,91999055;7,12721400;6,29121500
373,92999055;7,12721400;6,29121500
373,93999055;7,12721400;6,29121500
373,94999055;7,12721400;6,29121500
373,95999055;7,12721400;6,20386300
373,96999055;7,12721400;6,20386300
373,97999055;7,12721400;6,20386300
373,98999055;7,12721400;6,20386300
373,99999055;7,12721400;6,20386300
374,00999055;7,12721400;6,20386300
374,01999055;7,12721400;6,20386300
374,02999055;7,12721400;6,11651100
374,03999055;7,12721400;6,20386300
374,04999055;7,21549000;6,11651100
374,05999055;7,12721400;6,11651100
374,06999055;7,12721400;6,11651100
374,07999055;7,21549000;6,02885100
374,08999055;7,21549000;6,02885100
374,09999055;7,12721400;6,02885100
374,10999055;7,12721400;6,02885100
374,11999055;7,12721400;6,02885100
374,12999055;7,21549000;6,02885100
374,13999055;7,21549000;6,02885100
374,14999055;7,21549000;5,94149800
374,15999055;7,21549000;5,94149800
374,16999055;7,21549000;5,94149800
374,17999055;7,21549000;5,94149800
374,18999055;7,21549000;5,94149800
374,19999055;7,21549000;5,94149800
374,20999055;7,21549000;5,94149800
374,21999055;7,21549000;5,85414600
374,22999055;7,21549000;5,85414600
374,23999055;7,21549000;5,85414600
374,24999055;7,21549000;5,76679400
374,25999055;7,21549000;5,76679400
374,26999055;7,21549000;5,76679400
374,27999054;7,21549000;5,76679400
374,28999054;7,21549000;5,76679400
374,29999054;7,21549000;5,76679400
374,30999054;7,21549000;5,76679400
374,31999054;7,21549000;5,67944100
374,32999054;7,21549000;5,67944100
374,33999054;7,21549000;5,67944100
374,34999054;7,21549000;5,67944100
374,35999054;7,21549000;5,59208900
374,36999054;7,21549000;5,67944100
374,37999054;7,21549000;5,59208900
374,38999054;7,30345700;5,59208900
374,39999054;7,21549000;5,59208900
374,40999054;7,30345700;5,59208900
374,41999054;7,21549000;5,59208900
374,42999054;7,30345700;5,50473700
374,43999054;7,30345700;5,59208900
374,44999054;7,21549000;5,50473700
374,45999054;7,30345700;5,50473700
374,46999054;7,21549000;5,50473700
374,47999054;7,30345700;5,50473700
374,48999054;7,30345700;5,50473700
374,49999054;7,30345700;5,50473700
374,50999054;7,30345700;5,41738400
374,51999054;7,30345700;5,41738400
374,52999054;7,30345700;5,41738400
374,53999054;7,30345700;5,41738400
374,54999054;7,30345700;5,41738400
374,55999054;7,30345700;5,41738400
374,56999054;7,30345700;5,41738400
374,57999054;7,30345700;5,33003200
374,58999054;7,30345700;5,33003200
374,59999054;7,30345700;5,33003200
374,60999054;7,30345700;5,33003200
374,61999054;7,30345700;5,24268000
374,62999054;7,30345700;5,33003200
374,63999054;7,30345700;5,24268000
374,64999054;7,30345700;5,24268000
374,65999054;7,30345700;5,24268000
374,66999054;7,30345700;5,24268000
374,67999053;7,30345700;5,15532700
374,68999053;7,30345700;5,24268000
374,69999053;7,30345700;5,15532700
374,70999053;7,30345700;5,15532700
374,71999053;7,30345700;5,15532700
374,72999053;7,30345700;5,15532700
374,73999053;7,39142500;5,06766700
374,74999053;7,30345700;5,06766700
374,75999053;7,30345700;5,06766700
374,76999053;7,30345700;5,06766700
374,77999053;7,39142500;5,06766700
374,78999053;7,39142500;5,06766700
374,79999053;7,39142500;5,06766700
374,80999053;7,39142500;5,06766700
374,81999053;7,39142500;5,06766700
374,82999053;7,39142500;4,98031500
374,83999053;7,39142500;4,98031500
374,84999053;7,39142500;4,98031500
374,85999053;7,39142500;4,89296200
374,86999053;7,39142500;4,98031500
374,87999053;7,39142500;4,89296200
374,88999053;7,39142500;4,89296200
374,89999053;7,39142500;4,89296200
374,90999053;7,39142500;4,89296200
374,91999053;7,39142500;4,89296200
374,92999053;7,39142500;4,80561000
374,93999053;7,39142500;4,89296200
374,94999053;7,39142500;4,80561000
374,95999053;7,39142500;4,80561000
374,96999053;7,39142500;4,80561000
374,97999053;7,39142500;4,80561000
374,98999053;7,39142500;4,80561000
374,99999053;7,39142500;4,71825800
375,00999053;7,39142500;4,71825800
375,01999053;7,47939200;4,71825800
375,02999053;7,47939200;4,71825800
375,03999053;7,47939200;4,71825800
375,04999053;7,39142500;4,71825800
375,05999053;7,39142500;4,71825800
375,06999052;7,47939200;4,71825800
375,07999052;7,39142500;4,63090600
375,08999052;7,47939200;4,63090600
375,09999052;7,47939200;4,63090600
375,10999052;7,47939200;4,63090600
375,11999052;7,47939200;4,63090600
375,12999052;7,47939200;4,54355300
375,13999052;7,47939200;4,54355300
375,14999052;7,47939200;4,54355300
375,15999052;7,47939200;4,54355300
375,16999052;7,47939200;4,54355300
375,17999052;7,47939200;4,54355300
375,18999052;7,47939200;4,54355300
375,19999052;7,47939200;4,45620100
375,20999052;7,47939200;4,45620100
375,21999052;7,47939200;4,45620100
375,22999052;7,47939200;4,45620100
375,23999052;7,47939200;4,45620100
375,24999052;7,47939200;4,45620100
375,25999052;7,47939200;4,45620100
375,26999052;7,47939200;4,36884800
375,27999052;7,47939200;4,36884800
375,28999052;7,47939200;4,36884800
375,29999052;7,47939200;4,36884800
375,30999052;7,47939200;4,36884800
375,31999052;7,47939200;4,36884800
375,32999052;7,47939200;4,36884800
375,33999052;7,56736000;4,28149600
375,34999052;7,47939200;4,28149600
375,35999052;7,56736000;4,28149600
375,36999052;7,56736000;4,28149600
375,37999052;7,47939200;4,28149600
375,38999052;7,56736000;4,28149600
375,39999052;7,56736000;4,19414400
375,40999052;7,56736000;4,19414400
375,41999052;7,56736000;4,19414400
375,42999052;7,56736000;4,19414400
375,43999052;7,56736000;4,19414400
375,44999052;7,56736000;4,19414400
375,45999052;7,56736000;4,10679100
375,46999051;7,56736000;4,10679100
375,47999051;7,56736000;4,10679100
375,48999051;7,56736000;4,10679100
375,49999051;7,56736000;4,10679100
375,50999051;7,56736000;4,10679100
375,51999051;7,56736000;4,10679100
375,52999051;7,56736000;4,01913100
375,53999051;7,56736000;4,10679100
375,54999051;7,56736000;4,01913100
375,55999051;7,56736000;4,01913100
375,56999051;7,56736000;4,01913100
375,57999051;7,56736000;4,01913100
375,58999051;7,56736000;3,93177900
375,59999051;7,56736000;4,01913100
375,60999051;7,56736000;3,93177900
375,61999051;7,56736000;3,93177900
375,62999051;7,56736000;3,93177900
375,63999051;7,56736000;3,93177900
375,64999051;7,56736000;3,93177900
375,65999051;7,56736000;3,93177900
375,66999051;7,56736000;3,93177900
375,67999051;7,56736000;3,93177900
375,68999051;7,56736000;3,84442700
375,69999051;7,56736000;3,84442700
375,70999051;7,65532700;3,84442700
375,71999051;7,65532700;3,84442700
375,72999051;7,56736000;3,84442700
375,73999051;7,65532700;3,75707400
375,74999051;7,56736000;3,75707400
375,75999051;7,56736000;3,75707400
375,76999051;7,65532700;3,75707400
375,77999051;7,65532700;3,75707400
375,78999051;7,65532700;3,75707400
375,79999051;7,65532700;3,75707400
375,80999051;7,65532700;3,75707400
375,81999051;7,65532700;3,66972200
375,82999051;7,65532700;3,66972200
375,83999051;7,65532700;3,66972200
375,84999051;7,65532700;3,66972200
375,85999050;7,65532700;3,66972200
375,86999050;7,65532700;3,66972200
375,87999050;7,65532700;3,58237000
375,88999050;7,65532700;3,66972200
375,89999050;7,65532700;3,58237000
375,90999050;7,65532700;3,58237000
375,91999050;7,65532700;3,58237000
375,92999050;7,65532700;3,58237000
375,93999050;7,65532700;3,49501700
375,94999050;7,65532700;3,49501700
375,95999050;7,65532700;3,49501700
375,96999050;7,65532700;3,49501700
375,97999050;7,65532700;3,49501700
375,98999050;7,74329500;3,49501700
375,99999050;7,65532700;3,49501700
376,00999050;7,74329500;3,49501700
376,01999050;7,74329500;3,49501700
376,02999050;7,74329500;3,40766500
376,03999050;7,65532700;3,40766500
376,04999050;7,74329500;3,40766500
376,05999050;7,74329500;3,40766500
376,06999050;7,74329500;3,40766500
376,07999050;7,74329500;3,32031300
376,08999050;7,74329500;3,32031300
376,09999050;7,74329500;3,32031300
376,10999050;7,74329500;3,32031300
376,11999050;7,74329500;3,32031300
376,12999050;7,74329500;3,32031300
376,13999050;7,74329500;3,32031300
376,14999050;7,74329500;3,32031300
376,15999050;7,74329500;3,23296000
376,16999050;7,74329500;3,23296000
376,17999050;7,74329500;3,23296000
376,18999050;7,74329500;3,23296000
376,19999050;7,74329500;3,23296000
376,20999050;7,74329500;3,23296000
376,21999050;7,74329500;3,23296000
376,22999050;7,74329500;3,14560800
376,23999050;7,74329500;3,14560800
376,24999050;7,74329500;3,14560800
376,25999049;7,74329500;3,14560800
376,26999049;7,74329500;3,14560800
376,27999049;7,83126200;3,14560800
376,28999049;7,83126200;3,14560800
376,29999049;7,83126200;3,05825500
376,30999049;7,74329500;3,05825500
376,31999049;7,74329500;3,05825500
376,32999049;7,83126200;3,05825500
376,33999049;7,74329500;3,05825500
376,34999049;7,83126200;3,05825500
376,35999049;7,83126200;3,05825500
376,36999049;7,83126200;2,97059500
376,37999049;7,74329500;2,97059500
376,38999049;7,83126200;2,97059500
376,39999049;7,83126200;2,97059500
376,40999049;7,83126200;2,97059500
376,41999049;7,83126200;2,97059500
376,42999049;7,83126200;2,88324300
376,43999049;7,83126200;2,97059500
376,44999049;7,83126200;2,88324300
376,45999049;7,83126200;2,88324300
376,46999049;7,83126200;2,88324300
376,47999049;7,83126200;2,88324300
376,48999049;7,83126200;2,88324300
376,49999049;7,83126200;2,88324300
376,50999049;7,83126200;2,79589100
376,51999049;7,83126200;2,79589100
376,52999049;7,83126200;2,79589100
376,53999049;7,83126200;2,79589100
376,54999049;7,91923000;2,79589100
376,55999049;7,83126200;2,79589100
376,56999049;7,91923000;2,79589100
376,57999049;7,83126200;2,70853800
376,58999049;7,83126200;2,70853800
376,59999049;7,91923000;2,70853800
376,60999049;7,83126200;2,70853800
376,61999049;7,83126200;2,70853800
376,62999049;7,83126200;2,70853800
376,63999049;7,83126200;2,70853800
376,64999049;7,91923000;2,62118600
376,65999048;7,91923000;2,70853800
376,66999048;7,91923000;2,62118600
376,67999048;7,91923000;2,62118600
376,68999048;7,91923000;2,62118600
376,69999048;7,91923000;2,62118600
376,70999048;7,91923000;2,53383400
376,71999048;7,91923000;2,62118600
376,72999048;7,91923000;2,53383400
376,73999048;7,91923000;2,53383400
376,74999048;7,91923000;2,53383400
376,75999048;7,91923000;2,53383400
376,76999048;7,91923000;2,53383400
376,77999048;7,91923000;2,53383400
376,78999048;7,91923000;2,53383400
376,79999048;7,91923000;2,53383400
376,80999048;7,91923000;2,44648100
376,81999048;7,91923000;2,44648100
376,82999048;7,91923000;2,44648100
376,83999048;7,91923000;2,44648100
376,84999048;7,91923000;2,44648100
376,85999048;7,91923000;2,44648100
376,86999048;7,91923000;2,44648100
376,87999048;7,91923000;2,35912900
376,88999048;7,91923000;2,35912900
376,89999048;7,91923000;2,35912900
376,90999048;7,91923000;2,35912900
376,91999048;7,91923000;2,35912900
376,92999048;7,91923000;2,35912900
376,93999048;7,91923000;2,27177700
376,94999048;7,91923000;2,27177700
376,95999048;7,91923000;2,27177700
376,96999048;7,91923000;2,27177700
376,97999048;7,91923000;2,27177700
376,98999048;7,91923000;2,27177700
376,99999048;8,00719700;2,27177700
377,00999048;7,91923000;2,27177700
377,01999048;8,00719700;2,27177700
377,02999048;8,00719700;2,18442400
377,03999048;8,00719700;2,18442400
377,04999047;8,00719700;2,18442400
377,05999047;8,00719700;2,18442400
377,06999047;8,00719700;2,18442400
377,07999047;8,00719700;2,18442400
377,08999047;8,00719700;2,18442400
377,09999047;8,00719700;2,09707200
377,10999047;8,00719700;2,09707200
377,11999047;8,00719700;2,09707200
377,12999047;8,00719700;2,09707200
377,13999047;8,00719700;2,09707200
377,14999047;8,00719700;2,09707200
377,15999047;8,00719700;2,09707200
377,16999047;8,09516500;2,00941200
377,17999047;8,00719700;2,00941200
377,18999047;8,09516500;2,00941200
377,19999047;8,00719700;2,00941200
377,20999047;8,00719700;2,00941200
377,21999047;8,00719700;2,00941200
377,22999047;8,09516500;2,00941200
377,23999047;8,00719700;2,00941200
377,24999047;8,09516500;1,92206000
377,25999047;8,00719700;1,92206000
377,26999047;8,09516500;1,92206000
377,27999047;8,09516500;1,92206000
377,28999047;8,00719700;1,92206000
377,29999047;8,09516500;1,92206000
377,30999047;8,09516500;1,92206000
377,31999047;8,09516500;1,92206000
377,32999047;8,09516500;1,83470700
377,33999047;8,09516500;1,83470700
377,34999047;8,09516500;1,83470700
377,35999047;8,09516500;1,83470700
377,36999047;8,09516500;1,83470700
377,37999047;8,09516500;1,74735500
377,38999047;8,09516500;1,83470700
377,39999047;8,09516500;1,83470700
377,40999047;8,09516500;1,83470700
377,41999047;8,09516500;1,74735500
377,42999047;8,09516500;1,74735500
377,43999047;8,09516500;1,74735500
377,44999046;8,09516500;1,74735500
377,45999046;8,09516500;1,74735500
377,46999046;8,09516500;1,66000200
377,47999046;8,18313200;1,74735500
377,48999046;8,09516500;1,66000200
377,49999046;8,09516500;1,66000200
377,50999046;8,09516500;1,66000200
377,51999046;8,09516500;1,66000200
377,52999046;8,18313200;1,66000200
377,53999046;8,18313200;1,66000200
377,54999046;8,09516500;1,66000200
377,55999046;8,18313200;1,57265000
377,56999046;8,09516500;1,57265000
377,57999046;8,09516500;1,57265000
377,58999046;8,09516500;1,57265000
377,59999046;8,18313200;1,57265000
377,60999046;8,18313200;1,57265000
377,61999046;8,18313200;1,48529800
377,62999046;8,09516500;1,48529800
377,63999046;8,18313200;1,48529800
377,64999046;8,18313200;1,48529800
377,65999046;8,18313200;1,48529800
377,66999046;8,18313200;1,48529800
377,67999046;8,18313200;1,48529800
377,68999046;8,18313200;1,48529800
377,69999046;8,18313200;1,48529800
377,70999046;8,18313200;1,48529800
377,71999046;8,18313200;1,39794500
377,72999046;8,18313200;1,39794500
377,73999046;8,18313200;1,39794500
377,74999046;8,18313200;1,39794500
377,75999046;8,18313200;1,39794500
377,76999046;8,18313200;1,39794500
377,77999046;8,18313200;1,39794500
377,78999046;8,18313200;1,31059300
377,79999046;8,18313200;1,39794500
377,80999046;8,18313200;1,31059300
377,81999046;8,18313200;1,31059300
377,82999046;8,18313200;1,31059300
377,83999045;8,18313200;1,31059300
377,84999045;8,18313200;1,31059300
377,85999045;8,18313200;1,31059300
377,86999045;8,18313200;1,31059300
377,87999045;8,27140700;1,22324100
377,88999045;8,27140700;1,22324100
377,89999045;8,18313200;1,31059300
377,90999045;8,27140700;1,22324100
377,91999045;8,18313200;1,22324100
377,92999045;8,27140700;1,22324100
377,93999045;8,27140700;1,22324100
377,94999045;8,18313200;1,22324100
377,95999045;8,27140700;1,22324100
377,96999045;8,27140700;1,13588800
377,97999045;8,27140700;1,22324100
377,98999045;8,27140700;1,22324100
377,99999045;8,27140700;1,13588800
378,00999045;8,27140700;1,13588800
378,01999045;8,27140700;1,13588800
378,02999045;8,27140700;1,13588800
378,03999045;8,27140700;1,13588800
378,04999045;8,27140700;1,13588800
378,05999045;8,27140700;1,13588800
378,06999045;8,27140700;1,04853600
378,07999045;8,27140700;1,04853600
378,08999045;8,27140700;1,04853600
378,09999045;8,27140700;1,04853600
378,10999045;8,27140700;1,04853600
378,11999045;8,27140700;1,04853600
378,12999045;8,27140700;1,04853600
378,13999045;8,27140700;1,04853600
378,14999045;8,27140700;0,96087600
378,15999045;8,35937500;1,04853600
378,16999045;8,27140700;1,04853600
378,17999045;8,27140700;0,96087600
378,18999045;8,27140700;0,96087600
378,19999045;8,35937500;0,96087600
378,20999045;8,27140700;0,96087600
378,21999045;8,35937500;0,96087600
378,22999045;8,35937500;0,96087600
378,23999044;8,35937500;0,87352360
378,24999044;8,35937500;0,87352360
378,25999044;8,35937500;0,96087600
378,26999044;8,35937500;0,87352360
378,27999044;8,35937500;0,87352360
378,28999044;8,35937500;0,87352360
378,29999044;8,35937500;0,87352360
378,30999044;8,35937500;0,87352360
378,31999044;8,27140700;0,87352360
378,32999044;8,35937500;0,87352360
378,33999044;8,35937500;0,87352360
378,34999044;8,35937500;0,87352360
378,35999044;8,35937500;0,78617130
378,36999044;8,35937500;0,78617130
378,37999044;8,35937500;0,78617130
378,38999044;8,35937500;0,78617130
378,39999044;8,35937500;0,78617130
378,40999044;8,35937500;0,78617130
378,41999044;8,35937500;0,78617130
378,42999044;8,35937500;0,78617130
378,43999044;8,35937500;0,78617130
378,44999044;8,35937500;0,78617130
378,45999044;8,35937500;0,78617130
378,46999044;8,35937500;0,69881890
378,47999044;8,35937500;0,69881890
378,48999044;8,35937500;0,69881890
378,49999044;8,35937500;0,69881890
378,50999044;8,35937500;0,69881890
378,51999044;8,44734300;0,69881890
378,52999044;8,35937500;0,69881890
378,53999044;8,44734300;0,69881890
378,54999044;8,44734300;0,69881890
378,55999044;8,35937500;0,69881890
378,56999044;8,44734300;0,61146650
378,57999044;8,44734300;0,69881890
378,58999044;8,44734300;0,69881890
378,59999044;8,44734300;0,69881890
378,60999044;8,44734300;0,61146650
378,61999044;8,44734300;0,69881890
378,62999044;8,44734300;0,61146650
378,63999043;8,44734300;0,61146650
378,64999043;8,44734300;0,61146650
378,65999043;8,44734300;0,61146650
378,66999043;8,44734300;0,61146650
378,67999043;8,44734300;0,61146650
378,68999043;8,44734300;0,61146650
378,69999043;8,44734300;0,61146650
378,70999043;8,44734300;0,61146650
378,71999043;8,44734300;0,52411420
378,72999043;8,44734300;0,52411420
378,73999043;8,53531000;0,61146650
378,74999043;8,44734300;0,61146650
378,75999043;8,44734300;0,52411420
378,76999043;8,44734300;0,52411420
378,77999043;8,44734300;0,52411420
378,78999043;8,44734300;0,52411420
378,79999043;8,44734300;0,52411420
378,80999043;8,44734300;0,52411420
378,81999043;8,53531000;0,52411420
378,82999043;8,44734300;0,52411420
378,83999043;8,53531000;0,52411420
378,84999043;8,44734300;0,52411420
378,85999043;8,53531000;0,52411420
378,86999043;8,53531000;0,43676180
378,87999043;8,53531000;0,52411420
378,88999043;8,53531000;0,43676180
378,89999043;8,53531000;0,43676180
378,90999043;8,53531000;0,52411420
378,91999043;8,53531000;0,43676180
378,92999043;8,53531000;0,52411420
378,93999043;8,53531000;0,43676180
378,94999043;8,53531000;0,43676180
378,95999043;8,53531000;0,43676180
378,96999043;8,53531000;0,43676180
378,97999043;8,53531000;0,43676180
378,98999043;8,53531000;0,43676180
378,99999043;8,53531000;0,43676180
379,00999043;8,53531000;0,43676180
379,01999043;8,53531000;0,43676180
379,02999042;8,53531000;0,43676180
379,03999042;8,53531000;0,43676180
379,04999042;8,53531000;0,43676180
379,05999042;8,53531000;0,43676180
379,06999042;8,53531000;0,43676180
379,07999042;8,53531000;0,43676180
379,08999042;8,53531000;0,34940950
379,09999042;8,53531000;0,43676180
379,10999042;8,62327800;0,43676180
379,11999042;8,53531000;0,43676180
379,12999042;8,53531000;0,34940950
379,13999042;8,62327800;0,34940950
379,14999042;8,53531000;0,34940950
379,15999042;8,53531000;0,34940950
379,16999042;8,62327800;0,34940950
379,17999042;8,62327800;0,34940950
379,18999042;8,62327800;0,34940950
379,19999042;8,62327800;0,34940950
379,20999042;8,62327800;0,34940950
379,21999042;8,62327800;0,34940950
379,22999042;8,62327800;0,34940950
379,23999042;8,62327800;0,34940950
379,24999042;8,62327800;0,34940950
379,25999042;8,62327800;0,34940950
379,26999042;8,62327800;0,34940950
379,27999042;8,62327800;0,34940950
379,28999042;8,62327800;0,34940950
379,29999042;8,62327800;0,34940950
379,30999042;8,62327800;0,34940950
379,31999042;8,62327800;0,34940950
379,32999042;8,62327800;0,34940950
379,33999042;8,62327800;0,34940950
379,34999042;8,62327800;0,34940950
379,35999042;8,62327800;0,34940950
379,36999042;8,62327800;0,34940950
379,37999042;8,62327800;0,34940950
379,38999042;8,62327800;0,34940950
379,39999042;8,71124500;0,34940950
379,40999042;8,62327800;0,34940950
379,41999042;8,62327800;0,34940950
379,42999041;8,71124500;0,34940950
379,43999041;8,62327800;0,34940950
379,44999041;8,71124500;0,34940950
379,45999041;8,71124500;0,34940950
379,46999041;8,71124500;0,26205710
379,47999041;8,71124500;0,34940950
379,48999041;8,71124500;0,34940950
379,49999041;8,71124500;0,34940950
379,50999041;8,71124500;0,34940950
379,51999041;8,71124500;0,26205710
379,52999041;8,71124500;0,34940950
379,53999041;8,71124500;0,34940950
379,54999041;8,71124500;0,34940950
379,55999041;8,71124500;0,34940950
379,56999041;8,71124500;0,34940950
379,57999041;8,71124500;0,34940950
379,58999041;8,71124500;0,34940950
379,59999041;8,71124500;0,34940950
379,60999041;8,71124500;0,34940950
379,61999041;8,71124500;0,34940950
379,62999041;8,71124500;0,34940950
379,63999041;8,71124500;0,34940950
379,64999041;8,71124500;0,34940950
379,65999041;8,71124500;0,34940950
379,66999041;8,71124500;0,34940950
379,67999041;8,71124500;0,34940950
379,68999041;8,71124500;0,34940950
379,69999041;8,71124500;0,26205710
379,70999041;8,71124500;0,34940950
379,71999041;8,71124500;0,34940950
379,72999041;8,71124500;0,34940950
379,73999041;8,71124500;0,34940950
379,74999041;8,71124500;0,34940950
379,75999041;8,71124500;0,34940950
379,76999041;8,71124500;0,34940950
379,77999041;8,71124500;0,34940950
379,78999041;8,71124500;0,34940950
379,79999041;8,71124500;0,34940950
379,80999041;8,79921200;0,34940950
379,81999040;8,71124500;0,34940950
379,82999040;8,79921200;0,34940950
